order,ax,ay,az,gx,gy,gz
7089,-0.922852,0.211914,0.354980,-5.065918,0.122070,4.882812
7090,-0.941895,0.202637,0.314453,0.427246,2.868652,-1.586914
7091,-0.934570,0.209473,0.325195,3.540039,5.371094,-3.479004
7092,-0.912109,0.217773,0.362305,2.929688,4.699707,-3.234863
7093,-0.915039,0.204590,0.356445,0.610352,1.831055,-1.708984
7094,-0.906250,0.201172,0.346680,-1.159668,0.061035,-0.610352
7095,-0.898926,0.198730,0.351074,-1.220703,-1.098633,1.647949
7096,-0.900879,0.197754,0.341309,-0.244141,-1.281738,3.234863
7097,-0.916504,0.206055,0.343262,1.281738,-0.183105,3.356934
7098,-0.930664,0.205078,0.341309,2.868652,1.892090,1.770020
7099,-0.922852,0.227051,0.353027,4.211426,4.699707,-1.037598
7100,-0.911621,0.219727,0.338867,3.845215,5.859375,-1.220703
7101,-0.904297,0.214844,0.334473,4.211426,6.896973,-0.671387
7102,-0.912598,0.186523,0.318359,7.263184,8.483887,-1.647949
7103,-0.907715,0.195801,0.327637,9.582520,9.643555,-1.586914
7104,-0.908691,0.195801,0.336426,10.986328,10.437012,-0.549316
7105,-0.911621,0.208984,0.340332,11.230469,11.535645,-0.610352
7106,-0.943848,0.219727,0.366211,8.544922,8.789062,-0.854492
7107,-0.935547,0.239258,0.363770,5.310059,7.446289,-2.014160
7108,-0.930664,0.257812,0.380371,1.525879,4.821777,0.366211
7109,-0.936035,0.222656,0.329590,-6.774902,-2.441406,2.319336
7110,-0.947266,0.202148,0.309082,-6.896973,-3.356934,1.586914
7111,-0.937012,0.190430,0.289551,-4.394531,-2.075195,-0.427246
7112,-0.906738,0.199219,0.295898,1.892090,1.708984,-0.305176
7113,-0.905762,0.192871,0.299316,3.540039,3.601074,-0.122070
7114,-0.907227,0.191406,0.312988,5.310059,4.638672,0.549316
7115,-0.921875,0.211914,0.326660,8.361816,6.652832,-0.061035
7116,-0.940430,0.223145,0.347656,9.033203,6.347656,-1.159668
7117,-0.948242,0.226562,0.372070,6.347656,4.699707,-2.929688
7118,-0.924316,0.268555,0.368652,-1.220703,1.403809,-1.159668
7119,-0.927246,0.240234,0.351562,-5.615234,-1.098633,0.854492
7120,-0.922363,0.219238,0.323730,-8.789062,-3.540039,1.098633
7121,-0.921387,0.202637,0.298340,-8.789062,-4.455566,1.831055
7122,-0.914062,0.184570,0.272949,-5.920410,-2.502441,1.586914
7123,-0.911133,0.184082,0.277832,3.356934,3.540039,2.624512
7124,-0.927734,0.176758,0.284668,7.385254,6.225586,0.854492
7125,-0.938965,0.201660,0.304199,13.916016,10.314941,-2.929688
7126,-0.942383,0.228516,0.349609,14.038086,11.169434,-3.906250
7127,-0.945312,0.247070,0.379883,10.803223,6.652832,-2.624512
7128,-0.941895,0.248047,0.343750,-1.586914,-2.746582,-1.525879
7129,-0.930176,0.239746,0.333496,-5.126953,-5.065918,-0.427246
7130,-0.926270,0.220215,0.316895,-6.347656,-6.164551,0.183105
7131,-0.918945,0.208008,0.292969,-5.493164,-5.249023,-0.122070
7132,-0.914062,0.191406,0.284668,-0.183105,0.244141,-0.427246
7133,-0.908691,0.196289,0.287598,3.173828,2.380371,-1.647949
7134,-0.916992,0.202148,0.302734,6.103516,3.784180,-1.953125
7135,-0.914062,0.216309,0.330566,6.347656,5.493164,-0.793457
7136,-0.928711,0.215820,0.349121,4.516602,3.601074,0.671387
7137,-0.935059,0.217773,0.336914,2.014160,1.586914,0.549316
7138,-0.923340,0.221680,0.320312,-1.037598,-0.549316,2.014160
7139,-0.916992,0.212402,0.303223,-1.281738,0.000000,1.892090
7140,-0.921875,0.218262,0.301270,1.831055,2.685547,0.488281
7141,-0.932129,0.216797,0.296875,3.051758,4.638672,-1.342773
7142,-0.922363,0.222656,0.305176,3.784180,5.676270,-1.220703
7143,-0.923828,0.215332,0.309082,3.906250,6.103516,-0.488281
7144,-0.944336,0.219238,0.323242,1.037598,2.197266,0.061035
7145,-0.943848,0.218262,0.317871,-0.976562,0.183105,0.366211
7146,-0.935547,0.218750,0.313965,-2.563477,-1.037598,0.671387
7147,-0.936035,0.208496,0.298828,-3.662109,-3.173828,1.037598
7148,-0.936523,0.206543,0.292969,-2.624512,-2.563477,-0.122070
7149,-0.933105,0.209473,0.297363,-0.549316,-1.464844,-0.366211
7150,-0.912598,0.221680,0.310547,0.976562,0.976562,-0.366211
7151,-0.919922,0.212402,0.318848,0.610352,0.244141,0.793457
7152,-0.920898,0.205566,0.309082,0.061035,-0.122070,0.549316
7153,-0.916992,0.211426,0.307617,0.549316,0.305176,1.220703
7154,-0.930176,0.207031,0.315918,2.075195,2.563477,0.732422
7155,-0.937500,0.219727,0.321289,2.075195,2.563477,-0.671387
7156,-0.935059,0.229980,0.313965,1.586914,3.051758,-0.854492
7157,-0.932129,0.230469,0.322754,-0.793457,2.441406,0.732422
7158,-0.943359,0.220703,0.305176,-2.136230,0.427246,0.854492
7159,-0.942383,0.215332,0.291504,-2.685547,-0.549316,-0.244141
7160,-0.924316,0.210449,0.282715,-1.037598,-1.037598,-0.488281
7161,-0.917969,0.210449,0.281250,0.061035,-0.549316,0.488281
7162,-0.924805,0.208008,0.286133,1.159668,0.732422,1.647949
7163,-0.933105,0.205078,0.298828,2.258301,0.671387,-0.183105
7164,-0.937012,0.221680,0.311035,1.953125,0.244141,-0.366211
7165,-0.925293,0.223633,0.310059,1.037598,0.427246,-0.244141
7166,-0.936035,0.209961,0.296387,1.464844,1.342773,0.122070
7167,-0.944336,0.214355,0.303223,2.929688,3.112793,-2.197266
7168,-0.941406,0.223145,0.331543,2.868652,2.563477,-2.685547
7169,-0.924316,0.239746,0.327637,-3.234863,-1.586914,-0.976562
7170,-0.931641,0.222168,0.320801,-5.676270,-3.723145,1.098633
7171,-0.934570,0.202148,0.301270,-6.530762,-4.577637,1.281738
7172,-0.922852,0.200684,0.287109,-5.432129,-4.028320,0.915527
7173,-0.922363,0.201172,0.276855,-2.929688,-2.563477,0.671387
7174,-0.927246,0.207031,0.284668,2.807617,2.990723,-0.976562
7175,-0.930664,0.209961,0.300781,4.211426,4.455566,-0.915527
7176,-0.928711,0.214355,0.312500,4.028320,4.211426,-1.342773
7177,-0.931152,0.225098,0.322266,0.366211,0.671387,-0.366211
7178,-0.926758,0.218262,0.318848,-1.708984,-1.281738,0.854492
7179,-0.926270,0.217285,0.309082,-2.990723,-2.807617,2.136230
7180,-0.939453,0.206055,0.283691,-1.586914,-1.647949,-0.122070
7181,-0.933594,0.212891,0.284668,0.366211,0.061035,-1.281738
7182,-0.922363,0.218750,0.289551,1.892090,1.647949,-1.159668
7183,-0.931152,0.216797,0.303711,2.197266,2.502441,0.061035
7184,-0.940918,0.213379,0.312988,0.915527,1.281738,-0.610352
7185,-0.937500,0.221191,0.314941,-0.488281,-0.793457,-0.671387
7186,-0.925293,0.213379,0.305664,-2.685547,-2.685547,0.976562
7187,-0.923340,0.208008,0.306152,-2.807617,-2.441406,1.586914
7188,-0.923340,0.205566,0.299805,-2.380371,-1.831055,1.647949
7189,-0.939453,0.217773,0.308594,-0.793457,-0.061035,0.610352
7190,-0.937012,0.216309,0.310059,-1.342773,-0.244141,0.427246
7191,-0.937500,0.220703,0.303711,-1.586914,-0.671387,0.122070
7192,-0.941406,0.214355,0.304688,-1.403809,-0.854492,-0.610352
7193,-0.925781,0.220703,0.301758,-0.671387,-0.244141,-2.075195
7194,-0.917969,0.217773,0.295898,-0.488281,0.305176,-1.220703
7195,-0.922363,0.204590,0.312012,-1.220703,0.122070,0.549316
7196,-0.924805,0.205078,0.302246,-1.403809,-0.915527,1.220703
7197,-0.923828,0.207031,0.290039,-1.159668,-0.488281,1.403809
7198,-0.924805,0.207520,0.288086,-0.061035,0.610352,1.892090
7199,-0.946289,0.211914,0.286133,3.112793,3.479004,-0.732422
7200,-0.951660,0.228027,0.301270,4.211426,4.516602,-2.197266
7201,-0.941895,0.237793,0.315918,3.295898,4.150391,-2.258301
7202,-0.935547,0.229004,0.310547,-2.075195,-0.305176,-0.244141
7203,-0.934570,0.212891,0.294922,-3.417969,-1.831055,0.244141
7204,-0.931152,0.199707,0.285156,-1.586914,-1.953125,0.183105
7205,-0.922852,0.201660,0.287598,-0.976562,-1.647949,0.305176
7206,-0.919922,0.205566,0.289551,-0.183105,-1.220703,1.159668
7207,-0.940430,0.205566,0.295410,1.892090,0.183105,-0.122070
7208,-0.943359,0.215820,0.310059,2.563477,0.793457,-1.586914
7209,-0.935547,0.226074,0.318848,2.014160,0.915527,-1.770020
7210,-0.920410,0.219238,0.308594,-0.366211,0.549316,-0.122070
7211,-0.932129,0.209961,0.302246,-0.305176,1.098633,0.305176
7212,-0.935547,0.210449,0.315430,-0.488281,0.610352,-0.183105
7213,-0.925781,0.219238,0.304199,-2.990723,-1.892090,0.976562
7214,-0.923340,0.213867,0.297363,-3.784180,-1.647949,2.075195
7215,-0.932617,0.207031,0.293457,-3.051758,-1.403809,2.746582
7216,-0.944336,0.207031,0.284668,0.671387,0.854492,-0.976562
7217,-0.935059,0.221680,0.295410,2.014160,2.441406,-1.770020
7218,-0.929199,0.230469,0.300293,2.197266,3.479004,-1.647949
7219,-0.938477,0.210938,0.308105,-0.244141,1.159668,-1.037598
7220,-0.928711,0.209473,0.301758,-0.976562,-0.549316,-0.915527
7221,-0.922363,0.207520,0.293457,-0.854492,-1.342773,-0.061035
7222,-0.926758,0.209473,0.290527,-0.244141,-0.610352,0.305176
7223,-0.937012,0.208008,0.303223,-0.305176,-0.244141,0.244141
7224,-0.935547,0.215332,0.297852,-0.854492,-0.671387,0.183105
7225,-0.926270,0.212891,0.294922,-1.647949,-1.281738,1.281738
7226,-0.926270,0.207520,0.284180,-1.647949,-1.037598,1.586914
7227,-0.929688,0.208496,0.283203,-0.610352,-0.305176,1.342773
7228,-0.941406,0.205078,0.287598,0.854492,0.000000,0.427246
7229,-0.940430,0.223145,0.301758,2.380371,1.464844,-1.220703
7230,-0.944824,0.220703,0.311523,1.586914,0.915527,-1.281738
7231,-0.937988,0.224609,0.303711,0.244141,0.122070,-1.525879
7232,-0.936523,0.212891,0.308105,-1.953125,-1.708984,0.488281
7233,-0.930176,0.209473,0.305176,-3.112793,-2.746582,0.549316
7234,-0.930176,0.208008,0.305176,-3.723145,-3.540039,1.464844
7235,-0.933594,0.208496,0.308105,-4.455566,-4.455566,2.136230
7236,-0.927734,0.214844,0.311035,-6.652832,-6.347656,3.479004
7237,-0.922852,0.209473,0.296875,-7.080078,-6.347656,3.784180
7238,-0.916016,0.205078,0.286133,-5.920410,-4.943848,3.356934
7239,-0.919922,0.195801,0.280762,-3.051758,-3.356934,3.479004
7240,-0.924316,0.190918,0.273926,4.455566,2.258301,0.854492
7241,-0.940430,0.193848,0.284668,8.544922,3.784180,-0.183105
7242,-0.955566,0.185059,0.299316,11.779785,3.051758,-2.380371
7243,-0.929688,0.227539,0.305176,11.352539,1.037598,-2.197266
7244,-0.914551,0.236328,0.297363,9.338379,1.220703,-0.793457
7245,-0.915039,0.228027,0.286621,8.789062,2.136230,1.281738
7246,-0.977051,0.145996,0.192871,21.850586,7.751465,-5.554199
7247,-0.981934,0.145996,0.187988,35.766602,12.878418,-12.634277
7248,-0.963867,0.180176,0.196777,47.241211,18.127441,-17.517090
7249,-0.933594,0.227539,0.238281,56.213379,26.245117,-18.737793
7250,-0.930664,0.228516,0.241699,57.006836,29.479980,-16.967773
7251,-0.925781,0.219727,0.240723,57.678223,31.555176,-15.380859
7252,-0.931152,0.212402,0.217285,59.814453,33.874512,-14.038086
7253,-0.963867,0.194824,0.172852,72.814941,40.039062,-17.150879
7254,-0.987793,0.175293,0.144043,83.496094,42.968750,-20.141602
7255,-0.995605,0.169922,0.115723,95.886230,46.875000,-26.184082
7256,-0.968750,0.215820,0.105469,115.478516,58.410645,-32.470703
7257,-0.953125,0.227051,0.119141,119.934082,63.598633,-32.287598
7258,-0.941895,0.231445,0.123535,121.520996,67.016602,-30.578613
7259,-0.946777,0.243164,0.154785,119.506836,69.152832,-25.329590
7260,-0.971191,0.244629,0.209473,111.267090,65.307617,-20.385742
7261,-0.997070,0.238770,0.251953,94.299316,55.969238,-16.967773
7262,-1.008789,0.266602,0.208008,62.438965,28.930664,-13.732910
7263,-1.008301,0.262207,0.155762,54.260254,18.798828,-12.145996
7264,-0.988770,0.232910,0.075195,47.058105,12.451172,-11.108398
7265,-0.978027,0.212402,0.061523,45.288086,12.573242,-11.901855
7266,-0.968750,0.196289,0.038086,45.532227,14.343262,-12.878418
7267,-0.982422,0.173340,0.003418,50.415039,17.517090,-14.099121
7268,-0.968262,0.163574,-0.036133,68.847656,26.428223,-18.371582
7269,-0.961426,0.176270,-0.028320,74.523926,32.165527,-18.737793
7270,-0.953613,0.197754,-0.005371,75.439453,36.682129,-18.066406
7271,-0.949219,0.214844,0.030273,71.350098,38.879395,-14.160156
7272,-0.966309,0.209961,0.104004,50.354004,31.005859,-5.615234
7273,-0.978027,0.222656,0.114258,38.208008,22.888184,-1.708984
7274,-1.001465,0.217773,0.125977,23.986816,13.610840,2.746582
7275,-1.030762,0.210938,0.085938,-0.061035,-5.798340,4.272461
7276,-1.022461,0.213379,0.047852,-5.737305,-12.939453,3.662109
7277,-1.014648,0.208496,0.007324,-7.690430,-16.357422,2.136230
7278,-0.995117,0.181152,-0.037598,-4.333496,-11.901855,-1.770020
7279,-0.968262,0.180176,-0.040527,-2.197266,-6.835938,-3.479004
7280,-0.961426,0.165527,-0.026367,1.464844,1.220703,-4.211426
7281,-0.958008,0.163086,-0.019531,2.136230,3.845215,-3.601074
7282,-0.958008,0.165039,-0.008789,2.014160,5.859375,-2.136230
7283,-0.960449,0.166504,0.000488,1.708984,6.408691,-1.098633
7284,-0.973145,0.171875,0.007324,-0.488281,6.896973,1.892090
7285,-0.996094,0.155273,-0.010254,0.915527,6.469727,1.159668
7286,-1.015137,0.136719,-0.020996,5.676270,5.310059,-1.159668
7287,-1.000000,0.166992,-0.027832,9.338379,5.615234,-5.920410
7288,-0.985840,0.176270,-0.031250,9.582520,6.530762,-5.859375
7289,-0.994629,0.175781,-0.022461,9.460449,6.774902,-5.920410
7290,-0.972656,0.192871,0.023438,0.305176,0.915527,-0.122070
7291,-0.981445,0.181641,0.020996,-6.652832,-4.821777,3.479004
7292,-0.988281,0.178711,0.006348,-12.207031,-11.291504,6.103516
7293,-1.007324,0.161133,-0.040527,-16.296387,-19.897461,8.361816
7294,-1.005859,0.160645,-0.058105,-14.953613,-20.446777,6.958008
7295,-1.011719,0.157227,-0.055176,-12.268066,-19.287109,6.164551
7296,-1.005859,0.146484,-0.046875,-5.126953,-15.869141,2.319336
7297,-0.976074,0.148926,-0.022949,-1.525879,-13.916016,1.586914
7298,-0.968262,0.145020,-0.014648,1.831055,-11.718750,0.549316
7299,-0.966309,0.148926,-0.002441,5.249023,-9.704590,0.305176
7300,-0.982422,0.154785,0.002441,12.817383,-6.530762,-1.953125
7301,-0.984863,0.163574,0.010254,15.747070,-4.455566,-2.929688
7302,-0.994629,0.168945,0.021484,17.150879,-3.417969,-4.272461
7303,-0.995605,0.156250,0.023926,16.723633,-5.310059,-4.638672
7304,-1.001953,0.140625,0.008789,18.249512,-6.835938,-5.981445
7305,-1.013672,0.132812,-0.037598,29.602051,-6.347656,-11.291504
7306,-1.020996,0.115234,-0.075684,37.658691,-2.929688,-16.174316
7307,-1.014648,0.109375,-0.088867,47.668457,3.173828,-21.362305
7308,-1.002441,0.116699,-0.071289,56.396484,10.192871,-25.634766
7309,-0.960449,0.167480,-0.012695,61.584473,19.226074,-27.709961
7310,-0.956543,0.172852,0.017090,58.288574,20.935059,-24.597168
7311,-0.957520,0.166016,0.029785,53.039551,20.935059,-21.362305
7312,-0.969727,0.154785,0.032715,49.682617,19.042969,-18.310547
7313,-0.992188,0.119629,-0.000488,50.048828,16.540527,-17.456055
7314,-1.006348,0.084473,-0.029297,54.809570,18.493652,-20.019531
7315,-1.017090,0.055664,-0.072266,63.476562,23.376465,-26.306152
7316,-1.001465,0.002930,-0.117676,87.646484,43.823242,-41.931152
7317,-0.977539,0.013184,-0.128906,100.830078,57.434082,-50.476074
7318,-0.956055,0.039062,-0.137695,113.281250,72.204590,-56.823730
7319,-0.941895,0.056641,-0.140137,125.244141,87.707520,-60.852051
7320,-0.924316,0.120117,-0.149902,137.817383,115.661621,-64.270020
7321,-0.941406,0.137695,-0.143066,137.207031,127.441406,-62.561035
7322,-0.985840,0.101562,-0.091309,123.657227,133.666992,-54.260254
7323,-1.036133,0.020508,-0.062012,110.473633,124.633789,-50.781250
7324,-1.058594,-0.040527,-0.079102,97.106934,108.032227,-50.537109
7325,-1.068359,-0.038086,-0.138672,90.942383,88.623047,-55.908203
7326,-1.007324,0.024414,-0.238281,92.773438,62.255859,-58.532715
7327,-0.999512,-0.006836,-0.264648,93.078613,55.114746,-57.678223
7328,-0.951660,-0.033691,-0.299805,82.824707,51.147461,-59.143066
7329,-0.937500,-0.041504,-0.295410,71.166992,51.940918,-56.152344
7330,-0.917969,-0.046387,-0.270020,56.030273,51.025391,-50.720215
7331,-0.903809,-0.060059,-0.252441,41.015625,45.288086,-41.992188
7332,-0.930176,-0.187012,-0.296387,22.827148,21.789551,-24.719238
7333,-0.953613,-0.238770,-0.323730,16.296387,9.765625,-19.897461
7334,-0.973145,-0.250000,-0.387207,9.643555,0.305176,-18.676758
7335,-0.930664,-0.193359,-0.422852,5.554199,-2.929688,-18.005371
7336,-0.903320,-0.161133,-0.425293,5.615234,0.305176,-16.845703
7337,-0.887207,-0.151855,-0.402832,8.239746,10.070801,-12.878418
7338,-0.892578,-0.159668,-0.358887,6.896973,13.793945,-9.826660
7339,-0.895020,-0.155273,-0.315430,1.770020,13.366699,-5.432129
7340,-0.903320,-0.143555,-0.291016,-3.479004,7.934570,0.000000
7341,-0.934082,-0.176758,-0.268555,-15.319824,-9.094238,11.108398
7342,-0.937500,-0.202637,-0.293457,-20.263672,-16.357422,12.634277
7343,-0.930664,-0.200684,-0.333984,-21.362305,-20.263672,11.718750
7344,-0.919434,-0.183105,-0.377441,-13.305664,-14.892578,8.789062
7345,-0.919922,-0.176758,-0.367188,-9.521484,-9.399414,6.408691
7346,-0.915039,-0.157715,-0.344238,-7.751465,-3.784180,4.333496
7347,-0.938965,-0.149902,-0.312500,-6.896973,1.464844,2.197266
7348,-0.944336,-0.144043,-0.305664,-7.141113,0.671387,1.586914
7349,-0.951660,-0.134277,-0.303223,-8.300781,-0.061035,0.976562
7350,-0.958008,-0.123047,-0.285645,-13.977051,-7.507324,6.103516
7351,-0.972656,-0.170410,-0.292480,-14.953613,-18.188477,8.911133
7352,-0.984863,-0.211426,-0.366211,-24.475098,-37.231445,8.361816
7353,-0.948242,-0.183105,-0.424316,-22.766113,-36.254883,5.249023
7354,-0.912598,-0.172363,-0.415039,-17.333984,-29.113770,4.211426
7355,-0.878906,-0.173828,-0.333984,-11.230469,-14.038086,3.784180
7356,-0.875488,-0.175293,-0.293945,-9.155273,-9.399414,4.577637
7357,-0.874512,-0.163086,-0.240234,-8.605957,-4.760742,7.385254
7358,-0.886230,-0.134277,-0.249023,-7.446289,-3.234863,8.789062
7359,-0.919434,-0.130859,-0.272461,-4.028320,-2.197266,8.972168
7360,-0.956055,-0.137695,-0.292480,-0.305176,2.502441,4.333496
7361,-0.954590,-0.109375,-0.291016,1.342773,5.615234,1.098633
7362,-0.953125,-0.088867,-0.282715,2.136230,8.361816,-0.793457
7363,-0.965332,-0.093262,-0.283691,2.258301,9.765625,-2.441406
7364,-0.971191,-0.130859,-0.284668,0.854492,9.887695,-7.934570
7365,-0.970703,-0.142578,-0.308594,1.037598,8.850098,-9.948730
7366,-0.967773,-0.163086,-0.329102,3.967285,7.812500,-11.657715
7367,-0.958008,-0.177734,-0.322266,6.591797,7.446289,-12.634277
7368,-0.924316,-0.154785,-0.297363,4.150391,4.699707,-12.512207
7369,-0.905762,-0.127441,-0.284180,2.441406,3.295898,-9.826660
7370,-0.898438,-0.123047,-0.276855,-1.708984,1.525879,-5.126953
7371,-0.921387,-0.151367,-0.304199,-11.901855,-3.662109,2.868652
7372,-0.933594,-0.164062,-0.320312,-14.465332,-5.615234,4.333496
7373,-0.942383,-0.182617,-0.336914,-15.014648,-7.446289,4.760742
7374,-0.949219,-0.187012,-0.359863,-11.657715,-8.361816,3.967285
7375,-0.953613,-0.179688,-0.359863,-2.502441,-8.056641,1.281738
7376,-0.948730,-0.154785,-0.333496,-1.525879,-6.835938,0.610352
7377,-0.931152,-0.122070,-0.290039,-4.089355,-7.568359,1.953125
7378,-0.915527,-0.093750,-0.237793,-18.859863,-17.822266,12.756348
7379,-0.920898,-0.105957,-0.250488,-26.855469,-25.146484,18.615723
7380,-0.931152,-0.123535,-0.274414,-32.470703,-29.907227,22.644043
7381,-0.966309,-0.142090,-0.303223,-36.499023,-35.217285,24.353027
7382,-0.984375,-0.156738,-0.324219,-36.621094,-36.193848,21.606445
7383,-0.980957,-0.144043,-0.335938,-32.165527,-34.423828,16.967773
7384,-0.950195,-0.109863,-0.295898,-20.751953,-24.291992,10.803223
7385,-0.949219,-0.092285,-0.251953,-18.920898,-19.714355,8.911133
7386,-0.941895,-0.069824,-0.205078,-21.301270,-17.517090,10.009766
7387,-0.945312,-0.052734,-0.159668,-26.794434,-19.836426,13.183594
7388,-0.964355,-0.038574,-0.123535,-46.630859,-35.522461,23.559570
7389,-0.981934,-0.036621,-0.164062,-56.945801,-44.189453,27.282715
7390,-0.982422,-0.028809,-0.216309,-62.805176,-50.231934,28.869629
7391,-0.991699,-0.049316,-0.304199,-62.377930,-48.461914,29.663086
7392,-0.989746,-0.061035,-0.316406,-58.837891,-41.809082,26.428223
7393,-0.995605,-0.083984,-0.302734,-52.917480,-34.301758,22.338867
7394,-0.974609,-0.076172,-0.262695,-35.583496,-19.958496,10.131836
7395,-0.968262,-0.073730,-0.222168,-27.954102,-14.160156,7.385254
7396,-0.958984,-0.062012,-0.191895,-23.132324,-10.803223,5.249023
7397,-0.944824,-0.032227,-0.165039,-20.996094,-9.704590,5.493164
7398,-0.964844,-0.020996,-0.162109,-19.775391,-13.366699,10.620117
7399,-0.969727,-0.020020,-0.175293,-21.789551,-15.869141,13.305664
7400,-0.984375,-0.021973,-0.190430,-24.291992,-16.906738,14.587402
7401,-0.984375,-0.030273,-0.196777,-26.428223,-17.333984,13.854980
7402,-0.985840,-0.030762,-0.207520,-25.390625,-16.296387,12.207031
7403,-0.974609,-0.020996,-0.215820,-22.827148,-13.610840,9.948730
7404,-0.972656,0.004395,-0.202148,-16.235352,-3.723145,7.507324
