order,ax,ay,az,gx,gy,gz
8967,0.000000,0.015625,-0.875977,32.592773,-23.437500,4.577637
8968,0.018555,0.044434,-0.941406,10.009766,-22.949219,-3.662109
8969,0.054688,0.076660,-0.994141,-0.305176,-15.808105,-2.807617
8970,0.049805,0.068848,-1.034668,-1.159668,-10.498047,-0.427246
8971,0.034180,0.022949,-1.083008,3.356934,-7.568359,-0.915527
8972,0.026367,0.044922,-1.148438,9.765625,8.178711,-5.493164
8973,0.033691,0.066895,-1.127441,14.648438,18.493652,-5.187988
8974,0.045410,0.077637,-1.071777,19.531250,23.925781,-3.479004
8975,0.061035,0.068359,-0.965820,25.817871,18.920898,-0.183105
8976,0.053223,0.049805,-0.906738,23.925781,12.268066,0.915527
8977,0.052246,0.052246,-0.847656,16.967773,2.624512,2.685547
8978,0.031250,0.034180,-0.806152,4.699707,-9.155273,5.493164
8979,-0.025879,0.005859,-0.845703,-30.212402,-24.291992,7.324219
8980,-0.023438,0.022461,-0.897949,-41.503906,-27.404785,5.065918
8981,-0.002441,0.047852,-0.969238,-41.503906,-29.357910,0.244141
8982,0.039551,0.121582,-1.031738,-17.883301,-37.292480,-0.915527
8983,0.049805,0.127930,-1.077637,-5.737305,-38.024902,2.075195
8984,0.037598,0.097656,-1.125000,6.286621,-31.860352,4.821777
8985,0.014160,0.059570,-1.099121,4.577637,-6.347656,4.150391
8986,0.006836,0.070312,-1.070801,1.892090,4.577637,4.638672
8987,0.000000,0.067383,-1.021973,4.394531,8.422852,5.432129
8988,0.006348,0.045898,-0.897949,-1.281738,4.272461,3.967285
8989,0.004883,0.044922,-0.895020,-13.610840,1.647949,4.150391
8990,-0.005859,0.048828,-0.895996,-27.160645,0.549316,5.187988
8991,-0.020996,0.083984,-0.924805,-42.785645,-5.554199,5.004883
8992,-0.026367,0.107422,-0.937988,-41.687012,-11.169434,3.601074
8993,-0.037598,0.117188,-0.944824,-36.193848,-17.578125,1.525879
8994,-0.032227,0.130371,-0.899902,-25.817871,-30.761719,-2.136230
8995,-0.010742,0.140137,-0.867188,-26.000977,-37.536621,-1.403809
8996,0.015137,0.163574,-0.846191,-36.132812,-40.039062,1.403809
8997,-0.006836,0.185547,-0.836426,-53.527832,-39.306641,5.615234
8998,-0.139648,0.151855,-0.818848,-79.406738,-41.564941,4.211426
8999,-0.208008,0.141602,-0.828613,-86.303711,-48.583984,-7.812500
9000,-0.144531,0.235840,-0.949707,-83.557129,-53.894043,-30.212402
9001,-0.076660,0.270020,-1.014648,-77.026367,-42.175293,-27.893066
9002,-0.048828,0.238281,-1.040039,-73.547363,-25.695801,-19.958496
9003,-0.074219,0.138672,-1.066406,-76.049805,-11.718750,-17.272949
9004,0.012207,0.239258,-1.181152,-75.378418,0.244141,-20.263672
9005,0.078125,0.356445,-1.284180,-54.016113,6.286621,-13.977051
9006,0.101074,0.406738,-1.326660,-22.949219,16.723633,-1.159668
9007,-0.029297,0.321289,-1.208008,40.710449,35.522461,19.958496
9008,-0.092285,0.248047,-1.135742,59.204102,41.259766,16.845703
9009,-0.123535,0.215332,-1.050293,66.467285,44.433594,8.911133
9010,-0.130859,0.187500,-0.985352,68.359375,41.687012,-5.798340
9011,-0.095215,0.179688,-0.984375,69.519043,37.902832,-12.939453
9012,-0.060547,0.181152,-0.964355,64.819336,34.973145,-16.357422
9013,0.000488,0.216797,-0.936523,41.870117,25.573730,-9.765625
9014,0.023926,0.209961,-0.951172,33.630371,21.362305,-3.967285
9015,0.041016,0.196289,-0.942871,31.127930,16.235352,0.305176
9016,0.045410,0.199219,-0.950195,35.095215,-1.037598,3.417969
9017,0.037109,0.205566,-0.953613,39.978027,-9.460449,6.591797
9018,0.017578,0.193848,-0.958984,44.006348,-14.526367,10.437012
9019,-0.056152,0.121094,-0.960449,40.893555,-11.596680,11.169434
9020,-0.089355,0.081055,-0.955566,31.616211,-4.943848,7.812500
9021,-0.108398,0.062500,-0.945801,22.033691,0.793457,3.540039
9022,-0.103516,0.050781,-0.948242,15.380859,1.770020,-1.525879
9023,-0.041504,0.090332,-1.016113,12.084961,1.647949,-10.131836
9024,-0.011719,0.125977,-1.016602,15.197754,4.943848,-8.300781
9025,0.016602,0.125488,-0.978027,17.578125,10.009766,-0.976562
9026,0.019531,0.116699,-0.954590,18.310547,10.009766,1.281738
9027,-0.029297,0.107422,-0.977051,25.878906,3.173828,1.037598
9028,-0.049805,0.103516,-0.989746,32.104492,1.342773,0.061035
9029,-0.063965,0.088379,-0.998535,33.447266,2.868652,-2.990723
9030,-0.079102,0.060059,-0.993652,29.357910,12.268066,-10.375977
9031,-0.055176,0.040039,-0.957031,19.226074,20.385742,-12.512207
9032,-0.031738,0.022949,-0.921875,5.187988,24.353027,-13.610840
9033,-0.012207,0.017578,-0.987305,0.671387,14.648438,-18.981934
9034,0.035645,0.071289,-1.012207,8.178711,5.798340,-20.935059
9035,0.079102,0.135254,-1.021973,17.028809,-0.427246,-17.822266
9036,0.094238,0.161621,-1.008789,25.207520,-4.760742,-10.192871
9037,0.070312,0.105469,-0.955078,34.240723,-12.573242,3.967285
9038,0.041016,0.062012,-0.942871,36.010742,-15.014648,5.798340
9039,0.013672,0.021484,-0.913086,36.376953,-18.737793,4.211426
9040,-0.073730,-0.046387,-0.964844,34.362793,-34.973145,-6.835938
9041,-0.103516,-0.037109,-1.023926,43.884277,-42.846680,-13.854980
9042,-0.105957,-0.022949,-1.089844,49.987793,-41.748047,-21.911621
9043,-0.049805,0.044434,-1.136230,45.593262,-4.455566,-25.817871
9044,-0.044922,0.000488,-1.058105,33.874512,15.075684,-21.850586
9045,-0.055664,-0.073242,-0.997559,26.672363,20.080566,-23.925781
9046,-0.069336,-0.091797,-0.995605,31.799316,15.686035,-44.738770
9047,-0.041992,-0.053711,-0.999512,34.851074,11.596680,-51.635742
9048,-0.012695,-0.005859,-0.990234,37.902832,8.300781,-52.551270
9049,0.012207,0.018555,-0.996582,40.649414,7.507324,-48.461914
9050,0.041504,0.030762,-0.918945,55.175781,2.197266,-31.799316
9051,0.022461,-0.028320,-0.869629,55.786133,-5.859375,-21.301270
9052,-0.026367,-0.130371,-0.855469,48.278809,-14.709473,-16.357422
9053,-0.075195,-0.215332,-0.899902,19.042969,-22.338867,-31.005859
9054,-0.069336,-0.175293,-0.930664,6.835938,-21.850586,-42.358398
9055,-0.010254,-0.050293,-0.926758,-1.525879,-20.385742,-51.513672
9056,0.012207,-0.021484,-0.906738,-6.713867,-21.301270,-45.043945
9057,0.006348,-0.042969,-0.918457,-11.718750,-26.306152,-36.315918
9058,-0.030762,-0.101562,-0.967285,-11.840820,-31.372070,-30.212402
9059,-0.058105,-0.106934,-1.025391,-14.526367,-29.052734,-31.860352
9060,-0.059570,-0.072754,-1.023926,-18.798828,-19.653320,-30.700684
9061,-0.048340,-0.063477,-1.019043,-22.521973,-11.352539,-27.954102
9062,-0.038574,-0.121094,-0.985352,-25.268555,-9.704590,-25.146484
9063,-0.041016,-0.148926,-0.988281,-28.015137,-11.108398,-28.137207
9064,-0.056152,-0.087402,-1.012207,-33.325195,-8.911133,-35.766602
9065,-0.051270,-0.042480,-1.016113,-35.095215,-4.699707,-38.269043
9066,-0.041504,-0.010254,-1.013672,-34.240723,-1.159668,-37.475586
9067,-0.042480,0.000977,-1.028320,-29.785156,0.183105,-33.752441
9068,-0.047363,-0.017578,-1.091797,0.671387,-2.197266,-20.874023
9069,-0.066895,-0.038574,-1.116211,20.996094,-2.807617,-15.930176
9070,-0.068848,-0.034668,-1.098145,38.757324,-1.159668,-13.122559
9071,-0.043457,-0.020508,-0.989258,47.302246,6.042480,-6.652832
9072,-0.049805,-0.068359,-0.910156,38.452148,5.920410,-4.760742
9073,-0.057129,-0.116699,-0.864746,26.672363,0.732422,-5.126953
9074,-0.054199,-0.128906,-0.845703,15.991211,-6.469727,-5.676270
9075,-0.062988,-0.076172,-0.939941,-3.051758,-10.070801,-3.051758
9076,-0.063965,-0.057129,-0.983887,-3.784180,-6.713867,-1.220703
9077,-0.061035,-0.039551,-0.979492,0.061035,-4.821777,2.136230
9078,-0.072266,-0.088867,-0.978027,8.361816,-3.601074,6.103516
9079,-0.077637,-0.097168,-0.946289,9.704590,-4.760742,4.577637
9080,-0.082031,-0.095703,-0.900879,3.723145,-9.948730,1.098633
9081,-0.088867,-0.116211,-0.947754,-4.394531,-15.808105,-4.943848
9082,-0.080566,-0.078613,-1.051270,-0.244141,-11.779785,-11.779785
9083,-0.070312,-0.067871,-1.064941,2.258301,-3.234863,-9.887695
9084,-0.060547,-0.069824,-1.041992,4.882812,3.295898,-6.408691
9085,-0.056152,-0.076660,-1.012207,4.638672,7.690430,-3.784180
9086,-0.068359,-0.114258,-0.928223,-5.249023,8.117676,-3.540039
9087,-0.088867,-0.128418,-0.938965,-8.056641,0.610352,-4.333496
9088,-0.097168,-0.125488,-1.018555,-2.807617,-15.258789,-10.986328
9089,-0.075195,-0.081055,-1.054688,2.685547,-17.883301,-14.953613
9090,-0.043457,-0.048828,-1.079102,8.056641,-12.878418,-14.770508
9091,-0.034668,-0.043945,-1.064941,13.732910,0.732422,-8.483887
9092,-0.049316,-0.081543,-0.973633,9.643555,1.953125,-8.056641
9093,-0.086914,-0.122559,-0.935547,7.507324,-2.563477,-10.070801
9094,-0.132812,-0.146973,-0.976074,6.164551,-16.113281,-25.756836
9095,-0.146973,-0.131348,-0.969238,1.647949,-18.554688,-34.057617
9096,-0.138672,-0.097168,-0.960938,-4.089355,-20.080566,-38.452148
9097,-0.105469,-0.088379,-0.963867,-9.338379,-12.207031,-36.071777
9098,-0.098633,-0.116211,-0.925781,-11.901855,-11.596680,-33.569336
9099,-0.095215,-0.149414,-0.969727,-9.704590,-12.207031,-30.456543
9100,-0.090332,-0.154785,-0.990723,-5.187988,-14.465332,-27.770996
9101,-0.099121,-0.102539,-0.922363,-17.517090,-20.263672,-27.587891
9102,-0.109863,-0.083984,-0.906738,-31.494141,-26.428223,-31.250000
9103,-0.103027,-0.047363,-0.934570,-45.715332,-39.916992,-41.870117
9104,-0.099121,-0.036621,-0.962891,-43.823242,-41.259766,-43.151855
9105,-0.118164,-0.057617,-0.986816,-38.574219,-39.978027,-44.311523
9106,-0.139648,-0.074219,-1.012695,-37.170410,-35.339355,-46.569824
9107,-0.166992,-0.057129,-0.984863,-55.541992,-21.789551,-46.569824
9108,-0.162109,-0.047363,-0.994629,-64.819336,-14.587402,-42.480469
9109,-0.129883,-0.051270,-1.011719,-72.753906,-3.051758,-33.569336
9110,-0.146973,-0.077148,-1.043457,-57.861328,7.995605,-35.217285
9111,-0.147949,-0.024902,-1.108398,-38.635254,6.225586,-42.541504
9112,-0.131348,0.060059,-1.128418,-13.061523,8.850098,-43.640137
9113,-0.110352,0.091797,-1.042969,19.226074,23.925781,-27.648926
9114,-0.113770,0.052734,-0.990234,24.414062,28.930664,-19.897461
9115,-0.115723,0.009766,-0.944824,23.559570,28.747559,-15.136719
9116,-0.123535,-0.035645,-0.911133,17.456055,27.099609,-13.732910
9117,-0.169434,-0.095703,-0.825684,-8.239746,13.366699,-22.888184
9118,-0.201172,-0.144531,-0.827148,-28.320312,2.136230,-38.635254
9119,-0.185059,-0.033691,-0.970215,-39.367676,-20.019531,-83.923340
9120,-0.116211,0.079590,-1.064453,-19.714355,-23.986816,-84.289551
9121,-0.057129,0.153320,-1.085938,11.230469,-24.108887,-62.011719
9122,-0.057129,0.103516,-1.058594,35.827637,-23.681641,-34.362793
9123,-0.069824,-0.011230,-1.001465,27.160645,-13.000488,-18.981934
9124,-0.036133,0.006836,-1.005371,3.234863,0.549316,-12.268066
9125,-0.173828,-0.033203,-0.918945,-32.775879,26.672363,-2.075195
9126,-0.241211,-0.079590,-0.889648,-37.292480,20.874023,-9.033203
9127,-0.230469,-0.097168,-0.950195,-33.508301,10.131836,-22.705078
9128,-0.142578,-0.056152,-1.024414,-22.521973,6.896973,-28.869629
9129,-0.054688,0.058594,-0.983398,-18.005371,14.892578,-18.859863
9130,-0.066406,0.049805,-0.982422,-21.850586,19.531250,-15.747070
9131,-0.079590,0.042969,-0.968262,-21.484375,20.996094,-13.305664
9132,-0.108887,0.003418,-0.957031,-17.700195,18.432617,-10.864258
9133,-0.156250,-0.041504,-0.982910,-10.131836,6.042480,-20.507812
9134,-0.131348,-0.001465,-1.009277,-7.324219,4.089355,-23.681641
9135,-0.093750,0.035645,-1.026367,-18.249512,14.648438,-19.714355
9136,-0.045898,0.047852,-1.031250,-26.306152,22.705078,-15.075684
9137,-0.065430,0.026855,-0.998047,-27.893066,24.841309,-11.901855
9138,-0.083008,0.023438,-0.977539,-24.291992,20.568848,-12.390137
9139,-0.050781,0.056641,-0.995117,-8.361816,12.268066,-12.329102
9140,-0.037109,0.068848,-0.983398,-1.403809,8.117676,-11.413574
9141,-0.031738,0.078125,-1.005859,10.559082,1.220703,-6.896973
9142,-0.056152,0.043945,-1.011719,14.831543,0.183105,-5.004883
9143,-0.077637,0.013672,-1.013672,18.310547,0.122070,-5.798340
9144,-0.091797,0.000488,-0.971191,22.644043,0.000000,-10.192871
9145,-0.067383,0.034668,-0.951660,19.958496,-0.549316,-12.207031
9146,-0.045410,0.052734,-0.941895,16.723633,-1.831055,-9.582520
9147,-0.033203,0.044434,-0.915527,14.953613,-4.394531,-5.798340
9148,-0.011719,0.038086,-0.889160,7.568359,-17.700195,0.915527
9149,-0.027832,0.020020,-0.941406,4.699707,-24.108887,5.310059
9150,-0.050293,0.026855,-1.023926,5.004883,-25.390625,7.995605
9151,-0.079102,0.073242,-1.074707,12.451172,-10.986328,16.235352
9152,-0.111816,0.011230,-1.035645,15.502930,-1.342773,17.700195
9153,-0.148926,-0.090332,-1.001465,14.831543,6.835938,12.329102
9154,-0.126953,-0.057617,-0.947754,-0.244141,13.305664,0.061035
9155,-0.098145,-0.033691,-0.978516,-7.080078,14.160156,-4.211426
9156,-0.065430,0.003906,-1.006836,-7.812500,14.526367,-6.652832
9157,-0.053223,0.036133,-1.053223,6.652832,14.465332,-2.685547
9158,-0.057129,0.030762,-1.038574,15.136719,14.465332,0.549316
9159,-0.055176,0.022461,-1.016602,21.179199,13.427734,2.990723
9160,-0.049805,0.018555,-0.988281,25.939941,10.864258,5.615234
9161,-0.057129,-0.015625,-0.957520,31.616211,0.488281,11.047363
9162,-0.069336,-0.034180,-0.988281,34.179688,-5.065918,12.939453
9163,-0.068359,-0.036621,-1.025879,34.790039,-6.225586,14.526367
9164,-0.058105,-0.029785,-1.112793,33.325195,4.516602,19.287109
9165,-0.046875,-0.014160,-1.145996,44.250488,10.925293,21.667480
9166,-0.033203,0.005859,-1.130371,60.607910,16.296387,25.878906
9167,-0.004883,-0.012207,-1.064453,93.627930,23.193359,39.672852
9168,0.007324,-0.039551,-1.005859,106.445312,20.996094,51.208496
9169,0.082520,-0.009766,-1.365723,140.014648,35.522461,70.678711
9170,0.025391,0.017578,-1.090820,183.166504,51.452637,96.435547
9171,-0.066406,-0.142090,-0.750000,164.245605,35.034180,110.656738
9172,-0.100098,-0.253906,-0.624023,108.947754,11.840820,101.684570
9173,-0.115723,-0.367188,-0.658203,61.035156,-10.131836,86.730957
9174,-0.160645,-0.467285,-0.818848,20.141602,-29.602051,57.250977
9175,-0.194336,-0.507324,-0.895508,3.356934,-28.625488,38.757324
9176,-0.187500,-0.486328,-0.990723,-8.911133,-19.226074,16.174316
9177,-0.127441,-0.250000,-1.050781,-19.165039,3.845215,-13.793945
9178,-0.050781,-0.168457,-1.166504,-5.737305,18.371582,-11.840820
9179,0.061523,-0.022461,-1.229980,80.627441,42.175293,24.230957
9180,0.023926,-0.040527,-1.141602,118.652344,40.649414,43.518066
9181,-0.014160,-0.169922,-1.107422,139.404297,36.560059,50.292969
9182,-0.041992,-0.228027,-0.950684,159.301758,34.912109,49.682617
9183,-0.067383,-0.252930,-0.837891,150.756836,33.447266,52.612305
9184,-0.092285,-0.323730,-0.774902,138.427734,28.991699,52.429199
9185,-0.087402,-0.398438,-0.743652,122.436523,24.414062,49.560547
9186,-0.105469,-0.578125,-0.736328,90.515137,11.962891,35.705566
9187,-0.119629,-0.626465,-0.771973,80.810547,8.422852,21.789551
9188,-0.090332,-0.545898,-0.761719,51.269531,19.775391,-1.098633
9189,-0.062988,-0.500977,-0.762695,24.291992,31.921387,-3.417969
9190,-0.050293,-0.482422,-0.823242,4.699707,39.062500,-2.197266
9191,-0.041016,-0.459473,-0.955078,9.704590,40.710449,-0.976562
9192,0.015625,-0.385254,-1.026855,71.960449,32.470703,0.610352
9193,0.015137,-0.428223,-1.033203,99.304199,26.977539,0.061035
9194,0.033691,-0.465820,-1.013184,119.873047,21.606445,-3.662109
9195,0.040527,-0.468262,-0.908691,144.104004,24.963379,4.821777
9196,0.020996,-0.500977,-0.853027,152.587891,26.245117,13.061523
9197,0.008789,-0.542480,-0.780762,157.165527,26.733398,18.005371
9198,0.029297,-0.664062,-0.598633,141.174316,23.986816,21.362305
9199,0.012695,-0.722656,-0.539062,118.957520,25.207520,21.728516
9200,-0.007812,-0.766602,-0.524414,92.773438,28.625488,19.226074
9201,0.010742,-0.764160,-0.606934,50.292969,40.649414,9.948730
9202,0.052246,-0.708008,-0.677734,44.372559,45.227051,8.361816
9203,0.048828,-0.692383,-0.704590,50.537109,46.142578,10.986328
9204,-0.012695,-0.802246,-0.645508,80.566406,17.883301,10.925293
9205,-0.009277,-0.797852,-0.692383,91.918945,6.042480,7.080078
9206,0.015625,-0.780273,-0.704102,95.031738,9.826660,6.896973
9207,0.047363,-0.764160,-0.576660,70.922852,34.118652,8.361816
9208,0.070312,-0.764648,-0.551758,59.387207,39.916992,9.460449
9209,0.081543,-0.787598,-0.620605,62.438965,36.132812,11.779785
9210,0.102539,-0.796875,-0.793457,88.500977,26.367188,15.991211
9211,0.100098,-0.817871,-0.978027,150.817871,36.926270,19.042969
9212,0.096680,-0.813965,-0.931641,167.968750,60.913086,20.324707
9213,0.059082,-0.817871,-0.802734,173.095703,88.806152,18.432617
9214,0.043945,-0.784180,-0.354492,154.174805,121.093750,19.592285
9215,0.039551,-0.860352,-0.165527,141.601562,104.736328,23.437500
9216,0.052734,-0.852539,-0.096191,141.113281,73.730469,26.428223
9217,0.077148,-0.872559,-0.166504,157.226562,21.606445,31.799316
9218,0.133301,-0.863770,-0.217285,149.414062,14.160156,34.118652
9219,0.108398,-0.864746,-0.251953,139.221191,19.836426,39.489746
9220,0.001953,-0.999512,-0.289062,122.192383,45.898438,36.010742
9221,-0.035156,-1.059570,-0.301270,119.079590,59.082031,25.756836
9222,-0.037109,-1.085938,-0.307617,123.352051,70.373535,12.573242
9223,-0.093750,-1.068359,-0.142578,134.826660,69.335938,-10.986328
9224,-0.032715,-0.980957,-0.066895,147.216797,56.274414,-20.568848
9225,0.015625,-0.956543,0.003418,147.277832,42.175293,-24.414062
9226,0.049316,-0.971191,0.000977,139.221191,31.372070,-25.451660
9227,0.048828,-0.994141,-0.037109,130.432129,26.367188,-31.188965
9228,0.080566,-0.952148,-0.004395,129.089355,24.658203,-29.418945
9229,0.122559,-0.931152,0.082520,122.070312,13.183594,-16.174316
9230,0.094238,-0.984375,0.078613,124.877930,5.859375,-15.075684
9231,0.119629,-0.933594,0.083496,123.779297,4.821777,-13.488770
9232,0.102051,-1.012695,0.223145,115.173340,9.094238,-5.737305
9233,0.087402,-1.015137,0.283203,103.942871,4.394531,-3.601074
9234,0.093750,-1.005859,0.231934,90.393066,1.159668,-2.380371
9235,0.121582,-0.976562,0.150391,80.200195,5.981445,-1.892090
9236,0.151367,-1.027832,0.152832,84.594727,17.578125,-9.155273
9237,0.207031,-0.963379,0.166992,86.853027,22.705078,-5.371094
9238,0.246094,-0.935547,0.204102,86.303711,28.686523,8.422852
9239,0.174316,-0.946289,0.288574,90.332031,24.658203,28.137207
9240,0.090820,-0.965820,0.313965,94.848633,18.005371,28.442383
9241,0.036133,-0.926758,0.337891,93.933105,13.854980,26.306152
9242,-0.010742,-0.935059,0.366211,87.951660,6.958008,18.005371
9243,0.069824,-0.958984,0.279297,96.618652,6.530762,8.300781
9244,-0.046875,-0.992676,0.317871,82.885742,-3.906250,0.732422
9245,-0.059082,-0.981934,0.235840,60.302734,2.807617,-14.099121
9246,-0.026367,-1.027832,0.081055,65.063477,14.404297,-33.630371
9247,0.036133,-0.972168,0.057617,95.458984,31.250000,-52.307129
9248,0.174316,-0.737793,0.383301,148.864746,37.719727,-44.433594
9249,0.247559,-0.666504,0.535156,154.174805,28.015137,-20.568848
9250,0.264160,-0.655762,0.620117,146.179199,18.371582,3.356934
9251,0.218750,-0.692871,0.639160,134.399414,13.061523,19.897461
9252,0.073242,-0.939941,0.402832,149.475098,11.840820,19.958496
9253,0.083496,-0.760254,0.397461,173.950195,32.531738,24.291992
9254,0.091309,-0.808594,0.511230,170.532227,42.236328,22.705078
9255,0.077637,-0.784668,0.580566,175.964355,35.339355,23.803711
9256,0.062012,-0.769531,0.526367,192.565918,34.729004,19.836426
9257,-0.059082,-0.748047,0.538574,204.833984,49.865723,8.483887
9258,-0.172852,-0.749512,0.913086,207.214355,59.753418,-11.291504
9259,-0.211914,-0.591797,1.348145,178.588867,55.053711,-35.827637
9260,-0.104492,-0.290039,1.356934,60.974121,9.643555,-61.523438
9261,0.003418,-0.259277,1.194824,-14.648438,-7.812500,-58.288574
9262,0.123535,-0.315430,1.007812,-78.125000,-17.333984,-42.297363
9263,0.176270,-0.572754,0.703125,-86.181641,-7.263184,1.831055
9264,0.112793,-0.629883,0.639648,-72.021484,-4.516602,13.977051
9265,0.077637,-0.671875,0.587891,-63.354492,2.685547,16.601562
9266,0.077148,-0.736328,0.643066,-44.982910,19.836426,13.854980
9267,0.056152,-0.714844,0.606445,-29.724121,17.639160,16.479492
9268,0.030762,-0.732422,0.590820,-7.995605,14.038086,21.606445
9269,-0.095215,-0.788086,0.751465,15.319824,27.709961,2.441406
9270,-0.093750,-0.638184,0.991211,-10.742188,45.227051,-22.644043
9271,-0.127930,-0.526855,1.163574,-53.405762,44.738770,-40.283203
9272,-0.191406,-0.369141,0.932617,-128.906250,25.451660,-86.364746
9273,-0.003906,-0.231445,1.090820,-183.471680,10.375977,-90.698242
9274,0.065918,-0.272461,1.084473,-264.526367,-9.277344,-78.857422
9275,0.095215,-0.407227,0.924316,-339.050293,-22.155762,-70.190430
9276,0.190430,-0.514648,0.575195,-423.217773,-20.324707,-72.631836
