order,ax,ay,az,gx,gy,gz
5873,-0.253906,-0.841797,0.447754,-6.713867,-10.131836,-20.385742
5874,-0.213379,-0.882324,0.344238,-30.029297,-19.042969,-16.418457
5875,-0.168457,-0.905273,0.303711,-31.127930,-17.150879,-15.136719
5876,-0.148926,-0.932129,0.291992,-24.230957,-11.657715,-14.465332
5877,-0.157715,-0.945312,0.243164,0.610352,10.864258,-15.197754
5878,-0.199219,-0.960938,0.224121,16.662598,20.751953,-14.770508
5879,-0.259766,-0.965332,0.281250,25.390625,26.611328,-14.404297
5880,-0.306152,-0.879883,0.410156,8.728027,25.085449,-12.878418
5881,-0.269043,-0.847168,0.431152,-5.310059,18.310547,-11.962891
5882,-0.229980,-0.885254,0.416992,-12.939453,9.948730,-11.413574
5883,-0.196777,-0.969238,0.405273,-2.807617,-12.329102,-16.540527
5884,-0.214355,-0.980469,0.388672,3.845215,-25.329590,-23.498535
5885,-0.219727,-0.954590,0.364746,5.981445,-36.499023,-31.127930
5886,-0.246094,-0.935059,0.384766,2.319336,-46.936035,-38.330078
5887,-0.233887,-0.928711,0.369141,-15.380859,-64.270020,-49.987793
5888,-0.202148,-0.932617,0.347168,-20.446777,-69.458008,-53.955078
5889,-0.164551,-0.930176,0.316895,-19.836426,-71.105957,-57.006836
5890,-0.101562,-0.941406,0.233398,-2.502441,-62.500000,-59.387207
5891,-0.091309,-0.970215,0.209473,3.540039,-49.133301,-58.776855
5892,-0.053711,-0.918945,0.215820,-12.023926,-4.028320,-44.372559
5893,-0.053223,-0.879395,0.236816,-21.118164,11.596680,-33.691406
5894,-0.057129,-0.859375,0.288574,-19.165039,16.052246,-24.536133
5895,-0.066895,-0.860840,0.363281,-13.854980,11.047363,-17.089844
5896,-0.101074,-0.937988,0.469238,-18.798828,-10.437012,-10.681152
5897,-0.113281,-0.977051,0.455078,-26.916504,-20.629883,-14.831543
5898,-0.107910,-1.003418,0.395996,-34.667969,-26.245117,-22.094727
5899,-0.065430,-1.000000,0.244629,-34.545898,-22.338867,-37.353516
5900,-0.039062,-0.990723,0.200195,-26.977539,-15.380859,-43.090820
5901,-0.012207,-0.979492,0.181641,-17.517090,-6.347656,-46.081543
5902,0.002930,-0.973145,0.189941,-6.591797,1.953125,-46.142578
5903,0.011230,-0.939941,0.301270,1.342773,11.413574,-38.330078
5904,0.018555,-0.919434,0.312012,-2.868652,13.061523,-30.456543
5905,0.020020,-0.907227,0.300781,-6.347656,12.573242,-21.972656
5906,0.006836,-0.911621,0.309082,-4.455566,9.399414,-9.643555
5907,0.000000,-0.955078,0.315430,-4.516602,10.192871,-7.324219
5908,-0.006836,-1.021484,0.242188,0.671387,14.953613,-7.568359
5909,0.009277,-1.043945,0.206543,13.061523,23.864746,-8.605957
5910,0.010742,-1.025391,0.175781,44.433594,41.442871,-10.498047
5911,-0.003418,-0.995605,0.195312,61.767578,46.752930,-11.840820
5912,-0.001953,-0.925293,0.282227,69.763184,49.743652,-13.366699
5913,0.024902,-0.888184,0.447266,47.363281,50.903320,-16.906738
5914,0.023926,-0.908691,0.478027,24.353027,49.194336,-20.446777
5915,0.008789,-0.946777,0.452637,0.732422,45.715332,-25.268555
5916,-0.002441,-0.966797,0.347656,-27.954102,36.804199,-36.376953
5917,0.000977,-0.958984,0.319824,-28.015137,30.883789,-40.832520
5918,-0.010254,-0.961426,0.325684,-21.179199,24.230957,-43.884277
5919,-0.022461,-0.959473,0.332520,-9.887695,15.625000,-45.471191
5920,0.024902,-0.902344,0.367676,9.338379,-5.187988,-42.175293
5921,0.050781,-0.897461,0.363281,12.023926,-14.465332,-38.757324
5922,0.079590,-0.907227,0.354980,7.141113,-27.343750,-32.470703
5923,0.080078,-0.925293,0.340332,0.732422,-28.442383,-31.188965
5924,0.090820,-0.944824,0.307617,-5.981445,-25.146484,-30.822754
5925,0.101562,-0.949707,0.269043,-11.413574,-10.314941,-30.517578
5926,0.090820,-0.938477,0.276367,-6.347656,-3.601074,-29.541016
5927,0.085938,-0.935547,0.286133,2.319336,1.281738,-28.015137
5928,0.082031,-0.942383,0.323730,9.826660,5.004883,-26.306152
5929,0.105957,-0.936035,0.363281,15.380859,8.789062,-23.254395
5930,0.126465,-0.936035,0.385742,14.709473,9.704590,-22.155762
5931,0.133301,-0.965820,0.357422,14.343262,12.512207,-22.460938
5932,0.132324,-0.963379,0.332031,15.319824,16.418457,-24.047852
5933,0.126465,-0.948730,0.331055,14.892578,21.362305,-25.878906
5934,0.121094,-0.954102,0.341309,13.793945,27.648926,-29.479980
5935,0.111328,-0.957031,0.368652,14.099121,26.855469,-31.311035
5936,0.111328,-0.940430,0.402344,15.197754,22.766113,-32.470703
5937,0.145996,-0.904785,0.422363,18.371582,10.253906,-31.250000
5938,0.171387,-0.915039,0.398438,20.874023,5.493164,-29.968262
5939,0.188965,-0.906738,0.392578,22.705078,3.662109,-28.747559
5940,0.181641,-0.905273,0.380859,15.747070,9.155273,-26.611328
5941,0.157715,-0.921875,0.354980,10.803223,15.747070,-26.733398
5942,0.143066,-0.911133,0.344727,6.347656,22.644043,-26.977539
5943,0.145508,-0.891113,0.349609,2.746582,28.015137,-26.123047
5944,0.156250,-0.880859,0.356445,0.793457,30.822754,-24.291992
5945,0.171875,-0.904297,0.391602,1.953125,26.184082,-19.836426
5946,0.172363,-0.902832,0.448242,0.549316,17.517090,-18.493652
5947,0.163574,-0.889160,0.503906,-10.070801,-7.751465,-16.662598
5948,0.178711,-0.903809,0.481445,-11.840820,-18.920898,-15.930176
5949,0.191895,-0.903809,0.431152,-7.751465,-25.878906,-14.831543
5950,0.202637,-0.911133,0.305176,14.221191,-21.057129,-12.878418
5951,0.203125,-0.908691,0.287598,21.118164,-9.155273,-13.305664
5952,0.197754,-0.912109,0.297852,20.935059,5.859375,-14.770508
5953,0.200195,-0.906250,0.375488,11.657715,27.526855,-18.981934
5954,0.209473,-0.896484,0.416992,5.371094,31.005859,-19.714355
5955,0.227539,-0.894531,0.430176,-0.122070,30.639648,-18.920898
5956,0.231445,-0.878418,0.447754,-2.380371,24.475098,-13.671875
5957,0.228516,-0.880859,0.427246,0.305176,22.460938,-10.681152
5958,0.232422,-0.877441,0.403809,3.051758,23.010254,-8.056641
5959,0.191895,-0.910156,0.381836,7.873535,26.672363,-6.164551
5960,0.190918,-0.883789,0.418945,9.948730,23.559570,-6.713867
5961,0.208984,-0.893066,0.484375,8.178711,5.981445,-7.141113
5962,0.211914,-0.902344,0.482422,5.187988,-3.540039,-7.995605
5963,0.211914,-0.893555,0.455566,0.549316,-10.009766,-8.972168
5964,0.206543,-0.881836,0.424805,-4.699707,-12.268066,-9.887695
5965,0.205566,-0.879395,0.398438,-8.605957,-10.986328,-10.681152
5966,0.215820,-0.878418,0.349609,-3.051758,-0.305176,-11.230469
5967,0.228516,-0.879395,0.353027,2.685547,7.507324,-10.681152
5968,0.228027,-0.884277,0.378906,7.873535,13.549805,-9.826660
5969,0.226562,-0.877930,0.408203,11.779785,15.441895,-8.728027
5970,0.207031,-0.901367,0.452637,7.385254,13.366699,-7.324219
5971,0.225586,-0.877441,0.449219,4.516602,11.596680,-5.126953
5972,0.232422,-0.858887,0.454590,2.258301,10.375977,-1.586914
5973,0.221191,-0.862793,0.413574,2.990723,13.183594,4.150391
5974,0.218262,-0.871582,0.400391,3.173828,18.859863,4.821777
5975,0.213379,-0.885254,0.396973,0.976562,26.916504,3.845215
5976,0.211914,-0.896484,0.382324,-1.892090,36.071777,1.342773
5977,0.209961,-0.891602,0.412598,0.122070,48.706055,-5.065918
5978,0.210449,-0.882812,0.445312,3.112793,48.095703,-7.141113
5979,0.199707,-0.891113,0.474609,4.943848,43.762207,-9.033203
5980,0.188965,-0.885742,0.482910,4.699707,31.311035,-12.329102
5981,0.195312,-0.877930,0.471680,3.662109,25.756836,-13.183594
5982,0.206543,-0.874023,0.460938,1.892090,22.033691,-13.610840
5983,0.224609,-0.860352,0.466309,-3.234863,17.089844,-12.878418
5984,0.230957,-0.868652,0.456055,-5.249023,15.014648,-12.207031
5985,0.233887,-0.869141,0.448242,-5.615234,13.916016,-11.230469
5986,0.198242,-0.877441,0.400879,3.662109,17.028809,-9.094238
5987,0.181641,-0.855469,0.407715,8.239746,20.751953,-7.812500
5988,0.174805,-0.850098,0.418457,8.789062,25.268555,-6.530762
5989,0.157227,-0.895508,0.453613,5.065918,29.357910,-6.042480
5990,0.159668,-0.896973,0.502930,5.920410,23.437500,-6.835938
5991,0.171387,-0.865723,0.561035,5.432129,12.207031,-6.347656
5992,0.175781,-0.869629,0.526367,0.061035,-11.840820,-4.028320
5993,0.172852,-0.880371,0.487305,-2.441406,-18.249512,-4.272461
5994,0.168457,-0.895508,0.461914,-5.371094,-20.324707,-5.920410
5995,0.180664,-0.891113,0.417480,-6.652832,-14.099121,-13.366699
5996,0.194336,-0.873047,0.416016,-3.845215,-5.615234,-17.639160
5997,0.208008,-0.873535,0.407715,2.136230,5.065918,-21.240234
5998,0.231445,-0.874023,0.416016,18.920898,26.245117,-27.465820
5999,0.228516,-0.877441,0.437012,24.719238,34.240723,-30.273438
6000,0.219238,-0.882324,0.463379,26.733398,38.940430,-33.508301
6001,0.208496,-0.884766,0.486328,24.047852,40.588379,-37.048340
6002,0.226562,-0.864746,0.520996,7.873535,37.048340,-42.236328
6003,0.230957,-0.865723,0.525879,-0.305176,31.921387,-43.457031
6004,0.227051,-0.879395,0.507324,-4.272461,25.390625,-44.677734
6005,0.220215,-0.828613,0.565918,-1.708984,5.920410,-45.043945
6006,0.254883,-0.817871,0.524414,0.732422,-16.784668,-40.466309
6007,0.274902,-0.819336,0.500000,4.394531,-23.681641,-37.780762
6008,0.292969,-0.810059,0.487793,7.080078,-25.878906,-32.104492
6009,0.312988,-0.822266,0.451660,5.126953,-20.446777,-30.029297
6010,0.318359,-0.816406,0.435059,-0.427246,-10.314941,-28.808594
6011,0.320801,-0.816406,0.417480,-14.709473,17.578125,-27.526855
6012,0.309082,-0.828125,0.418945,-16.967773,30.456543,-28.076172
6013,0.312500,-0.825684,0.433105,-14.465332,39.489746,-28.686523
6014,0.304688,-0.831055,0.477539,-2.319336,44.189453,-28.930664
6015,0.286133,-0.831055,0.515137,4.089355,39.245605,-29.479980
6016,0.276855,-0.820312,0.537109,8.483887,30.639648,-30.151367
6017,0.276855,-0.820312,0.543945,10.864258,20.568848,-30.517578
6018,0.292969,-0.837891,0.533691,7.385254,2.807617,-31.982422
6019,0.307129,-0.828613,0.533203,0.610352,-2.807617,-32.958984
6020,0.340332,-0.810059,0.491699,-11.108398,-8.483887,-32.226562
6021,0.342285,-0.852051,0.437500,-8.422852,-8.361816,-32.043457
6022,0.346680,-0.839844,0.458984,1.953125,-10.437012,-32.043457
6023,0.350098,-0.779297,0.523926,9.765625,-16.174316,-29.907227
6024,0.357422,-0.768555,0.524414,9.521484,-26.672363,-22.827148
6025,0.357910,-0.780273,0.497070,6.469727,-26.184082,-21.118164
6026,0.373047,-0.777344,0.459473,-2.136230,-13.244629,-19.897461
6027,0.386719,-0.779297,0.438477,-4.821777,-2.441406,-19.958496
6028,0.402344,-0.770020,0.447266,-6.225586,9.338379,-19.958496
6029,0.426758,-0.796387,0.472168,-11.169434,29.663086,-20.202637
6030,0.419434,-0.811523,0.478027,-11.901855,35.827637,-21.240234
6031,0.396484,-0.813965,0.481445,-10.070801,38.269043,-22.521973
6032,0.349609,-0.802734,0.530762,-0.427246,30.273438,-24.169922
6033,0.342773,-0.792480,0.544922,4.455566,20.751953,-24.230957
6034,0.374023,-0.776367,0.550781,11.657715,0.671387,-22.888184
6035,0.397461,-0.764648,0.549805,9.216309,-7.446289,-21.667480
6036,0.416992,-0.752930,0.532227,3.479004,-12.451172,-20.080566
6037,0.434570,-0.744629,0.507324,-3.417969,-13.427734,-18.310547
6038,0.444824,-0.742676,0.469238,-17.578125,-3.051758,-15.197754
6039,0.434082,-0.780762,0.420410,-21.118164,8.483887,-14.709473
6040,0.398438,-0.806641,0.407715,-17.089844,21.240234,-16.174316
6041,0.374512,-0.790039,0.456543,-10.986328,31.066895,-17.883301
6042,0.368164,-0.790527,0.491699,-0.671387,36.560059,-20.141602
6043,0.379883,-0.778320,0.513184,5.615234,33.081055,-20.996094
6044,0.414062,-0.740723,0.571777,9.704590,15.502930,-19.592285
6045,0.421875,-0.751465,0.583008,5.432129,5.737305,-18.493652
6046,0.422363,-0.761230,0.562988,-2.685547,-0.671387,-18.493652
6047,0.420898,-0.775879,0.465820,-17.028809,1.831055,-20.202637
6048,0.428711,-0.771484,0.468750,-17.456055,7.019043,-20.996094
6049,0.444824,-0.744629,0.476562,-16.662598,13.000488,-20.080566
6050,0.455078,-0.720215,0.486328,-16.784668,20.446777,-17.395020
6051,0.446777,-0.738281,0.465820,-22.460938,40.527344,-12.329102
6052,0.430176,-0.756836,0.459961,-23.925781,51.879883,-11.779785
6053,0.415039,-0.756348,0.481445,-24.108887,59.814453,-11.901855
6054,0.383301,-0.778320,0.523438,-17.456055,61.157227,-14.221191
6055,0.375000,-0.779785,0.567383,-14.953613,54.931641,-16.784668
6056,0.380371,-0.788086,0.581543,-15.258789,46.997070,-19.714355
6057,0.396973,-0.799316,0.540527,-16.967773,41.137695,-22.399902
6058,0.400391,-0.771484,0.524902,-13.732910,34.729004,-24.536133
6059,0.401367,-0.762207,0.520508,-11.413574,32.226562,-23.620605
6060,0.408691,-0.755371,0.513672,-9.521484,30.334473,-22.155762
6061,0.403809,-0.736328,0.529297,-12.817383,28.747559,-18.920898
6062,0.394531,-0.737305,0.526855,-17.150879,29.052734,-18.310547
6063,0.388672,-0.755371,0.515137,-21.057129,31.433105,-18.920898
6064,0.396484,-0.778809,0.480469,-20.690918,39.489746,-22.949219
6065,0.404297,-0.742676,0.534180,-20.080566,36.132812,-18.981934
6066,0.414062,-0.734863,0.558105,-21.301270,25.268555,-10.437012
6067,0.431152,-0.781250,0.521973,-16.113281,-0.305176,3.540039
6068,0.429688,-0.778809,0.494141,-12.756348,-6.652832,6.164551
6069,0.408691,-0.770508,0.491211,-11.535645,-9.155273,7.446289
6070,0.370117,-0.772461,0.479492,-15.930176,-4.333496,7.019043
6071,0.363770,-0.775879,0.469727,-17.578125,2.990723,5.615234
6072,0.366699,-0.776855,0.477051,-20.324707,11.657715,3.845215
6073,0.394531,-0.779297,0.512695,-26.367188,19.470215,1.525879
6074,0.407227,-0.766113,0.526367,-26.855469,17.456055,3.234863
6075,0.425781,-0.779297,0.465820,-29.113770,16.479492,7.812500
6076,0.425781,-0.791504,0.443359,-34.729004,22.827148,9.460449
6077,0.416504,-0.777832,0.444824,-41.625977,29.052734,11.718750
6078,0.395020,-0.786621,0.449707,-43.518066,31.982422,14.160156
6079,0.340332,-0.815918,0.433105,-30.700684,23.864746,14.282227
6080,0.328613,-0.825195,0.482910,-23.193359,18.310547,11.169434
6081,0.358398,-0.802734,0.527344,-21.118164,9.521484,6.408691
6082,0.357422,-0.793457,0.516602,-28.198242,12.145996,6.469727
6083,0.356934,-0.838867,0.472168,-41.015625,22.521973,10.925293
6084,0.349609,-0.866699,0.470703,-42.846680,15.380859,14.221191
6085,0.327148,-0.887207,0.419434,-36.376953,5.065918,15.747070
6086,0.292969,-0.902832,0.405762,-25.573730,-0.488281,12.023926
6087,0.305664,-0.886719,0.408203,-19.165039,-1.525879,5.493164
6088,0.354980,-0.816406,0.410645,-17.822266,5.554199,-1.647949
6089,0.355957,-0.785645,0.432129,-19.897461,9.094238,1.525879
6090,0.353027,-0.789551,0.426758,-23.376465,12.939453,6.164551
6091,0.342773,-0.814453,0.417480,-30.151367,25.207520,9.338379
6092,0.341309,-0.821777,0.447754,-35.705566,29.724121,9.582520
6093,0.348145,-0.833496,0.448730,-41.564941,27.404785,11.291504
6094,0.335938,-0.870117,0.395020,-45.104980,19.531250,17.700195
6095,0.315918,-0.886719,0.395020,-43.090820,13.061523,19.470215
6096,0.276367,-0.905762,0.358887,-37.963867,5.554199,18.981934
6097,0.267578,-0.913086,0.319824,-28.076172,0.244141,15.747070
6098,0.275879,-0.878906,0.352051,-11.230469,-2.136230,6.713867
6099,0.270020,-0.869629,0.361816,-6.713867,-3.234863,4.699707
6100,0.269531,-0.879883,0.367676,-5.187988,-2.014160,3.112793
6101,0.278320,-0.890625,0.387695,-10.803223,8.483887,-1.281738
6102,0.308594,-0.868164,0.409668,-16.052246,14.953613,-1.708984
6103,0.328613,-0.850098,0.422363,-22.827148,20.996094,0.000000
6104,0.345703,-0.853516,0.425293,-33.569336,25.085449,3.356934
6105,0.341797,-0.890137,0.391113,-49.499512,19.714355,17.028809
6106,0.307617,-0.929199,0.332520,-45.898438,6.286621,23.559570
6107,0.198730,-0.970215,0.225098,-17.883301,0.305176,15.563965
6108,0.191895,-0.950684,0.286133,-7.812500,3.967285,5.065918
6109,0.206543,-0.946289,0.356934,-5.859375,5.676270,-4.272461
6110,0.223633,-0.924805,0.390137,-9.643555,5.187988,-10.070801
6111,0.270020,-0.898926,0.369629,-13.488770,8.544922,-11.596680
6112,0.284668,-0.888672,0.375488,-19.287109,14.648438,-10.437012
6113,0.299316,-0.881348,0.394043,-27.099609,19.836426,-7.629395
6114,0.311523,-0.898438,0.404785,-35.217285,17.272949,-3.845215
6115,0.297363,-0.925781,0.276855,-31.188965,2.502441,3.051758
6116,0.259766,-0.932129,0.246582,-20.935059,-0.976562,2.990723
6117,0.243164,-0.939941,0.225098,-10.009766,-2.136230,-0.244141
6118,0.239258,-0.944824,0.241699,7.629395,-5.004883,-10.620117
6119,0.309570,-0.895020,0.310059,9.704590,-6.958008,-12.145996
6120,0.355957,-0.860840,0.338867,2.624512,-4.760742,-9.216309
6121,0.363281,-0.838867,0.358398,-13.366699,3.051758,-2.990723
6122,0.331055,-0.870605,0.354492,-44.677734,14.709473,7.995605
6123,0.310059,-0.893066,0.291504,-45.471191,9.704590,11.352539
6124,0.253906,-0.928711,0.230957,-20.263672,-0.488281,8.911133
6125,0.240234,-0.932617,0.247559,-8.728027,-4.394531,4.760742
6126,0.242188,-0.927734,0.258301,-0.061035,-7.202148,0.732422
6127,0.248535,-0.921875,0.264160,5.187988,-7.629395,-2.258301
6128,0.329590,-0.902832,0.260254,-2.380371,3.845215,-4.028320
6129,0.331055,-0.879883,0.300781,-15.319824,11.047363,-0.427246
6130,0.340332,-0.873535,0.354004,-27.832031,14.282227,6.835938
6131,0.288574,-0.934570,0.361816,-50.292969,9.704590,16.906738
6132,0.248535,-0.953613,0.297852,-52.062988,3.295898,17.272949
6133,0.219238,-0.965820,0.211426,-44.738770,-0.610352,14.892578
6134,0.199219,-0.969727,0.149414,-18.554688,2.502441,4.882812
6135,0.209473,-0.972168,0.186523,-7.934570,2.868652,-0.976562
6136,0.249023,-0.958496,0.229980,-3.784180,2.258301,-4.760742
6137,0.290527,-0.924805,0.289062,-4.760742,-0.122070,-5.554199
6138,0.332031,-0.894531,0.316406,-10.192871,-3.601074,-2.380371
6139,0.333008,-0.887695,0.282715,-32.836914,0.549316,9.521484
6140,0.305664,-0.925293,0.282715,-46.020508,-0.183105,14.709473
6141,0.266602,-0.972168,0.205078,-42.175293,-11.596680,14.770508
6142,0.188965,-0.980469,0.101074,-23.803711,-13.610840,8.728027
6143,0.199219,-0.953613,0.113770,-9.094238,-13.244629,2.197266
6144,0.213867,-0.943848,0.157715,-1.098633,-12.023926,-2.197266
6145,0.274414,-0.933594,0.267090,-2.380371,-11.962891,-1.647949
6146,0.281738,-0.927246,0.297852,-12.817383,-9.826660,2.319336
6147,0.281738,-0.956543,0.352051,-25.817871,-10.925293,5.615234
6148,0.289062,-0.999023,0.298340,-53.222656,-36.682129,3.723145
6149,0.292480,-1.000488,0.147949,-65.673828,-54.931641,0.671387
6150,0.264160,-0.992188,-0.105957,-57.006836,-59.814453,-1.892090
6151,0.147461,-0.981934,-0.134277,10.864258,-28.259277,-7.812500
6152,0.165039,-0.971680,0.038574,25.817871,-9.460449,-13.854980
6153,0.236328,-0.939453,0.201172,21.972656,-2.624512,-19.165039
6154,0.326660,-0.895508,0.278320,11.291504,-6.530762,-19.592285
6155,0.437500,-0.767090,0.277344,-14.831543,-12.878418,-1.892090
6156,0.377930,-0.820312,0.285156,-28.808594,-18.310547,7.263184
6157,0.254395,-1.048828,0.066406,-27.526855,-37.048340,4.455566
6158,0.195312,-1.066895,-0.006348,-19.592285,-27.893066,-6.713867
6159,0.235840,-0.948242,-0.074707,-12.817383,-14.953613,-12.695312
6160,0.324707,-0.838379,-0.077637,1.953125,-10.986328,-9.704590
6161,0.309570,-0.935547,0.153320,87.158203,-69.152832,-14.343262
6162,0.229492,-0.957031,0.261719,140.075684,-123.962402,-37.780762
6163,0.092773,-0.926270,0.318848,167.541504,-217.041016,-100.830078
6164,0.141602,-0.891602,0.102051,150.939941,-229.858398,-120.483398
6165,0.208984,-0.920898,-0.080566,149.475098,-224.548340,-135.314941
6166,0.354004,-0.880859,-0.211426,155.273438,-203.125000,-142.883301
6167,0.692871,-0.719727,-0.267090,235.168457,-3.356934,-52.917480
6168,0.414551,-0.686035,0.711914,197.814941,42.602539,-16.540527
6169,0.388672,-0.809082,0.785156,128.417969,22.460938,-13.793945
6170,0.532715,-0.785156,0.473633,90.820312,6.469727,-10.681152
6171,0.563965,-0.839844,0.459473,43.640137,15.197754,38.879395
6172,0.478027,-0.891113,0.323730,48.889160,18.371582,49.133301
6173,0.265625,-1.059570,0.062988,44.677734,46.875000,31.311035
6174,0.364258,-1.006348,-0.024414,65.979004,67.810059,15.686035
6175,0.569824,-1.151855,-0.188965,100.341797,95.581055,10.803223
6176,0.577148,-0.828613,-0.026367,143.737793,127.868652,7.812500
6177,0.454590,-0.533691,0.489258,227.111816,99.182129,57.983398
6178,0.308594,-0.593750,0.726074,250.915527,61.889648,76.965332
6179,0.013184,-0.750977,0.952637,269.104004,-25.817871,55.236816
6180,-0.036133,-0.802734,0.995117,257.202148,-61.401367,25.695801
6181,0.119629,-0.844238,0.897949,234.558105,-78.735352,-9.155273
6182,0.278809,-0.626953,0.919922,174.804688,-43.579102,-59.997559
6183,0.270996,-0.611328,1.182617,147.460938,-42.114258,-72.998047
6184,0.171387,-0.625977,1.384766,123.657227,-75.256348,-82.702637
6185,0.047363,-0.687500,1.297363,102.539062,-139.038086,-89.355469
