order,ax,ay,az,gx,gy,gz
3142,-0.052246,-0.976562,0.167480,6.835938,16.723633,146.972656
3143,-0.082031,-0.992188,0.199707,-6.286621,33.142090,121.398926
3144,-0.019531,-0.878418,0.262695,-27.893066,42.846680,91.674805
3145,0.111816,-0.665527,0.297363,-54.992676,43.457031,74.645996
3146,0.200195,-0.430176,0.203125,-94.665527,32.958984,111.877441
3147,0.063477,-0.564453,0.124023,-83.801270,18.432617,155.517578
3148,-0.097168,-0.837891,0.015625,-44.616699,2.624512,188.598633
3149,-0.277344,-1.097656,-0.026855,11.291504,-16.357422,199.584961
3150,-0.427246,-1.241699,-0.028809,106.445312,-29.541016,142.150879
3151,-0.353027,-1.014160,0.097656,115.112305,-20.263672,103.637695
3152,-0.209961,-0.743164,0.234375,92.773438,-7.934570,85.083008
3153,-0.121582,-0.491211,0.302246,10.253906,18.188477,113.342285
3154,-0.249023,-0.623535,0.222656,-13.427734,25.939941,134.094238
3155,-0.369629,-0.831543,0.132812,-12.451172,29.541016,137.512207
3156,-0.388184,-0.955566,0.206055,9.765625,34.118652,99.121094
3157,-0.315430,-0.785645,0.274414,3.295898,35.766602,80.200195
3158,-0.248535,-0.596680,0.256836,-15.686035,39.611816,75.500488
3159,-0.287598,-0.430664,0.159668,-46.569824,52.917480,98.144531
3160,-0.429199,-0.589844,0.153809,-38.208008,44.067383,116.699219
3161,-0.500000,-0.797852,0.111328,-3.295898,23.681641,125.854492
3162,-0.525879,-0.810547,0.193359,76.721191,-9.155273,99.121094
3163,-0.468262,-0.638184,0.290039,77.819824,-11.169434,84.716797
3164,-0.429199,-0.447754,0.338379,51.330566,-5.859375,83.374023
3165,-0.494141,-0.317871,0.161133,-15.014648,10.009766,119.323730
3166,-0.577148,-0.481445,0.042969,-22.949219,22.705078,139.282227
3167,-0.712402,-0.720215,0.044434,-15.258789,35.766602,146.301270
3168,-0.813965,-0.980957,0.209473,6.652832,40.771484,112.487793
3169,-0.783691,-0.862305,0.266602,-2.624512,31.188965,84.594727
3170,-0.756348,-0.676758,0.177246,-25.573730,25.573730,68.847656
3171,-0.746582,-0.613770,-0.009277,-52.673340,46.081543,79.345703
3172,-0.764160,-0.747070,0.052734,-50.231934,54.565430,84.533691
3173,-0.729492,-0.793457,0.166992,-46.630859,55.725098,80.261230
3174,-0.708008,-0.566406,0.263184,-44.982910,36.010742,68.176270
3175,-0.770020,-0.405762,0.214355,-47.363281,22.888184,72.143555
3176,-0.858398,-0.348145,0.095703,-47.851562,14.038086,85.998535
3177,-0.947754,-0.451660,-0.007812,-37.780762,10.314941,107.177734
3178,-1.128418,-0.820801,-0.045410,3.540039,9.765625,124.694824
3179,-1.166992,-0.958496,-0.043457,16.418457,13.977051,106.994629
3180,-1.127930,-1.023926,0.005371,20.568848,25.512695,73.669434
3181,-0.996094,-0.830078,0.299805,-3.234863,34.423828,9.704590
3182,-1.035645,-0.708008,0.250977,-15.014648,18.310547,-3.479004
3183,-1.099609,-0.649414,0.079102,-8.178711,4.943848,-10.437012
3184,-1.103516,-0.681152,-0.002441,26.184082,-6.896973,-21.972656
3185,-1.044922,-0.745605,0.062012,35.522461,-11.291504,-29.785156
3186,-0.959473,-0.780762,0.104004,33.813477,-12.329102,-39.428711
3187,-0.919434,-0.725586,0.099609,20.385742,-10.070801,-50.354004
3188,-1.023926,-0.575195,-0.009766,-12.145996,-2.136230,-60.607910
3189,-1.151367,-0.636230,-0.018555,-25.268555,3.479004,-59.875488
3190,-1.286621,-1.038086,-0.067383,-20.751953,4.943848,-88.500977
3191,-1.246582,-1.205566,0.002441,-17.700195,8.789062,-120.117188
3192,-1.099609,-1.216797,0.173340,-28.808594,18.127441,-156.860352
3193,-0.933105,-0.984863,0.294922,-58.288574,22.644043,-188.110352
3194,-0.714844,-0.407715,0.071777,-109.069824,14.770508,-199.951172
3195,-0.687012,-0.260254,-0.093750,-104.125977,5.859375,-175.476074
3196,-0.677246,-0.354004,-0.233887,-72.509766,-9.338379,-140.136719
3197,-0.720703,-0.848633,-0.230469,28.381348,-40.100098,-104.370117
3198,-0.666992,-1.030762,-0.115723,53.344727,-47.180176,-111.877441
3199,-0.582031,-1.086914,0.039551,51.025391,-46.569824,-129.211426
3200,-0.480469,-0.795410,0.113281,-12.329102,-41.381836,-153.137207
3201,-0.470703,-0.652344,-0.009277,-37.963867,-37.353516,-152.221680
3202,-0.499512,-0.584961,-0.114258,-45.227051,-31.311035,-142.150879
3203,-0.493164,-0.802734,-0.034668,-6.591797,-33.386230,-107.238770
3204,-0.491699,-0.947754,0.072266,18.493652,-50.476074,-93.811035
3205,-0.503906,-1.136719,0.149414,41.931152,-72.082520,-93.017578
3206,-0.312988,-1.101074,0.286621,49.926758,-103.332520,-141.235352
3207,-0.217285,-0.814941,0.267090,23.986816,-112.731934,-165.466309
3208,-0.171875,-0.606445,0.130859,-12.451172,-118.835449,-170.593262
3209,-0.162109,-0.615723,-0.029297,-39.733887,-114.624023,-159.301758
3210,-0.201172,-0.830078,-0.100098,-50.537109,-100.585938,-143.615723
3211,-0.314453,-1.270020,0.013184,-18.127441,-85.266113,-138.427734
3212,-0.233887,-1.259277,0.096191,1.220703,-88.012695,-152.587891
3213,-0.014160,-0.812500,0.138184,-13.610840,-108.459473,-168.151855
3214,0.074707,-0.613281,-0.007812,-31.188965,-114.074707,-160.888672
3215,0.163574,-0.526855,-0.187012,-42.602539,-111.267090,-143.737793
3216,0.239746,-0.565918,-0.321289,-47.058105,-96.557617,-119.323730
3217,0.124512,-0.911621,-0.256836,-30.029297,-53.283691,-62.805176
3218,0.000000,-1.150879,-0.113770,-24.230957,-37.719727,-49.438477
3219,-0.021484,-1.336914,0.158203,-41.015625,-28.503418,-79.650879
3220,0.112793,-1.181152,0.161621,-51.940918,-36.071777,-108.032227
3221,0.263672,-0.918945,0.083008,-55.664062,-48.950195,-121.093750
3222,0.389648,-0.691895,-0.039551,-50.048828,-62.927246,-112.915039
3223,0.561035,-0.555176,-0.283691,-0.183105,-79.528809,-46.386719
3224,0.510254,-0.744141,-0.221191,41.503906,-81.298828,0.183105
3225,0.337402,-0.996582,-0.044922,76.110840,-85.021973,39.062500
3226,-0.006836,-1.330566,0.118164,90.026855,-97.656250,52.734375
3227,-0.067871,-1.296387,0.094238,73.974609,-98.449707,31.311035
3228,0.011230,-1.037598,-0.032715,42.724609,-93.017578,-12.329102
3229,0.119141,-0.951660,-0.077637,37.597656,-84.106445,-22.277832
3230,0.210449,-0.936523,-0.064453,37.231445,-70.251465,-24.536133
3231,0.250488,-0.953613,0.021973,33.813477,-55.114746,-20.690918
3232,0.202148,-1.019531,0.116211,10.131836,-33.630371,-10.314941
3233,0.168945,-1.025391,0.142090,-1.770020,-28.930664,-10.131836
3234,0.181152,-0.999512,0.166016,-9.582520,-29.174805,-10.253906
3235,0.176758,-0.884277,0.164551,2.685547,-55.175781,-3.234863
3236,0.212891,-0.935547,0.153809,15.563965,-76.416016,3.234863
3237,0.250977,-0.997559,0.125977,32.104492,-97.290039,8.789062
3238,0.266113,-1.018066,0.055664,49.377441,-114.196777,14.099121
3239,0.251953,-1.009766,-0.055176,79.772949,-129.455566,21.972656
3240,0.250488,-1.003418,-0.076660,84.289551,-127.502441,23.803711
3241,0.242676,-0.986328,-0.078125,79.711914,-119.079590,23.925781
3242,0.243164,-0.987793,-0.055176,70.190430,-105.712891,22.521973
3243,0.231445,-1.029297,0.107422,46.081543,-79.589844,14.343262
3244,0.200684,-1.031250,0.131348,25.695801,-69.946289,8.422852
3245,0.180176,-1.041504,0.125977,5.310059,-60.424805,0.122070
3246,0.179688,-1.008789,0.104004,-16.601562,-51.513672,-8.239746
3247,0.258789,-0.872559,-0.015625,-39.672852,-36.315918,-14.465332
3248,0.317383,-0.836914,-0.058105,-33.264160,-33.630371,-9.094238
3249,0.363770,-0.850098,-0.057617,-15.197754,-35.156250,0.183105
3250,0.292969,-0.973633,-0.005859,28.930664,-46.142578,21.423340
3251,0.210449,-1.071289,0.012207,45.715332,-49.499512,23.376465
3252,0.132812,-1.082031,0.108887,62.622070,-50.354004,8.483887
3253,0.127441,-1.026855,0.151855,58.959961,-51.635742,0.122070
3254,0.142090,-0.962891,0.177246,48.156738,-52.795410,-7.019043
3255,0.248535,-0.868652,0.131348,21.728516,-51.208496,-11.840820
3256,0.270996,-0.855957,0.085938,13.061523,-47.363281,-6.286621
3257,0.265625,-0.886719,0.044434,10.986328,-41.870117,2.868652
3258,0.173340,-0.989258,0.022461,27.526855,-35.766602,20.446777
3259,0.125977,-1.017578,0.049805,41.076660,-39.245605,24.658203
3260,0.001953,-1.152344,0.106445,69.702148,-57.189941,21.667480
3261,-0.057617,-1.229980,0.189453,83.923340,-71.044922,14.587402
3262,-0.090820,-1.162109,0.262207,95.947266,-89.904785,10.437012
3263,-0.092773,-1.080078,0.261230,102.844238,-109.680176,12.817383
3264,-0.048828,-1.088379,0.230469,99.243164,-131.958008,25.634766
3265,-0.039551,-1.125488,0.179688,94.787598,-135.314941,34.423828
3266,-0.053711,-1.176270,0.098145,96.862793,-136.901855,41.137695
3267,-0.081543,-1.296387,0.007812,121.520996,-140.380859,35.705566
3268,-0.125977,-1.341309,-0.009277,132.812500,-138.977051,23.132324
3269,-0.170898,-1.403809,-0.009766,142.272949,-134.765625,6.347656
3270,-0.075684,-1.394043,0.183594,153.991699,-122.131348,-28.381348
3271,-0.018066,-1.281250,0.270508,147.155762,-120.056152,-37.597656
3272,0.045898,-1.188965,0.285156,136.047363,-119.506836,-44.128418
3273,0.109375,-1.079590,0.281250,125.000000,-118.041992,-50.964355
3274,0.264648,-0.824707,0.275879,105.041504,-111.877441,-57.739258
3275,0.361328,-0.706055,0.275879,95.825195,-107.177734,-55.358887
3276,0.447266,-0.592773,0.304199,88.073730,-101.867676,-48.522949
3277,0.577637,-0.524902,0.359375,75.073242,-92.102051,-26.367188
3278,0.567383,-0.557617,0.371582,78.552246,-87.890625,-16.784668
3279,0.488281,-0.633789,0.416992,89.294434,-92.163086,-8.850098
3280,0.365723,-0.781738,0.469238,122.497559,-127.258301,-5.615234
3281,0.393555,-0.726074,0.464844,137.939453,-144.165039,-9.399414
3282,0.517578,-0.585449,0.431152,150.817871,-159.484863,-9.460449
3283,0.567383,-0.541016,0.412598,149.414062,-161.437988,-4.882812
3284,0.598633,-0.520020,0.382812,144.653320,-160.034180,0.183105
3285,0.629395,-0.511230,0.360352,136.718750,-155.578613,4.211426
3286,0.650391,-0.501953,0.366699,115.783691,-141.235352,6.713867
3287,0.647949,-0.502441,0.373047,103.454590,-131.530762,5.310059
3288,0.678711,-0.458008,0.347656,91.979980,-121.154785,5.737305
3289,0.726074,-0.415039,0.325195,82.763672,-109.008789,9.765625
3290,0.851074,-0.339355,0.366211,72.082520,-78.735352,24.230957
3291,0.885742,-0.284180,0.433105,65.429688,-64.270020,34.301758
3292,0.894043,-0.259766,0.500488,55.053711,-52.856445,44.555664
3293,0.864258,-0.175781,0.542480,23.986816,-33.691406,58.654785
3294,0.875488,-0.132812,0.550781,6.469727,-21.911621,64.453125
3295,0.864746,-0.083496,0.563965,-6.591797,-6.713867,70.129395
3296,0.755371,-0.026367,0.654297,-23.864746,23.681641,84.716797
3297,0.650879,-0.121094,0.700195,-42.663574,33.630371,94.482422
3298,0.517578,-0.314453,0.686523,-70.373535,38.452148,102.539062
3299,0.299805,-0.679688,0.628418,-128.417969,35.522461,104.431152
3300,0.236816,-0.784180,0.510254,-139.831543,23.864746,102.844238
3301,0.173828,-0.911133,0.335449,-125.427246,0.244141,103.088379
3302,0.067871,-1.147949,0.170410,-78.857422,-39.062500,106.689453
3303,-0.229980,-1.789551,0.208984,85.205078,-142.517090,116.271973
3304,-0.259277,-1.989258,0.364258,163.208008,-192.260742,109.985352
3305,-0.214355,-1.946289,0.364746,221.679688,-241.027832,92.041016
3306,-0.067383,-1.893066,0.144531,270.935059,-278.381348,66.040039
3307,0.244141,-1.642578,-0.101074,334.777832,-286.621094,-1.770020
3308,0.396973,-1.448242,-0.117676,336.181641,-253.112793,-35.827637
3309,0.542480,-1.160156,-0.027832,310.424805,-197.814941,-65.490723
3310,0.657715,-0.829102,0.175781,255.065918,-131.591797,-85.815430
3311,0.796875,-0.304199,0.618164,86.425781,-3.356934,-104.553223
3312,0.816406,-0.109863,0.836914,-10.864258,50.537109,-106.628418
3313,0.818848,0.041504,0.915527,-99.182129,91.064453,-103.820801
3314,0.824219,0.112793,0.734863,-185.058594,122.253418,-64.758301
3315,0.898926,0.062012,0.673828,-171.203613,114.746094,-30.212402
3316,0.955566,0.004395,0.672363,-130.615234,91.125488,11.169434
3317,0.845215,-0.129883,0.663086,-16.601562,24.841309,78.857422
3318,0.708496,-0.185059,0.656738,34.729004,-3.662109,93.078613
3319,0.594238,-0.228027,0.696289,73.669434,-24.780273,97.412109
3320,0.427734,-0.348633,0.810059,102.905273,-51.330566,94.726562
3321,0.402832,-0.440918,0.874512,90.026855,-55.603027,87.707520
3322,0.412109,-0.429688,0.909180,59.692383,-55.175781,77.941895
3323,0.421387,-0.375977,0.607422,-21.362305,-46.752930,77.331543
3324,0.319336,-0.598145,0.370117,-36.743164,-44.555664,90.637207
3325,0.154297,-0.989258,0.205078,-23.559570,-48.156738,109.558105
3326,-0.221191,-1.784180,0.143555,76.599121,-65.612793,131.164551
3327,-0.224609,-2.031738,0.255859,132.995605,-72.387695,92.346191
3328,-0.121582,-1.901367,0.409668,162.963867,-78.796387,24.963379
3329,0.256348,-1.251953,0.529297,117.248535,-77.392578,-88.684082
3330,0.458008,-0.925293,0.495605,72.082520,-57.617188,-114.868164
3331,0.643066,-0.636230,0.495605,-3.234863,9.033203,-116.210938
3332,0.900391,-0.115234,0.729980,-30.090332,41.564941,-103.393555
3333,0.925293,0.115234,0.890137,-45.776367,61.096191,-87.158203
3334,0.891113,0.195312,0.982910,-51.635742,66.284180,-76.416016
3335,0.849609,0.270996,1.038086,-49.621582,63.049316,-79.101562
3336,1.015137,0.464844,1.139648,-49.255371,42.602539,-68.969727
3337,1.098633,0.534180,1.154785,-52.917480,31.066895,-44.616699
3338,0.958984,0.568848,0.809082,-60.913086,6.652832,51.025391
3339,0.728027,0.392578,0.541992,-49.926758,-4.394531,119.445801
3340,0.472656,0.151855,0.420410,-33.203125,-16.296387,194.152832
3341,-0.362305,-1.369629,0.434082,32.226562,-41.992188,308.471680
3342,-0.786133,-2.001465,0.516602,110.839844,-82.031250,308.288574
3343,-0.828613,-2.279785,0.500488,197.937012,-130.493164,247.436523
3344,-0.713379,-2.254395,0.518066,251.831055,-162.597656,150.207520
3345,-0.301758,-1.742188,0.677246,229.187012,-172.607422,-40.527344
3346,-0.075195,-1.388672,0.661621,164.306641,-158.874512,-101.501465
3347,0.165527,-1.066406,0.577148,89.538574,-132.934570,-136.962891
3348,0.516113,-0.539551,0.429688,-29.541016,-52.917480,-155.822754
3349,0.637695,-0.345215,0.435059,-72.021484,-10.681152,-146.789551
3350,0.747070,-0.221191,0.464844,-102.600098,26.000977,-130.065918
3351,0.853516,-0.100098,0.538086,-116.210938,68.481445,-79.040527
3352,0.833984,-0.115723,0.540527,-103.881836,70.068359,-49.316406
3353,0.768555,-0.190918,0.537598,-79.101562,61.035156,-22.521973
3354,0.699219,-0.291016,0.568359,-44.738770,45.593262,-2.014160
3355,0.562012,-0.450684,0.632324,38.940430,5.859375,17.333984
3356,0.497070,-0.458496,0.646484,78.918457,-15.869141,17.456055
3357,0.474609,-0.515137,0.625488,111.022949,-34.545898,12.023926
3358,0.519043,-0.480469,0.604980,135.803223,-48.339844,-13.610840
3359,0.545410,-0.436523,0.617676,129.638672,-46.020508,-24.169922
3360,0.652344,-0.295410,0.576660,94.604492,-25.573730,-33.264160
3361,0.736328,-0.215332,0.616699,75.378418,-8.178711,-30.639648
3362,0.795410,-0.143555,0.655273,58.837891,8.850098,-23.254395
3363,0.800293,-0.091797,0.663086,48.522949,22.033691,-13.427734
3364,0.692383,-0.111328,0.765625,43.823242,25.878906,10.864258
3365,0.648926,-0.166504,0.844727,42.846680,17.272949,24.841309
3366,0.603516,-0.228516,0.863281,43.579102,4.943848,36.682129
3367,0.563477,-0.295898,0.825195,48.828125,-8.605957,42.907715
3368,0.591797,-0.376953,0.742676,64.147949,-28.198242,39.794922
3369,0.660645,-0.375488,0.715332,68.115234,-30.395508,36.926270
3370,0.681152,-0.350586,0.650391,70.922852,-25.939941,35.217285
3371,0.604004,-0.344238,0.608398,76.416016,-12.878418,29.663086
3372,0.578613,-0.361328,0.612305,75.378418,-8.972168,27.221680
3373,0.559570,-0.373535,0.621582,73.852539,-6.225586,24.291992
3374,0.557129,-0.366699,0.618164,75.378418,-5.126953,20.568848
3375,0.585938,-0.310059,0.604492,82.519531,-7.934570,18.066406
3376,0.691895,-0.155762,0.523438,117.309570,-27.282715,33.264160
3377,0.720215,-0.119141,0.448242,144.775391,-37.780762,47.424316
3378,0.699707,-0.126465,0.332520,196.166992,-35.705566,63.964844
3379,0.695312,-0.102539,0.352051,209.777832,-24.414062,65.246582
3380,0.722656,-0.036621,0.372559,221.191406,-15.502930,69.213867
3381,0.760742,0.055664,0.380371,236.389160,-14.648438,78.918457
3382,0.799805,0.154785,0.310059,291.809082,-13.366699,99.975586
3383,0.780762,0.173340,0.346680,318.725586,-5.187988,101.806641
3384,0.733887,0.241211,0.561035,315.917969,21.911621,94.055176
3385,0.685059,0.247559,0.660645,306.823730,32.409668,89.233398
3386,0.631348,0.281250,0.756836,257.080078,51.086426,75.256348
3387,0.509766,0.318848,0.802734,232.788086,64.025879,66.162109
3388,0.451172,0.351074,0.878418,207.702637,73.242188,57.067871
3389,0.392090,0.370117,0.929199,177.795410,77.575684,48.156738
3390,0.402344,0.372559,1.014648,107.849121,84.838867,28.076172
3391,0.427246,0.373535,1.000977,72.875977,87.219238,14.892578
3392,0.433105,0.393555,0.987305,42.114258,91.979980,-1.037598
3393,0.415039,0.500977,0.934082,0.244141,97.778320,-14.160156
3394,0.400879,0.541016,0.916016,-4.699707,96.862793,-2.868652
3395,0.389648,0.557617,0.915527,1.403809,92.834473,15.747070
3396,0.402832,0.519531,1.042480,39.428711,77.331543,49.316406
3397,0.397461,0.520996,1.188965,64.270020,61.096191,58.898926
3398,0.388184,0.522461,1.265625,82.153320,35.095215,67.138672
3399,0.399414,0.485840,1.267578,93.078613,10.314941,76.843262
3400,0.389160,0.346191,1.212891,90.576172,-18.554688,94.543457
3401,0.353516,0.254395,1.133301,75.195312,-25.756836,98.144531
3402,0.301270,0.046875,0.891113,39.245605,-26.489258,93.627930
3403,0.304688,-0.034668,0.841797,31.433105,-20.874023,84.594727
3404,0.343750,-0.073242,0.846680,31.188965,-14.892578,69.091797
3405,0.366211,-0.049316,0.896973,31.372070,-13.610840,46.203613
3406,0.416504,0.104004,0.790527,24.841309,-12.207031,0.305176
3407,0.417969,0.206543,0.874023,23.437500,-12.207031,-7.934570
3408,0.435547,0.250488,0.839844,19.470215,-18.005371,9.155273
3409,0.499512,0.194824,0.702637,31.127930,-15.319824,26.916504
3410,0.510254,0.161133,0.739746,45.471191,-11.108398,39.062500
3411,0.527832,0.167480,0.658691,58.532715,0.366211,30.273438
3412,0.511719,0.223633,0.741699,76.721191,16.235352,17.150879
3413,0.477051,0.305176,0.899902,75.683594,19.287109,2.990723
3414,0.483887,0.367676,1.001953,62.500000,14.343262,-6.347656
3415,0.523926,0.398438,0.897461,37.597656,7.568359,-7.995605
3416,0.530762,0.411133,0.848145,38.024902,10.681152,-6.225586
3417,0.430664,0.422852,0.787598,69.519043,16.113281,-12.939453
3418,0.380859,0.487793,0.906250,77.148438,8.239746,-14.038086
3419,0.412598,0.531738,0.983887,65.307617,-5.676270,-6.286621
3420,0.461426,0.485840,0.861328,43.151855,-13.000488,5.859375
3421,0.463379,0.399902,0.697266,30.212402,-3.906250,13.732910
3422,0.456055,0.265625,0.605957,34.240723,21.179199,-2.624512
3423,0.443848,0.212402,0.674805,33.569336,31.005859,-21.423340
3424,0.398438,0.320312,0.734375,36.437988,33.996582,-32.897949
3425,0.405762,0.583008,0.954102,57.922363,24.658203,-18.493652
3426,0.622070,1.315918,1.729980,21.667480,-40.771484,42.236328
3427,0.310059,0.775391,0.639648,127.868652,-88.989258,89.599609
3428,0.229004,0.400879,0.480469,199.340820,-83.007812,59.082031
3429,0.199219,0.281738,0.492188,226.257324,-61.279297,10.986328
3430,0.322754,0.345703,0.706055,206.970215,-37.109375,-31.738281
3431,0.446289,0.408203,0.775391,84.228516,12.451172,-68.847656
3432,0.507812,0.470215,0.576172,21.728516,46.447754,-73.181152
3433,0.444336,0.464844,0.598633,-24.475098,77.026367,-72.143555
3434,0.413574,0.440430,0.859863,-47.485352,68.969727,-59.143066
3435,0.333008,0.499023,0.777832,-27.770996,44.982910,-57.983398
3436,0.260742,0.552734,0.686523,7.019043,20.324707,-60.241699
3437,0.248535,0.507324,0.638672,42.785645,-0.366211,-65.490723
3438,0.517090,0.747559,-0.016113,96.496582,-4.333496,-72.998047
3439,0.541504,0.995117,0.293457,116.088867,24.536133,-68.603516
3440,0.289062,1.256348,0.425781,101.135254,57.678223,-59.997559
3441,0.447754,1.143555,0.434082,-20.080566,39.916992,4.272461
3442,0.391113,0.520996,0.308594,-0.610352,53.222656,-1.281738
3443,0.475586,0.402832,0.882812,17.456055,38.574219,-19.714355
3444,0.747559,0.656250,0.848145,36.193848,-28.076172,-49.682617
3445,0.650879,0.829590,0.892090,43.212891,-27.648926,-41.992188
