order,ax,ay,az,gx,gy,gz
8270,-0.523926,-0.830078,-0.021973,-19.531250,-22.949219,-3.845215
8271,-0.550293,-0.870117,-0.064941,-6.164551,-22.094727,-7.751465
8272,-0.539062,-0.861328,-0.112305,5.981445,-21.423340,-12.756348
8273,-0.472168,-0.794434,-0.152344,25.573730,-19.165039,-9.887695
8274,-0.464355,-0.791016,-0.175781,39.733887,-32.531738,-3.723145
8275,-0.343262,-0.713867,0.345703,25.268555,-77.575684,2.563477
8276,-0.205566,-0.792480,-1.196289,-154.968262,-243.774414,1.586914
8277,-0.071777,-0.435059,-1.399414,-158.630371,-203.979492,17.761230
8278,-0.282715,-0.438477,-0.621582,-134.887695,-114.074707,47.851562
8279,-0.334961,-0.475586,-0.411133,-124.755859,-97.656250,40.710449
8280,-0.321777,-0.427246,-0.355469,-107.971191,-82.702637,35.461426
8281,-0.291504,-0.429199,-0.375000,-81.237793,-62.561035,34.057617
8282,-0.225586,-0.454590,-0.340820,-52.551270,-36.987305,28.564453
8283,-0.153320,-0.463379,-0.118164,-35.400391,7.873535,9.460449
8284,-0.196289,-0.476562,-0.072754,-37.048340,14.221191,2.380371
8285,-0.305664,-0.505371,-0.122070,-33.691406,13.549805,-3.723145
8286,-0.603027,-0.540527,-0.229492,-2.746582,2.563477,-30.517578
8287,-0.695312,-0.511230,-0.319824,15.502930,-3.479004,-50.231934
8288,-0.709961,-0.424805,-0.443359,33.325195,-9.094238,-68.359375
8289,-0.631836,-0.487793,-0.769043,86.791992,-7.019043,-91.430664
8290,-0.587891,-0.541016,-0.831543,102.905273,-3.173828,-94.238281
8291,-0.536133,-0.675781,-0.970215,100.463867,-1.464844,-84.594727
8292,-0.534180,-1.363770,-1.438477,51.025391,9.338379,-35.827637
8293,-0.711426,-1.505371,-1.204590,20.874023,10.986328,-1.098633
8294,-0.850586,-1.047363,-0.502441,18.676758,-15.319824,27.404785
8295,-0.747559,-0.633301,-0.136719,9.399414,-35.644531,21.362305
8296,-0.675781,-0.500977,0.006836,-15.136719,-27.038574,3.967285
8297,-0.587402,-0.446777,-0.080078,-56.457520,-27.221680,-12.634277
8298,-0.649414,-0.715332,-0.603027,-78.430176,-34.301758,-23.254395
8299,-0.681641,-0.973633,-0.798340,-95.153809,-40.466309,-14.648438
8300,-0.635742,-1.474609,-1.205078,-151.123047,-41.381836,2.136230
8301,-0.330078,-1.088867,-0.444336,12.084961,7.934570,-5.798340
8302,-0.560059,-1.044922,-0.071777,78.247070,26.367188,-18.859863
8303,-0.628418,-1.024902,0.009277,125.671387,47.912598,-46.081543
8304,-0.632324,-0.958008,0.181641,192.749023,54.748535,-68.908691
8305,-0.611328,-0.900391,0.297363,189.453125,42.907715,-72.143555
8306,-0.585449,-0.900879,0.260254,157.348633,27.893066,-72.021484
8307,-0.407227,-0.870605,0.112793,81.115723,36.865234,-86.181641
8308,-0.325684,-0.868164,0.079102,49.194336,46.264648,-87.524414
8309,-0.314941,-0.980469,-0.076172,12.695312,59.082031,-85.571289
8310,-0.318848,-1.056152,-0.159180,15.136719,63.659668,-81.176758
8311,-0.315918,-1.113770,-0.172363,27.099609,64.758301,-71.228027
8312,-0.331543,-1.148926,-0.106934,40.954590,57.739258,-57.617188
8313,-0.333496,-1.079590,0.086426,46.386719,11.047363,-30.029297
8314,-0.330078,-1.052246,0.055664,39.733887,-19.470215,-24.353027
8315,-0.289551,-0.907715,-0.028320,31.188965,-41.931152,-23.315430
8316,-0.250000,-0.791992,-0.184570,29.296875,-62.438965,-30.029297
8317,-0.259766,-0.792969,-0.397461,35.156250,-57.006836,-34.362793
8318,-0.220215,-0.789062,-0.638184,40.771484,-24.291992,-42.907715
8319,-0.146484,-0.659668,-0.726074,40.344238,27.648926,-44.128418
8320,-0.192383,-0.521973,-0.653809,50.170898,105.895996,-24.230957
8321,-0.219727,-0.527832,-0.502441,61.157227,112.243652,-13.793945
8322,-0.209961,-0.545410,-0.340820,68.481445,98.144531,-9.948730
8323,-0.141602,-0.488770,-0.229980,54.138184,41.198730,-0.549316
8324,-0.172852,-0.517090,-0.233887,40.466309,20.629883,9.887695
8325,-0.216797,-0.562500,-0.219727,22.888184,6.103516,19.897461
8326,-0.306152,-0.688477,-0.180176,-4.638672,-18.737793,32.043457
8327,-0.342285,-0.755859,-0.172363,-16.723633,-31.677246,36.499023
8328,-0.385742,-0.905273,-0.226074,-38.635254,-51.635742,40.710449
8329,-0.368164,-0.962402,-0.283203,-47.119141,-56.701660,39.123535
8330,-0.316895,-1.007812,-0.375488,-51.818848,-56.213379,38.513184
8331,-0.231934,-1.138672,-0.657715,-46.508789,-35.278320,37.841797
8332,-0.154785,-1.141602,-0.957031,-30.578613,-12.268066,38.879395
8333,-0.095703,-1.151855,-1.259766,-1.037598,28.564453,44.189453
8334,-0.229004,-1.353516,-1.246582,41.015625,141.906738,32.653809
8335,-0.198730,-1.317383,-0.811523,30.151367,171.813965,24.780273
8336,-0.164062,-1.279297,-0.379883,5.737305,160.583496,18.432617
8337,-0.045410,-1.098633,0.244629,-45.959473,51.940918,14.709473
8338,-0.105957,-1.096680,0.304199,-75.134277,-13.000488,12.878418
8339,-0.203613,-1.099609,0.208496,-104.187012,-63.903809,8.666992
8340,-0.396973,-1.290039,0.007324,-148.803711,-128.295898,-1.770020
8341,-0.447266,-1.428711,-0.090820,-157.653809,-154.235840,-9.582520
8342,-0.460938,-1.491211,-0.164062,-156.860352,-175.231934,-13.488770
8343,-0.465332,-1.404297,-0.293945,-149.291992,-181.640625,-9.765625
8344,-0.462402,-0.999023,-0.437988,-129.943848,-128.723145,15.686035
8345,-0.496582,-0.851562,-0.337402,-121.826172,-87.890625,19.226074
8346,-0.542969,-0.807617,-0.176758,-116.821289,-57.922363,16.357422
8347,-0.587402,-0.765625,-0.053223,-96.008301,-36.376953,9.277344
8348,-0.612305,-0.755371,-0.099609,-76.293945,-24.780273,11.535645
8349,-0.640137,-0.747070,-0.147461,-52.001953,-5.737305,14.770508
8350,-0.695312,-0.753418,-0.102539,17.211914,39.855957,18.920898
8351,-0.734375,-0.774902,-0.001953,50.537109,44.982910,13.610840
8352,-0.723145,-0.747070,0.052734,73.486328,36.682129,5.065918
8353,-0.688477,-0.704102,0.062988,85.571289,22.521973,-3.479004
8354,-0.507812,-0.601562,0.070312,69.396973,-15.258789,-7.446289
8355,-0.411621,-0.631836,0.053223,48.278809,-44.067383,0.549316
8356,-0.225098,-0.738281,0.136230,-70.678711,-154.663086,21.789551
8357,-0.218262,-0.884766,-0.357910,-168.395996,-232.543945,32.531738
8358,-0.202637,-0.769531,-1.169434,-205.017090,-246.215820,37.109375
8359,-0.312500,-0.504883,-0.727051,-193.664551,-195.373535,60.913086
8360,-0.296875,-0.494629,-0.466797,-183.288574,-164.550781,58.898926
8361,-0.269043,-0.501465,-0.473145,-176.269531,-129.882812,51.635742
8362,-0.189941,-0.441895,-0.310547,-153.442383,-51.269531,32.409668
8363,-0.180664,-0.441406,-0.256836,-131.164551,-23.620605,22.094727
8364,-0.222168,-0.442383,-0.252441,-105.773926,-5.737305,9.094238
8365,-0.311035,-0.459473,-0.285645,-78.735352,3.906250,-6.713867
8366,-0.498535,-0.444824,-0.327148,-13.610840,0.488281,-44.677734
8367,-0.590332,-0.397461,-0.358887,15.075684,-8.422852,-65.246582
8368,-0.650391,-0.370117,-0.455566,44.311523,-17.028809,-85.449219
8369,-0.639160,-0.401367,-0.653809,105.590820,-18.981934,-113.281250
8370,-0.661133,-0.498535,-0.717285,127.075195,-13.000488,-122.863770
8371,-0.645020,-0.576172,-0.772461,135.314941,-9.521484,-126.098633
8372,-0.512695,-1.089844,-1.023438,49.011230,-27.832031,-77.575684
8373,-0.416016,-1.619141,-1.458008,-66.223145,-44.006348,-28.991699
8374,-0.847168,-1.371582,-1.179688,-74.035645,-59.448242,30.395508
8375,-1.048340,-0.891602,-0.610352,-39.611816,-55.175781,55.969238
8376,-0.915527,-0.482422,0.063477,-26.855469,-4.760742,28.137207
8377,-0.747559,-0.451660,0.068359,-51.818848,6.164551,5.126953
8378,-0.670898,-0.594238,-0.294922,-46.508789,-19.653320,-11.962891
8379,-0.718750,-0.780762,-0.378418,-34.667969,-43.151855,-2.258301
8380,-0.760254,-1.195801,-0.630371,-81.298828,-66.955566,25.085449
8381,-0.748535,-1.654297,-1.420410,-30.151367,15.991211,11.840820
8382,-0.463867,-1.254395,-0.423828,18.798828,33.325195,8.239746
8383,-0.494141,-1.291992,-0.316406,59.570312,41.137695,-13.305664
8384,-0.472168,-1.193359,-0.248535,95.031738,51.330566,-39.855957
8385,-0.420410,-1.009277,0.052246,121.704102,44.555664,-66.406250
8386,-0.411133,-0.988281,0.108398,117.126465,30.944824,-79.895020
8387,-0.356445,-0.897461,0.163574,106.445312,20.874023,-111.328125
8388,-0.318359,-0.880371,0.195801,98.999023,21.301270,-118.225098
8389,-0.305664,-0.946289,0.145996,90.698242,24.841309,-119.689941
8390,-0.243652,-1.133789,0.082520,78.125000,48.645020,-112.609863
8391,-0.187988,-1.199219,0.130371,66.040039,54.870605,-99.304199
8392,-0.122070,-1.199707,0.169922,48.034668,50.292969,-75.927734
8393,-0.143555,-1.177734,-0.036621,14.221191,24.169922,-26.977539
8394,-0.157227,-1.041992,-0.161133,15.014648,13.183594,-15.563965
8395,-0.182617,-0.890137,-0.266113,28.137207,5.249023,-10.009766
8396,-0.229980,-0.764160,-0.295410,46.386719,1.647949,-9.399414
8397,-0.295410,-0.714355,-0.428223,72.875977,3.295898,-14.282227
8398,-0.258789,-0.706055,-0.575684,71.533203,30.395508,-25.451660
8399,-0.216797,-0.620605,-0.716797,60.546875,74.584961,-26.733398
8400,-0.235352,-0.552734,-0.679199,58.471680,112.487793,-19.470215
8401,-0.340820,-0.569336,-0.288086,76.538086,103.149414,0.366211
8402,-0.313477,-0.541504,-0.098145,61.706543,12.756348,-0.549316
8403,-0.270508,-0.486328,-0.201660,41.442871,-18.310547,1.037598
8404,-0.243652,-0.471191,-0.277344,18.798828,-29.296875,6.225586
8405,-0.257812,-0.503906,-0.289551,-0.549316,-30.578613,15.258789
8406,-0.316406,-0.660645,-0.225098,-30.029297,-35.339355,28.076172
8407,-0.328613,-0.710938,-0.193359,-45.349121,-42.480469,30.273438
8408,-0.331543,-0.844238,-0.196289,-75.805664,-64.025879,27.526855
8409,-0.283691,-0.899414,-0.240234,-90.209961,-73.303223,21.240234
8410,-0.170410,-1.017578,-0.447266,-96.374512,-84.106445,13.610840
8411,-0.124023,-1.095215,-0.657715,-84.533691,-78.918457,10.925293
8412,-0.069824,-1.121094,-0.883789,-58.532715,-60.241699,12.207031
8413,-0.018066,-1.099609,-1.062500,-31.433105,-24.902344,20.751953
8414,-0.123047,-1.279785,-1.287109,12.695312,93.750000,17.517090
8415,-0.226562,-1.285645,-0.842285,9.582520,136.962891,11.230469
8416,-0.208984,-1.174316,-0.424805,-3.051758,129.150391,16.601562
8417,-0.203125,-1.069824,-0.074219,-13.854980,82.153320,25.024414
8418,-0.386719,-1.144531,0.069824,-58.410645,-35.705566,21.179199
8419,-0.465332,-1.142090,-0.067383,-97.534180,-62.194824,10.559082
8420,-0.517090,-1.153809,-0.203613,-132.202148,-72.265625,3.417969
8421,-0.524414,-1.270996,-0.393555,-143.737793,-80.627441,-8.728027
8422,-0.437012,-1.281738,-0.403809,-127.990723,-82.946777,-10.559082
8423,-0.327148,-1.229492,-0.414551,-107.727051,-84.228516,-9.826660
8424,-0.266113,-1.004883,-0.458984,-59.631348,-49.072266,-8.666992
8425,-0.284180,-0.898438,-0.175781,-50.354004,-42.419434,-4.882812
8426,-0.329590,-0.831543,0.025391,-49.865723,-52.551270,-6.530762
8427,-0.410645,-0.812012,0.104004,-57.006836,-87.951660,-10.681152
8428,-0.452148,-0.801270,0.046387,-57.495117,-97.656250,-6.652832
8429,-0.507324,-0.822266,-0.041992,-53.405762,-93.566895,2.380371
8430,-0.569824,-0.849609,-0.083496,-45.654297,-76.904297,9.826660
8431,-0.673340,-0.919922,-0.034180,-21.911621,-31.433105,15.930176
8432,-0.677734,-0.961426,0.059570,-9.399414,-20.141602,10.375977
8433,-0.641602,-0.932129,0.089844,-1.464844,-21.423340,-0.854492
8434,-0.520020,-0.803223,0.050293,3.784180,-52.734375,-14.282227
8435,-0.411133,-0.751465,0.109375,-2.868652,-85.266113,-11.718750
8436,-0.271484,-0.826172,0.526367,-66.162109,-172.668457,7.263184
8437,-0.217285,-1.018066,-0.421875,-177.490234,-290.222168,14.526367
8438,-0.202148,-0.608398,-1.127930,-196.350098,-268.737793,30.639648
8439,-0.248047,-0.493652,-0.886230,-181.091309,-220.642090,39.550781
8440,-0.270996,-0.411621,-0.499512,-168.457031,-155.334473,37.780762
8441,-0.310547,-0.443848,-0.429688,-162.597656,-120.422363,30.273438
8442,-0.310059,-0.413574,-0.407227,-152.099609,-84.411621,21.179199
8443,-0.297363,-0.389648,-0.324707,-136.291504,-54.016113,16.296387
8444,-0.356934,-0.421387,-0.205566,-108.398438,-23.498535,4.272461
8445,-0.433594,-0.442383,-0.258789,-90.881348,-11.718750,-6.347656
8446,-0.522949,-0.460449,-0.300781,-68.298340,-3.417969,-20.629883
8447,-0.691895,-0.421875,-0.375488,-1.220703,-7.080078,-56.762695
8448,-0.756836,-0.423340,-0.473633,29.785156,-10.498047,-77.331543
8449,-0.741699,-0.372070,-0.583984,58.410645,-11.047363,-96.984863
8450,-0.713379,-0.394043,-0.682617,88.012695,-9.094238,-108.032227
8451,-0.722168,-0.513184,-0.786133,127.990723,-5.310059,-114.013672
8452,-0.683594,-0.603027,-0.794434,118.713379,-8.056641,-104.309082
8453,-0.441895,-1.153320,-1.089844,27.709961,-21.728516,-35.827637
8454,-0.595215,-1.428711,-1.140625,8.178711,-23.254395,5.737305
8455,-0.704102,-1.063965,-0.651855,23.376465,-11.657715,22.399902
8456,-0.666016,-0.592285,0.068359,-8.911133,0.610352,15.197754
8457,-0.503906,-0.558105,-0.029785,-25.817871,4.089355,-5.126953
8458,-0.492188,-0.566406,-0.033691,-28.381348,-3.540039,-25.512695
8459,-0.537109,-0.599121,-0.133789,-24.658203,-26.123047,-46.203613
8460,-0.585449,-0.674805,-0.347656,-18.066406,-50.231934,-62.072754
8461,-0.622070,-0.819824,-0.756348,-48.400879,-70.739746,-63.415527
8462,-0.609863,-1.232910,-1.209473,-144.653320,-76.721191,-29.296875
8463,-0.395508,-1.463867,-0.838379,3.417969,-5.737305,-5.493164
8464,-0.534180,-1.282227,-0.103516,57.067871,22.033691,2.746582
8465,-0.625488,-1.200684,0.067871,68.847656,33.630371,-8.789062
8466,-0.587891,-1.063477,-0.036621,76.843262,47.912598,-23.376465
8467,-0.496582,-0.816895,0.056152,84.350586,70.678711,-43.334961
8468,-0.444824,-0.745117,0.087891,79.772949,72.570801,-52.917480
8469,-0.391113,-0.691406,0.096191,76.354980,70.861816,-62.011719
8470,-0.339844,-0.731445,0.026855,83.862305,65.185547,-80.078125
8471,-0.335449,-0.783203,0.002441,93.811035,63.537598,-89.111328
8472,-0.362305,-0.930664,-0.015625,107.543945,57.006836,-91.491699
8473,-0.394531,-1.036133,0.012695,105.163574,48.400879,-83.862305
8474,-0.407227,-1.121582,0.073242,90.515137,33.264160,-73.608398
8475,-0.346680,-1.140137,0.056641,29.602051,-11.108398,-53.527832
8476,-0.307129,-1.073242,-0.035156,-2.868652,-26.000977,-47.485352
8477,-0.232422,-0.926270,-0.173340,-21.911621,-43.395996,-36.193848
8478,-0.223633,-0.895996,-0.187988,-6.042480,-53.588867,-34.790039
8479,-0.248535,-0.947266,-0.396484,12.756348,-55.541992,-41.198730
8480,-0.113281,-0.817383,-0.699219,29.602051,20.141602,-48.950195
8481,-0.134277,-0.739746,-0.633789,29.846191,64.575195,-43.457031
8482,-0.122070,-0.628906,-0.536621,34.667969,91.369629,-29.968262
8483,-0.218262,-0.625000,-0.375488,60.913086,89.782715,0.854492
8484,-0.285645,-0.653809,-0.281738,71.533203,69.152832,3.906250
8485,-0.318848,-0.600098,-0.255371,72.143555,43.334961,2.868652
8486,-0.318848,-0.511230,-0.269043,48.278809,7.080078,7.507324
8487,-0.318359,-0.513672,-0.277832,25.329590,-1.831055,11.413574
8488,-0.305176,-0.557129,-0.297852,6.469727,-6.958008,18.615723
8489,-0.333008,-0.686035,-0.205566,-17.272949,-21.423340,29.174805
8490,-0.343262,-0.756348,-0.199219,-26.306152,-32.104492,30.700684
8491,-0.331055,-0.800781,-0.200195,-33.691406,-42.175293,31.188965
8492,-0.279297,-0.902344,-0.283691,-51.086426,-47.302246,29.174805
8493,-0.240234,-0.969238,-0.373535,-54.016113,-42.419434,28.503418
8494,-0.175781,-1.032227,-0.507812,-49.865723,-32.958984,28.015137
8495,-0.051758,-1.146484,-0.925781,-6.774902,4.028320,31.250000
8496,-0.092285,-1.308105,-1.119629,23.254395,43.212891,31.250000
8497,-0.178711,-1.413086,-1.254883,44.372559,97.900391,23.315430
8498,-0.210938,-1.338379,-0.710938,48.706055,172.485352,10.742188
8499,-0.185059,-1.204590,-0.266602,36.071777,151.733398,8.483887
8500,-0.118164,-1.016602,0.132812,13.793945,95.214844,10.070801
8501,-0.212402,-0.958984,0.255859,-49.255371,-46.936035,5.126953
8502,-0.281738,-0.890625,0.042480,-89.599609,-83.618164,3.112793
8503,-0.391113,-0.939941,-0.158691,-121.032715,-97.900391,6.103516
8504,-0.486816,-1.003906,-0.298828,-135.009766,-102.783203,5.004883
8505,-0.437500,-1.088867,-0.409180,-129.455566,-103.637695,9.155273
8506,-0.382812,-1.156250,-0.370605,-128.906250,-102.355957,12.329102
8507,-0.322754,-1.178223,-0.382812,-129.333496,-103.393555,18.798828
8508,-0.484375,-1.271484,-0.848633,-86.608887,-58.776855,31.188965
8509,-0.573242,-1.139648,-0.616211,-60.119629,-20.202637,41.198730
8510,-0.667480,-1.040527,-0.229004,-48.889160,-2.685547,37.902832
8511,-0.604980,-0.773926,0.170898,-60.791016,-34.301758,8.972168
8512,-0.556641,-0.687988,0.067383,-63.415527,-53.894043,1.708984
8513,-0.544434,-0.667969,-0.032227,-61.645508,-57.983398,0.427246
8514,-0.559082,-0.647461,-0.096191,-54.626465,-50.964355,3.784180
8515,-0.628418,-0.710449,-0.058594,-14.038086,-27.648926,13.305664
8516,-0.649414,-0.713867,0.004395,2.624512,-25.390625,12.878418
8517,-0.666992,-0.747070,-0.008789,15.930176,-28.137207,11.169434
8518,-0.571289,-0.757812,-0.033203,28.259277,-32.775879,2.380371
8519,-0.474121,-0.725586,-0.100586,24.169922,-34.545898,-1.647949
8520,-0.360352,-0.653809,0.064941,7.507324,-46.936035,4.150391
8521,-0.306641,-0.770996,0.191406,-37.963867,-111.389160,16.357422
8522,-0.198730,-0.778809,-0.931152,-148.620605,-231.201172,22.338867
8523,-0.123535,-0.631836,-1.383789,-140.319824,-205.383301,34.240723
8524,-0.187988,-0.555176,-0.930176,-134.582520,-169.311523,53.894043
8525,-0.300293,-0.544922,-0.462402,-101.745605,-114.990234,59.326172
8526,-0.303223,-0.486328,-0.268066,-95.886230,-94.360352,53.100586
8527,-0.259277,-0.441895,-0.220703,-96.130371,-72.570801,46.752930
8528,-0.161133,-0.420898,-0.287598,-90.026855,-6.713867,31.127930
8529,-0.202148,-0.435547,-0.220215,-90.820312,17.700195,22.216797
8530,-0.307617,-0.475586,-0.225098,-85.571289,26.000977,8.666992
8531,-0.501465,-0.483887,-0.337402,-36.865234,10.620117,-25.512695
8532,-0.573730,-0.452637,-0.439453,-3.479004,-0.244141,-43.457031
8533,-0.613281,-0.436035,-0.708008,57.434082,-5.187988,-79.772949
8534,-0.608887,-0.459961,-0.760742,84.594727,0.915527,-92.895508
8535,-0.643555,-0.541016,-0.765137,103.881836,8.422852,-101.257324
8536,-0.710449,-0.647949,-0.766602,109.558105,15.563965,-104.675293
8537,-0.803711,-1.091797,-1.018066,75.988770,8.422852,-62.255859
8538,-0.818848,-1.437012,-1.182617,9.460449,-6.286621,-21.484375
8539,-1.000977,-1.281738,-0.993164,-8.911133,-26.733398,28.198242
8540,-0.919434,-0.583496,-0.098633,-4.760742,-10.375977,39.306641
8541,-0.842773,-0.493652,-0.086914,-32.714844,0.183105,27.160645
8542,-0.836426,-0.566895,-0.130859,-53.344727,-1.220703,20.324707
8543,-0.762695,-0.811523,-0.458496,-54.016113,-32.348633,22.033691
8544,-0.736328,-0.990723,-0.664062,-75.622559,-43.823242,33.142090
8545,-0.666016,-1.101074,-0.995117,-77.331543,-18.066406,34.179688
8546,-0.587891,-0.929688,-0.417969,22.583008,62.744141,24.047852
8547,-0.628906,-0.952148,-0.242676,79.650879,87.768555,9.094238
8548,-0.636719,-0.891113,-0.094727,122.558594,99.792480,-7.202148
8549,-0.629883,-0.773438,0.002441,158.874512,93.994141,-33.081055
8550,-0.615723,-0.722168,0.032715,155.639648,92.224121,-45.043945
8551,-0.496094,-0.760742,0.014648,139.221191,84.716797,-69.213867
8552,-0.415039,-0.816406,-0.018066,138.244629,85.632324,-81.359863
8553,-0.374512,-0.881348,-0.010254,140.625000,87.707520,-91.857910
8554,-0.364258,-0.949707,0.006348,140.625000,88.195801,-98.205566
8555,-0.366699,-1.134766,0.051758,125.549316,80.810547,-90.026855
8556,-0.338867,-1.258301,0.014160,112.060547,74.523926,-73.974609
8557,-0.268555,-1.253418,0.155762,78.796387,60.485840,-42.114258
8558,-0.256836,-1.200195,0.236328,55.053711,40.039062,-27.526855
8559,-0.242188,-1.096191,0.212402,34.423828,12.451172,-21.911621
8560,-0.232422,-1.030762,0.090820,22.094727,-11.596680,-17.395020
8561,-0.194336,-0.897461,-0.312500,19.653320,-17.883301,-26.550293
8562,-0.184082,-0.886719,-0.679199,24.108887,19.836426,-30.395508
8563,-0.123047,-0.715820,-0.781250,31.799316,79.345703,-26.184082
8564,-0.272949,-0.515625,-0.694336,69.580078,159.362793,3.662109
8565,-0.353027,-0.470215,-0.530762,95.520020,162.841797,13.061523
8566,-0.405273,-0.462402,-0.381348,111.877441,146.179199,14.038086
8567,-0.286133,-0.356934,-0.201660,99.426270,85.754395,11.779785
8568,-0.237793,-0.357910,-0.244141,74.951172,65.185547,16.967773
8569,-0.223145,-0.397949,-0.266113,50.659180,53.100586,22.949219
8570,-0.238281,-0.518555,-0.266602,31.799316,44.311523,28.747559
8571,-0.253906,-0.687012,-0.129883,-8.422852,21.118164,40.954590
8572,-0.291992,-0.766113,-0.108887,-30.639648,5.737305,43.395996
8573,-0.330566,-0.856445,-0.114258,-52.429199,-8.789062,40.649414
8574,-0.300781,-0.979004,-0.251465,-82.763672,-26.245117,28.991699
