order,ax,ay,az,gx,gy,gz
1115,-0.607422,-0.707520,-0.209473,-52.856445,37.841797,5.554199
1116,-0.587402,-0.730957,-0.126953,-61.462402,20.812988,1.708984
1117,-0.494629,-0.728516,-0.057617,-79.956055,9.033203,-28.259277
1118,-0.417480,-0.702637,0.129395,-82.641602,5.249023,-38.635254
1119,-0.408691,-0.739258,0.953125,-81.787109,-27.893066,-46.386719
1120,-0.319824,-0.657227,0.358887,17.517090,-30.517578,-19.836426
1121,-0.302734,-0.689941,0.925293,71.594238,54.443359,11.291504
1122,-0.194336,-0.527832,0.923828,26.550293,45.166016,17.761230
1123,-0.101562,-0.517090,0.465820,9.216309,14.648438,13.183594
1124,0.025391,-0.340332,0.107910,65.429688,-20.935059,13.122559
1125,-0.015625,-0.316406,0.090332,66.772461,-21.850586,23.559570
1126,-0.096191,-0.344238,-0.035156,53.649902,-14.709473,27.038574
1127,-0.091797,-0.284668,-0.231934,27.221680,20.874023,17.333984
1128,-0.115234,-0.237305,-0.203613,17.578125,33.020020,11.718750
1129,-0.183594,-0.210449,-0.184570,8.850098,36.376953,5.676270
1130,-0.353516,-0.328613,-0.112305,-2.014160,24.780273,-18.066406
1131,-0.394531,-0.352051,-0.026855,-4.638672,11.962891,-31.555176
1132,-0.439453,-0.379883,0.146973,1.770020,-4.333496,-43.701172
1133,-0.794434,-0.638184,1.545410,12.939453,-74.584961,-83.801270
1134,-1.438965,-1.009766,3.042480,-12.756348,-140.014648,-117.309570
1135,-1.731934,-1.666016,2.509277,-22.460938,-133.178711,-116.577148
1136,-1.002930,-2.445312,1.021973,-253.540039,132.385254,-70.312500
1137,-0.784668,-1.169434,0.171875,-72.082520,64.331055,-9.704590
1138,-0.623047,-0.737793,0.128418,-64.880371,71.899414,2.258301
1139,-0.444824,-0.370605,-0.080078,5.554199,40.710449,8.911133
1140,-0.452637,-0.367676,0.030273,47.058105,4.028320,3.173828
1141,-0.531738,-0.523438,0.019531,55.236816,-38.146973,-8.056641
1142,-0.832031,-1.288086,-0.124023,6.164551,-71.716309,-18.127441
1143,-1.056641,-1.688965,-0.099121,-43.823242,-69.519043,-14.770508
1144,-1.110840,-1.807617,-0.340332,-93.566895,-52.978516,-8.300781
1145,-1.034180,-1.624023,-0.241699,-69.702148,-33.325195,-11.779785
1146,-0.841797,-1.458008,-0.213379,-29.785156,-34.912109,-29.479980
1147,-0.655273,-1.217285,-0.196777,20.019531,-29.174805,-38.330078
1148,-0.477539,-0.863770,-0.197266,113.891602,10.742188,-34.240723
1149,-0.439941,-0.798340,-0.130859,133.117676,38.330078,-33.508301
1150,-0.441895,-0.848145,-0.157227,125.244141,71.411133,-40.954590
1151,-0.363281,-0.912598,0.005859,79.406738,137.756348,-64.514160
1152,-0.290527,-0.932129,0.067383,43.029785,144.470215,-69.763184
1153,-0.255859,-0.969727,0.160645,9.704590,141.784668,-75.805664
1154,-0.233887,-0.965820,0.280273,-19.348145,128.906250,-85.449219
1155,-0.222168,-0.835938,0.538086,-77.941895,77.758789,-105.895996
1156,-0.174316,-0.653320,0.569336,-107.543945,42.846680,-103.332520
1157,-0.125488,-0.483398,0.549316,-126.159668,7.507324,-88.317871
1158,-0.125488,-0.196289,0.611816,-140.625000,-70.800781,-41.381836
1159,-0.104980,-0.114258,0.372070,-126.403809,-108.154297,-16.174316
1160,-0.100586,-0.131348,0.202148,-77.636719,-134.155273,7.324219
1161,-0.132324,-0.316406,0.133301,21.179199,-145.019531,23.376465
1162,-0.168457,-0.391602,0.104980,42.541504,-128.784180,19.226074
1163,-0.259766,-0.401855,0.092285,37.414551,-61.401367,4.089355
1164,-0.249512,-0.398926,0.113281,22.827148,-31.127930,2.502441
1165,-0.276855,-0.463867,0.191406,6.164551,-8.117676,5.798340
1166,-0.305176,-0.535156,0.293457,-16.296387,4.516602,7.934570
1167,-0.310059,-0.660156,0.304688,-47.119141,15.319824,20.874023
1168,-0.353516,-0.786133,0.313965,-47.851562,16.479492,24.780273
1169,-0.375977,-0.910645,0.375488,-44.250488,16.235352,20.812988
1170,-0.495117,-1.174805,0.576172,-56.091309,7.507324,7.446289
1171,-0.562012,-1.232910,0.679199,-75.134277,-6.469727,0.671387
1172,-0.617676,-1.325684,0.705566,-88.745117,-30.761719,-1.220703
1173,-0.686035,-1.389648,0.767578,-78.613281,-67.443848,-5.371094
1174,-0.678223,-1.360352,0.674805,-31.127930,-137.145996,-12.451172
1175,-0.497070,-1.266602,0.333984,-1.525879,-133.605957,-3.540039
1176,-0.306152,-1.141602,0.100098,38.269043,-94.970703,15.258789
1177,-0.206055,-1.012207,0.247559,54.992676,15.380859,48.217773
1178,-0.250488,-0.977539,0.203125,36.865234,45.227051,55.847168
1179,-0.290039,-0.979004,0.160156,42.358398,53.710938,63.659668
1180,-0.365723,-1.242676,0.312012,90.148926,30.273438,82.092285
1181,-0.467773,-1.496094,0.350586,120.117188,10.498047,74.218750
1182,-0.561523,-1.537598,0.434082,136.230469,-3.540039,62.988281
1183,-0.649414,-1.334473,0.351074,126.220703,-7.629395,88.195801
1184,-0.670898,-1.260742,0.279785,116.577148,-6.286621,108.642578
1185,-0.663574,-1.200195,0.134277,102.233887,-12.695312,128.112793
1186,-0.719238,-1.105957,-0.076172,72.692871,-20.629883,128.601074
1187,-0.765137,-1.052246,-0.220703,60.302734,-15.808105,115.295410
1188,-0.793945,-0.986816,-0.214355,44.067383,-5.493164,96.618652
1189,-0.840332,-0.930176,-0.226562,10.375977,9.338379,72.570801
1190,-0.775879,-0.802734,-0.309570,-61.889648,45.593262,17.456055
1191,-0.714355,-0.748535,-0.353027,-78.125000,57.128906,1.525879
1192,-0.659668,-0.763672,-0.316406,-81.115723,60.668945,-8.911133
1193,-0.525879,-0.779785,-0.284180,-78.247070,54.565430,-28.991699
1194,-0.472656,-0.781738,-0.105469,-65.673828,45.227051,-40.527344
1195,-0.420410,-0.762207,-0.016602,-54.748535,34.606934,-51.025391
1196,-0.372070,-0.885254,1.080078,2.990723,-19.409180,-66.101074
1197,-0.134277,-0.673828,0.787598,52.673340,-38.452148,-54.992676
1198,0.015625,-0.721680,0.905273,98.388672,35.644531,-15.869141
1199,-0.017578,-0.543457,0.760254,-8.117676,24.536133,6.958008
1200,-0.086426,-0.525391,0.482422,28.015137,-35.949707,-2.685547
1201,0.003418,-0.340820,0.226074,38.330078,-35.339355,3.845215
1202,-0.120605,-0.260742,0.033203,29.968262,-18.737793,14.953613
1203,-0.213379,-0.249512,0.006836,15.014648,-11.596680,21.179199
1204,-0.267578,-0.224609,-0.065918,-2.563477,-9.033203,22.705078
1205,-0.379395,-0.245117,-0.192383,-26.367188,3.356934,19.775391
1206,-0.390137,-0.275391,-0.214355,-42.236328,11.718750,10.009766
1207,-0.415039,-0.300781,-0.207031,-57.495117,19.531250,-6.225586
1208,-0.477051,-0.329590,-0.215332,-65.734863,24.047852,-23.254395
1209,-0.638672,-0.456055,-0.156250,-55.664062,31.555176,-54.138184
1210,-0.767578,-0.660645,0.025879,-39.367676,29.357910,-71.899414
1211,-0.959961,-0.977051,0.708984,-7.324219,-1.831055,-97.290039
1212,-1.066895,-1.997559,1.880371,-37.719727,-150.756836,-135.314941
1213,-0.249023,-1.799805,0.897461,-182.617188,62.561035,-62.805176
1214,-0.766113,-1.705566,-0.038086,-183.288574,121.276855,-26.245117
1215,-0.499512,-0.766113,0.175781,107.604980,27.709961,-14.160156
1216,-0.280762,-0.476074,0.178711,148.803711,12.207031,-13.793945
1217,-0.179199,-0.426758,0.219238,180.297852,-7.202148,-9.155273
1218,-0.424316,-0.894531,0.714355,142.944336,-65.734863,-4.516602
1219,-0.754395,-1.315430,0.826660,75.012207,-88.867188,1.708984
1220,-0.903809,-1.736328,0.425781,-48.583984,-72.509766,7.690430
1221,-0.934082,-1.827148,-0.256348,-125.976562,-23.559570,18.798828
1222,-1.053223,-1.550293,-0.271484,-123.291016,-16.601562,19.653320
1223,-0.907227,-1.375977,-0.359375,-93.444824,-29.235840,9.948730
1224,-0.758789,-1.163574,-0.344727,-61.157227,-25.085449,1.586914
1225,-0.561035,-0.804688,-0.258301,-1.037598,5.004883,-25.634766
1226,-0.449707,-0.669434,-0.234375,23.376465,16.967773,-32.409668
1227,-0.367188,-0.545898,-0.425781,57.617188,58.532715,-23.620605
1228,-0.390625,-0.550293,-0.303711,67.504883,82.702637,-19.104004
1229,-0.380859,-0.594727,-0.158691,62.622070,90.637207,-15.686035
1230,-0.339355,-0.671875,-0.111816,67.871094,79.040527,-8.544922
1231,-0.338867,-0.788574,0.134766,68.359375,64.697266,-14.221191
1232,-0.373535,-0.845703,0.195312,62.988281,47.424316,-26.794434
1233,-0.499512,-0.950684,0.321777,41.015625,17.028809,-82.641602
1234,-0.446289,-0.785156,0.416992,12.878418,0.122070,-106.201172
1235,-0.331055,-0.660645,0.411133,-19.287109,-13.793945,-111.389160
1236,-0.097656,-0.387207,0.278809,-37.658691,-21.789551,-72.570801
1237,-0.030273,-0.302734,0.301758,-39.733887,-22.888184,-42.846680
1238,0.035645,-0.253906,0.263184,-37.414551,-28.076172,7.568359
1239,0.002441,-0.266602,0.309082,-24.780273,-37.231445,26.062012
1240,-0.083008,-0.317383,0.356934,-15.258789,-49.987793,35.949707
1241,-0.292969,-0.440918,0.267578,-8.239746,-48.339844,34.301758
1242,-0.421875,-0.527832,0.280762,-17.883301,-27.343750,30.944824
1243,-0.492188,-0.642090,0.410645,-34.729004,-6.347656,22.644043
1244,-0.469727,-0.728027,0.493164,-54.321289,5.676270,12.329102
1245,-0.435547,-0.957520,0.546387,-62.988281,2.990723,2.197266
1246,-0.416992,-1.077637,0.613281,-65.673828,-4.394531,-5.371094
1247,-0.395996,-1.173828,0.632812,-71.899414,-11.962891,-12.084961
1248,-0.439453,-1.298340,0.732422,-71.777344,-29.602051,-14.282227
1249,-0.578125,-1.345215,0.818359,-66.711426,-51.940918,-7.507324
1250,-0.810059,-1.256348,0.776855,-46.752930,-88.134766,2.746582
1251,-0.750000,-1.097168,0.490234,-21.545410,-81.359863,9.887695
1252,-0.574707,-0.931641,0.241699,8.972168,-51.208496,16.906738
1253,-0.359863,-0.804199,0.184570,33.752441,-13.244629,31.616211
1254,-0.282715,-0.818848,0.223633,48.645020,16.845703,48.645020
1255,-0.336426,-0.890625,0.260254,47.241211,48.339844,57.983398
1256,-0.369141,-0.940918,0.274414,58.349609,44.616699,66.528320
1257,-0.445801,-1.272949,0.377441,101.562500,12.939453,82.702637
1258,-0.590820,-1.474609,0.495605,120.117188,-0.366211,74.157715
1259,-0.693848,-1.514160,0.546875,123.718262,-16.418457,62.072754
1260,-0.631348,-1.295410,0.176270,115.478516,-2.441406,76.232910
1261,-0.629395,-1.199707,0.098145,112.365723,7.812500,96.435547
1262,-0.646973,-1.141602,-0.008301,108.520508,14.770508,107.116699
1263,-0.687012,-1.088867,-0.060547,101.806641,16.052246,108.520508
1264,-0.661621,-1.037598,-0.035156,51.635742,3.051758,97.045898
1265,-0.695801,-1.057617,-0.173828,4.089355,-4.943848,82.519531
1266,-0.684570,-1.031250,-0.249023,-36.071777,0.427246,59.020996
1267,-0.644531,-0.895020,-0.267578,-105.773926,19.470215,23.315430
1268,-0.625488,-0.872070,-0.287598,-128.112793,26.489258,7.202148
1269,-0.582520,-0.847656,-0.308105,-130.126953,29.907227,-8.789062
1270,-0.501465,-0.788574,-0.273926,-85.021973,29.052734,-27.648926
1271,-0.500000,-0.718262,-0.120605,-57.434082,24.169922,-38.024902
1272,-0.484863,-0.638184,0.106934,-6.958008,14.709473,-53.588867
1273,-0.433594,-0.701172,0.616699,26.550293,8.117676,-58.288574
1274,-0.228516,-0.650879,0.928711,85.510254,-15.686035,-55.419922
1275,-0.045410,-0.684082,1.122070,99.975586,30.883789,-26.062012
1276,-0.179199,-0.582031,0.920898,6.103516,-9.704590,-10.192871
1277,-0.009277,-0.419434,0.389160,20.263672,-49.987793,-19.836426
1278,-0.035156,-0.445312,0.263184,20.874023,-36.254883,-11.962891
1279,-0.061523,-0.223145,0.001465,62.377930,-21.728516,11.962891
1280,-0.156738,-0.227539,-0.030762,57.434082,-14.465332,24.291992
1281,-0.224609,-0.190430,-0.113281,43.212891,-3.173828,30.822754
1282,-0.409180,-0.272461,-0.210938,17.333984,28.381348,28.686523
1283,-0.480957,-0.349121,-0.208496,3.662109,42.114258,14.892578
1284,-0.523438,-0.377441,-0.183105,-10.314941,52.734375,-5.004883
1285,-0.562500,-0.413574,-0.144531,-13.793945,57.189941,-40.954590
1286,-0.687988,-0.598145,0.111816,-6.530762,49.255371,-55.236816
1287,-0.787109,-0.848145,0.582520,-2.807617,24.963379,-71.777344
1288,-1.725586,-1.958008,3.388672,-49.926758,-127.136230,-111.389160
1289,-0.986328,-2.229004,1.706543,-244.934082,-85.205078,-131.896973
1290,-0.497559,-1.601562,-0.113770,-265.930176,85.571289,-72.387695
1291,-0.875977,-1.152344,-0.102051,-86.975098,119.506836,-16.601562
1292,-0.525391,-0.539551,0.412109,112.182617,14.465332,-2.685547
1293,-0.340820,-0.424316,0.373535,161.376953,-2.929688,-4.638672
1294,-0.169434,-0.404785,0.379883,193.420410,-25.512695,-3.295898
1295,-0.379395,-0.913086,0.692383,144.714355,-79.406738,1.098633
1296,-0.628418,-1.262695,0.624512,67.077637,-93.994141,-3.051758
1297,-0.812988,-1.622070,0.413574,-22.216797,-72.814941,-8.544922
1298,-0.849609,-1.631836,-0.427246,-124.694824,16.601562,-1.708984
1299,-0.843262,-1.421387,-0.326172,-97.656250,21.484375,6.469727
1300,-0.734863,-1.243652,-0.240723,-59.082031,8.178711,7.080078
1301,-0.629395,-1.078613,-0.159180,-19.470215,-2.197266,9.338379
1302,-0.597656,-0.863281,-0.137207,22.827148,-0.793457,-3.784180
1303,-0.588867,-0.802734,-0.222168,38.696289,11.657715,-19.775391
1304,-0.496582,-0.742676,-0.294922,71.716309,57.495117,-51.208496
1305,-0.449219,-0.744629,-0.226074,78.491211,80.139160,-58.288574
1306,-0.401367,-0.790527,-0.102051,73.669434,93.139648,-58.654785
1307,-0.366699,-0.873047,0.023926,61.706543,93.994141,-52.124023
1308,-0.358887,-1.064453,0.210449,23.132324,70.800781,-52.062988
1309,-0.354492,-1.084473,0.279297,1.159668,56.335449,-63.598633
1310,-0.348145,-1.019043,0.376465,-20.690918,40.893555,-77.575684
1311,-0.295898,-0.693359,0.495117,-76.293945,4.882812,-89.172363
1312,-0.229980,-0.524902,0.418457,-98.083496,-9.033203,-80.749512
1313,-0.160156,-0.374512,0.337891,-101.684570,-22.888184,-61.950684
1314,-0.105469,-0.224121,0.302246,-76.354980,-52.490234,-14.892578
1315,-0.142090,-0.224609,0.287109,-55.969238,-65.490723,1.892090
1316,-0.198242,-0.246094,0.309570,-37.780762,-77.575684,12.145996
1317,-0.265625,-0.323730,0.323242,-20.324707,-93.322754,9.399414
1318,-0.291992,-0.416992,0.279785,-15.197754,-91.430664,4.821777
1319,-0.284668,-0.450684,0.246094,-12.756348,-81.420898,2.075195
1320,-0.266602,-0.520508,0.268555,-21.118164,-39.306641,13.610840
1321,-0.269531,-0.615234,0.299805,-28.808594,-16.418457,23.803711
1322,-0.293945,-0.717285,0.329102,-30.334473,1.281738,28.991699
1323,-0.380859,-0.885742,0.376465,-27.526855,18.310547,16.479492
1324,-0.415039,-0.939941,0.426758,-25.329590,21.057129,8.544922
1325,-0.448730,-0.993652,0.487305,-29.052734,21.606445,3.784180
1326,-0.515625,-1.063477,0.593262,-39.367676,14.953613,5.187988
1327,-0.730469,-1.320312,0.809570,-61.706543,-33.996582,5.432129
1328,-0.865234,-1.391602,0.884766,-68.847656,-65.917969,-6.225586
1329,-0.598145,-1.183105,0.448730,-33.081055,-86.791992,-20.874023
1330,-0.356934,-1.125000,0.216797,7.568359,-60.729980,-8.300781
1331,-0.173340,-1.113770,0.178223,38.635254,-16.601562,9.582520
1332,-0.084473,-1.123535,0.296387,33.691406,51.086426,20.080566
1333,-0.101562,-1.009277,0.379883,9.948730,56.823730,25.390625
1334,-0.177734,-0.970215,0.299805,3.784180,48.522949,43.945312
1335,-0.274414,-1.203613,0.423828,41.015625,7.019043,69.213867
1336,-0.409180,-1.375000,0.496094,73.059082,-25.085449,69.274902
1337,-0.571289,-1.357422,0.501465,94.604492,-55.480957,64.880371
1338,-0.616699,-1.133301,0.186523,98.388672,-48.767090,73.669434
1339,-0.588379,-1.056152,0.172363,92.407227,-26.184082,84.594727
1340,-0.591309,-0.970703,0.188965,75.744629,-12.817383,96.496582
1341,-0.610352,-0.937500,0.062012,67.016602,-4.394531,104.064941
1342,-0.673828,-0.916504,-0.081543,64.392090,-3.723145,118.896484
1343,-0.770508,-0.952637,-0.119141,62.805176,2.197266,118.713379
1344,-0.900391,-1.000000,-0.097168,8.850098,20.446777,79.650879
1345,-0.893555,-0.999023,-0.214355,-31.311035,31.738281,50.598145
1346,-0.838379,-0.952148,-0.271973,-56.640625,45.104980,23.986816
1347,-0.727051,-0.867188,-0.409668,-67.932129,59.875488,-0.488281
1348,-0.707031,-0.883789,-0.412598,-49.682617,65.856934,-6.591797
1349,-0.662109,-0.823730,-0.208008,-33.813477,66.894531,-16.418457
1350,-0.548828,-0.790039,0.007812,-38.757324,39.001465,-43.395996
1351,-0.462891,-0.738281,0.128418,-34.729004,28.259277,-59.143066
1352,-0.366699,-0.693359,0.436035,-26.428223,17.028809,-67.260742
1353,-0.066406,-0.580566,0.986816,79.345703,34.667969,-7.934570
1354,-0.119629,-0.613770,1.380859,57.983398,47.790527,16.296387
1355,-0.161621,-0.577637,0.756836,10.498047,14.099121,11.413574
1356,-0.137695,-0.428711,0.205566,78.918457,-29.907227,20.019531
1357,-0.103027,-0.373535,0.097656,95.825195,-21.118164,26.184082
1358,-0.125977,-0.206055,0.017578,100.280762,-7.141113,30.639648
1359,-0.128906,-0.205078,0.040527,82.763672,-4.394531,29.846191
1360,-0.158203,-0.202148,-0.006836,57.250977,2.380371,22.766113
1361,-0.212891,-0.261719,-0.044922,31.738281,10.742188,12.329102
1362,-0.370117,-0.444824,-0.011230,-12.939453,9.216309,-25.146484
1363,-0.418457,-0.540527,0.086914,-31.066895,2.014160,-45.227051
1364,-0.465332,-0.617188,0.273438,-49.377441,-7.385254,-67.626953
1365,-0.530273,-0.639160,0.653809,-71.838379,-24.902344,-89.416504
1366,-0.987305,-0.827637,2.389648,-82.214355,-115.844727,-116.577148
1367,-1.250488,-1.722168,2.829590,-80.627441,-136.047363,-106.323242
1368,-1.006836,-1.690918,-0.329102,-129.821777,-6.530762,0.854492
1369,-0.886230,-1.241699,0.072266,-67.199707,38.391113,18.432617
1370,-0.829590,-0.791992,0.012207,-52.673340,71.716309,16.357422
1371,-0.657227,-0.460449,0.046387,15.502930,42.175293,9.521484
1372,-0.636719,-0.547363,0.066895,45.715332,5.493164,-0.061035
1373,-0.641113,-0.728027,0.074219,49.072266,-26.489258,-12.939453
1374,-0.905273,-1.448242,0.268555,-9.094238,-55.603027,-19.348145
1375,-0.816895,-1.688965,-0.514648,-101.196289,-20.202637,-12.451172
1376,-0.785156,-1.549316,-0.511719,-62.988281,-18.676758,-13.366699
1377,-0.689941,-1.300781,-0.382812,-8.483887,-24.169922,-15.502930
1378,-0.470215,-0.990723,-0.158691,74.523926,-12.817383,-19.531250
1379,-0.406738,-0.896973,-0.040039,84.106445,3.479004,-31.311035
1380,-0.341309,-0.834961,-0.016602,81.604004,22.277832,-43.579102
1381,-0.257812,-0.806152,-0.049316,59.631348,70.861816,-61.645508
1382,-0.244141,-0.816406,-0.025879,47.424316,90.759277,-61.889648
1383,-0.205566,-0.883789,0.019531,36.499023,98.510742,-60.485840
1384,-0.141113,-1.012207,0.023926,30.761719,84.472656,-59.020996
1385,-0.121094,-1.021484,0.104004,26.611328,73.730469,-60.607910
1386,-0.063477,-0.957520,0.289062,-27.221680,35.583496,-67.932129
1387,-0.051758,-0.865234,0.422852,-64.697266,4.272461,-63.781738
1388,-0.069336,-0.766602,0.472656,-116.516113,-27.465820,-56.579590
1389,-0.111328,-0.484863,0.503906,-177.429199,-76.965332,-44.433594
1390,-0.185059,-0.389648,0.345703,-188.171387,-104.919434,-41.198730
1391,-0.195312,-0.320312,0.236816,-162.292480,-123.840332,-38.513184
1392,-0.236328,-0.394531,0.292969,-85.144043,-136.596680,-34.118652
1393,-0.233887,-0.410156,0.332031,-60.363770,-125.671387,-30.639648
1394,-0.261230,-0.447754,0.344238,-44.006348,-105.285645,-20.690918
1395,-0.372559,-0.494141,0.337402,-14.770508,-55.969238,6.225586
1396,-0.412598,-0.509766,0.314453,2.624512,-33.203125,19.531250
1397,-0.451660,-0.635742,0.352051,19.653320,-3.845215,31.005859
1398,-0.447754,-0.698730,0.339355,21.362305,3.967285,31.616211
1399,-0.422363,-0.771484,0.335938,23.010254,9.277344,33.996582
1400,-0.380859,-0.960449,0.331543,18.188477,14.587402,38.024902
1401,-0.340820,-1.048828,0.359863,13.366699,15.258789,40.466309
1402,-0.347168,-1.154785,0.440430,2.258301,14.099121,39.672852
1403,-0.349121,-1.287598,0.518066,-16.296387,4.394531,34.240723
1404,-0.313477,-1.533691,0.611328,-38.452148,-34.240723,5.493164
1405,-0.270020,-1.454590,0.617676,-34.362793,-60.485840,-5.737305
1406,-0.170410,-1.343262,0.266602,2.563477,-71.105957,1.037598
1407,-0.077637,-1.352051,0.121582,19.104004,-37.048340,6.896973
1408,-0.088867,-1.339844,0.130371,19.531250,11.169434,9.826660
1409,-0.196777,-1.309570,0.136230,4.516602,46.508789,5.798340
1410,-0.265625,-1.195801,0.171387,24.291992,56.396484,6.958008
1411,-0.274414,-1.133301,0.211914,46.264648,43.884277,17.517090
1412,-0.313477,-1.083008,0.228027,67.199707,29.846191,35.461426
1413,-0.453613,-0.996582,0.308105,84.533691,10.559082,88.989258
1414,-0.509766,-0.979492,0.325195,83.496094,-2.258301,113.220215
1415,-0.564453,-1.002441,0.311035,83.435059,-24.475098,130.432129
1416,-0.729004,-1.113281,0.229980,71.044922,-71.044922,134.094238
1417,-0.836914,-1.167480,0.026855,43.090820,-77.209473,122.924805
1418,-0.953125,-1.181152,-0.062500,7.629395,-63.842773,101.074219
