order,ax,ay,az,gx,gy,gz
2426,0.283203,-0.168945,0.942871,-41.809082,85.998535,-81.787109
2427,0.278320,-0.160645,0.973633,-41.076660,83.190918,-72.875977
2428,0.268555,-0.158203,0.995605,-39.733887,76.904297,-63.537598
2429,0.269531,-0.147461,1.009766,-43.029785,63.964844,-45.410156
2430,0.273926,-0.133789,0.978516,-43.823242,62.438965,-33.020020
2431,0.251953,-0.136230,0.956543,-42.907715,64.392090,-18.554688
2432,0.201172,-0.190430,0.894531,-40.100098,79.467773,9.582520
2433,0.151367,-0.229492,0.889648,-42.419434,91.979980,20.996094
2434,0.112305,-0.260254,0.909668,-47.790527,102.844238,29.052734
2435,0.058594,-0.315430,0.971191,-62.866211,106.262207,34.667969
2436,0.056641,-0.323730,0.970703,-66.711426,100.097656,35.522461
2437,0.055176,-0.336914,0.968262,-66.345215,91.796875,36.499023
2438,0.043457,-0.386230,0.952148,-60.424805,80.932617,36.743164
2439,0.027344,-0.414551,0.958496,-58.593750,80.688477,35.156250
2440,0.004883,-0.434570,0.963867,-58.959961,80.932617,33.020020
2441,-0.039551,-0.484375,0.950195,-58.288574,76.477051,25.634766
2442,-0.039551,-0.484375,0.919922,-52.368164,70.739746,20.629883
2443,-0.036621,-0.473633,0.899414,-42.480469,64.392090,17.517090
2444,-0.036621,-0.452148,0.898438,-32.104492,57.739258,16.235352
2445,-0.058105,-0.424805,0.947754,-18.432617,43.884277,15.014648
2446,-0.073242,-0.416992,0.957031,-14.343262,35.827637,15.197754
2447,-0.092285,-0.416504,0.939453,-10.131836,28.564453,16.723633
2448,-0.119141,-0.404785,0.899414,-4.028320,22.216797,22.766113
2449,-0.120605,-0.391602,0.882324,-5.737305,22.827148,27.038574
2450,-0.051270,-0.279785,0.787109,-11.230469,27.587891,41.076660
2451,-0.118164,-0.376953,0.903809,-14.526367,31.250000,52.124023
2452,-0.152832,-0.396973,0.889160,-19.836426,30.151367,55.175781
2453,-0.104492,-0.339844,0.836914,-18.737793,28.625488,58.166504
2454,-0.219238,-0.507324,0.923340,-15.380859,19.836426,59.753418
2455,-0.241211,-0.535156,0.930664,-9.033203,10.620117,51.391602
2456,-0.253418,-0.589355,0.950684,-3.967285,-0.366211,41.076660
2457,-0.247559,-0.566895,0.876953,-2.502441,-0.183105,30.517578
2458,-0.225586,-0.523438,0.878906,1.892090,1.770020,23.193359
2459,-0.202637,-0.477539,0.895508,5.615234,1.525879,20.385742
2460,-0.180176,-0.402832,0.881348,11.535645,-0.366211,22.583008
2461,-0.180664,-0.386719,0.887207,10.742188,-1.342773,25.512695
2462,-0.179199,-0.370605,0.876465,8.483887,-2.685547,28.869629
2463,-0.079102,-0.236328,0.821289,9.948730,-0.671387,42.724609
2464,-0.224609,-0.455078,0.871582,-0.976562,-1.647949,47.546387
2465,-0.230957,-0.494629,0.889160,5.859375,-4.516602,40.832520
2466,-0.246582,-0.512695,1.000000,12.390137,-11.901855,38.879395
2467,-0.265625,-0.519531,0.896484,13.244629,-17.333984,31.555176
2468,-0.251953,-0.491699,0.894043,22.216797,-20.935059,24.291992
2469,-0.235840,-0.465820,0.926270,29.113770,-26.428223,19.897461
2470,-0.202637,-0.409668,0.898926,37.048340,-35.034180,16.662598
2471,-0.176758,-0.373535,0.896973,37.902832,-35.278320,17.333984
2472,-0.164551,-0.351562,0.892090,36.254883,-33.142090,20.141602
2473,-0.170898,-0.368164,0.909180,27.221680,-26.123047,24.414062
2474,-0.171875,-0.379395,0.905762,22.338867,-22.705078,24.291992
2475,-0.140625,-0.351074,0.903320,17.456055,-17.822266,24.353027
2476,-0.168945,-0.419434,0.940430,10.131836,-10.803223,33.447266
2477,-0.211426,-0.454590,0.849121,1.098633,-4.638672,26.367188
2478,-0.197266,-0.433594,0.910645,3.784180,3.784180,9.521484
2479,-0.187500,-0.395020,0.936035,-0.183105,2.502441,5.493164
2480,-0.191406,-0.376953,0.947266,-1.586914,-5.126953,3.845215
2481,-0.192383,-0.373047,0.939941,1.159668,-10.070801,2.075195
2482,-0.185059,-0.349121,0.922363,4.943848,-14.160156,1.220703
2483,-0.183105,-0.342285,0.914062,7.812500,-15.869141,1.403809
2484,-0.174316,-0.347656,0.925781,4.455566,-13.977051,0.000000
2485,-0.170898,-0.348145,0.927246,1.892090,-12.268066,-0.427246
2486,-0.170898,-0.350586,0.933105,0.244141,-10.864258,-0.244141
2487,-0.173340,-0.356934,0.937012,-1.159668,-9.033203,0.122070
2488,-0.179199,-0.377930,0.937988,-1.159668,-8.911133,-0.671387
2489,-0.172852,-0.371582,0.937012,0.488281,-10.498047,-1.098633
2490,-0.164062,-0.375488,0.923828,7.446289,-12.939453,-1.586914
2491,-0.155273,-0.365723,0.913086,8.178711,-11.718750,-2.319336
2492,-0.147461,-0.357422,0.911621,7.263184,-10.070801,-2.258301
2493,-0.145508,-0.354492,0.922852,4.882812,-8.300781,-2.075195
2494,-0.152344,-0.345703,0.947754,0.305176,-5.432129,-2.075195
2495,-0.162109,-0.354980,0.958984,0.122070,-6.530762,-1.525879
2496,-0.161621,-0.357910,0.924316,2.746582,-6.347656,-2.075195
2497,-0.150391,-0.355957,0.920898,5.004883,-5.432129,-1.770020
2498,-0.143555,-0.355469,0.927734,4.699707,-5.004883,-1.770020
2499,-0.140625,-0.351074,0.933594,0.305176,-3.417969,-2.685547
2500,-0.138672,-0.346680,0.939453,-0.915527,-3.051758,-2.197266
2501,-0.144043,-0.356934,0.941895,-1.586914,-3.723145,-2.258301
2502,-0.145996,-0.360352,0.925293,-2.807617,-3.845215,-3.417969
2503,-0.139160,-0.340820,0.909180,-3.356934,-2.685547,-3.967285
2504,-0.138672,-0.340820,0.951172,-0.610352,-0.671387,1.586914
2505,-0.147949,-0.358398,0.948242,0.732422,-1.586914,2.197266
2506,-0.150391,-0.355957,0.931152,3.173828,-2.929688,0.976562
2507,-0.145508,-0.350586,0.930176,1.953125,-0.854492,0.976562
2508,-0.146973,-0.348145,0.936523,-1.281738,2.380371,1.220703
2509,-0.143555,-0.351074,0.924316,-5.432129,4.760742,1.647949
2510,-0.144531,-0.355957,0.911621,-2.197266,4.272461,2.197266
2511,-0.148926,-0.361328,0.924805,0.427246,3.479004,1.403809
2512,-0.146973,-0.355469,0.955566,-2.807617,0.732422,-1.098633
2513,-0.146484,-0.355957,0.948730,-4.882812,-0.732422,-1.831055
2514,-0.153320,-0.358398,0.939941,-0.427246,-3.540039,-1.464844
2515,-0.159180,-0.359375,0.942383,2.014160,-5.737305,-2.868652
2516,-0.153809,-0.346191,0.926758,3.479004,-7.324219,-3.723145
2517,-0.141602,-0.333984,0.914062,3.967285,-6.408691,-3.173828
2518,-0.130371,-0.341309,0.934082,-2.075195,0.427246,-0.854492
2519,-0.136230,-0.349609,0.937500,-5.126953,1.770020,-0.793457
2520,-0.139648,-0.355469,0.933594,-5.371094,0.732422,-0.854492
2521,-0.142090,-0.359375,0.931152,-3.417969,-1.342773,-1.159668
2522,-0.145020,-0.373047,0.937500,-0.671387,-3.295898,-3.112793
2523,-0.141113,-0.375488,0.939941,-1.464844,-1.586914,-4.333496
2524,-0.138672,-0.375977,0.943848,-2.868652,0.000000,-5.126953
2525,-0.139648,-0.369629,0.937988,-3.173828,-0.244141,-5.920410
2526,-0.138184,-0.353516,0.927734,1.953125,-2.990723,-6.103516
2527,-0.141602,-0.351562,0.931152,2.441406,-3.356934,-6.225586
2528,-0.138184,-0.346680,0.932617,-1.464844,0.000000,-5.554199
2529,-0.137207,-0.354004,0.939453,-2.929688,0.671387,-4.516602
2530,-0.140625,-0.354004,0.938965,-2.685547,0.244141,-3.906250
2531,-0.143555,-0.347168,0.943848,-0.488281,-0.549316,-2.624512
2532,-0.156250,-0.364258,0.958496,2.319336,-3.784180,-0.610352
2533,-0.150879,-0.369141,0.937988,4.760742,-5.126953,-0.915527
2534,-0.137695,-0.356934,0.933594,8.178711,-6.408691,-0.732422
2535,-0.127930,-0.336426,0.939453,8.117676,-6.835938,-0.183105
2536,-0.119141,-0.329590,0.927734,5.432129,-4.516602,0.427246
2537,-0.117188,-0.334961,0.929199,2.868652,-2.380371,1.525879
2538,-0.125977,-0.349121,0.928223,-0.915527,-2.624512,0.915527
2539,-0.126953,-0.346680,0.923828,-1.098633,-3.601074,-0.305176
2540,-0.127930,-0.349121,0.918457,-0.427246,-4.272461,-1.525879
2541,-0.110840,-0.339844,0.923340,-1.281738,-2.197266,-1.281738
2542,-0.115723,-0.347168,0.931641,-2.258301,-2.075195,-0.610352
2543,-0.119141,-0.353027,0.937500,-2.929688,-2.502441,-1.098633
2544,-0.132812,-0.354004,0.949707,-2.258301,-2.990723,-1.586914
2545,-0.140625,-0.362793,0.956055,-1.159668,-2.624512,-1.525879
2546,-0.140137,-0.365723,0.957031,-0.244141,-2.990723,-1.647949
2547,-0.127441,-0.352539,0.930176,2.136230,-3.906250,-1.037598
2548,-0.123047,-0.350586,0.933594,2.136230,-3.967285,-0.915527
2549,-0.122559,-0.348633,0.935059,0.488281,-4.028320,-1.281738
2550,-0.119141,-0.344238,0.931152,-1.525879,-3.112793,-1.464844
2551,-0.121582,-0.342773,0.933594,-2.624512,-1.831055,-1.220703
2552,-0.130371,-0.354980,0.942871,-1.770020,-4.028320,-1.037598
2553,-0.126953,-0.360352,0.921875,0.732422,-4.394531,-1.647949
2554,-0.112793,-0.345215,0.942871,0.610352,0.061035,-1.159668
2555,-0.115723,-0.335938,0.952637,-3.051758,1.647949,-0.061035
2556,-0.121582,-0.345703,0.953613,-4.333496,2.136230,1.525879
2557,-0.127930,-0.361816,0.956055,-2.807617,0.976562,1.831055
2558,-0.125488,-0.359375,0.927246,2.990723,-3.479004,0.793457
2559,-0.117676,-0.348633,0.914551,5.126953,-3.417969,0.915527
2560,-0.111816,-0.343750,0.924805,3.906250,-2.075195,1.037598
2561,-0.113281,-0.346191,0.939941,-3.784180,-1.708984,0.488281
2562,-0.118652,-0.355957,0.941406,-4.211426,-3.479004,-0.061035
2563,-0.124023,-0.361816,0.946777,-2.929688,-5.676270,-1.342773
2564,-0.117188,-0.355957,0.928223,0.549316,-8.483887,-3.356934
2565,-0.110840,-0.352051,0.926270,0.793457,-6.652832,-3.723145
2566,-0.104980,-0.351074,0.939453,-1.525879,-3.051758,-3.845215
2567,-0.099121,-0.348633,0.947266,-5.126953,0.915527,-0.488281
2568,-0.115723,-0.363770,0.946777,-2.136230,0.000000,0.976562
2569,-0.127441,-0.371094,0.947754,1.464844,-1.403809,0.671387
2570,-0.124512,-0.355957,0.938965,3.173828,-2.380371,-1.037598
2571,-0.117188,-0.346680,0.938965,1.220703,-1.525879,-1.037598
2572,-0.114746,-0.343750,0.937500,-1.159668,-0.915527,-0.915527
2573,-0.111816,-0.341797,0.932129,-1.953125,0.488281,-0.549316
2574,-0.109863,-0.340820,0.937500,-1.159668,0.610352,0.427246
2575,-0.109375,-0.341309,0.943359,-0.732422,-0.610352,1.342773
2576,-0.112305,-0.358398,0.936523,-0.793457,-2.319336,0.488281
2577,-0.111328,-0.357422,0.936523,-1.159668,-0.854492,-0.488281
2578,-0.105469,-0.354980,0.937012,-1.342773,0.122070,-0.244141
2579,-0.108398,-0.361328,0.929688,-0.122070,0.427246,0.793457
2580,-0.112305,-0.366699,0.940918,-0.061035,-0.305176,-0.183105
2581,-0.113281,-0.367188,0.944336,-1.342773,-1.037598,-1.586914
2582,-0.110352,-0.359863,0.938477,-2.563477,-1.220703,-3.784180
2583,-0.110352,-0.353027,0.938965,-2.746582,-0.549316,-4.028320
2584,-0.111328,-0.350586,0.936523,-2.990723,0.305176,-4.089355
2585,-0.112793,-0.352539,0.938965,-3.051758,0.244141,-3.662109
2586,-0.118164,-0.355957,0.931641,-1.770020,-0.732422,-2.502441
2587,-0.108398,-0.349609,0.934082,-2.136230,-0.305176,-1.953125
2588,-0.103027,-0.348633,0.947266,-3.662109,0.488281,-0.549316
2589,-0.109375,-0.360840,0.954102,-4.638672,0.366211,0.488281
2590,-0.118164,-0.370605,0.940918,-1.098633,-3.723145,-0.854492
2591,-0.104980,-0.354980,0.928711,1.831055,-4.760742,-0.915527
2592,-0.091797,-0.345703,0.932129,2.624512,-3.234863,0.366211
2593,-0.109375,-0.358887,0.936035,-1.220703,-0.427246,1.831055
2594,-0.115234,-0.364746,0.935059,-2.624512,-1.831055,0.793457
2595,-0.109863,-0.368652,0.936523,-4.638672,-3.356934,-1.037598
2596,-0.095703,-0.363770,0.944824,-13.183594,1.281738,-2.746582
2597,-0.105469,-0.366699,0.951660,-17.578125,3.479004,-1.953125
2598,-0.117188,-0.365723,0.946289,-20.446777,3.234863,-0.183105
2599,-0.137207,-0.375977,0.939453,-19.958496,-0.122070,3.112793
2600,-0.121582,-0.382324,0.945312,2.746582,-18.127441,13.549805
2601,-0.078125,-0.387695,0.972656,15.075684,-29.724121,16.906738
2602,-0.072754,-0.390137,0.964355,25.268555,-37.902832,14.099121
2603,-0.031250,-0.328125,0.972656,22.644043,-33.691406,4.028320
2604,-0.007812,-0.311035,0.935547,9.765625,-23.254395,7.812500
2605,0.010254,-0.304688,0.894531,-2.441406,-9.643555,14.709473
2606,0.007812,-0.427246,1.027832,-21.850586,-0.671387,19.042969
2607,-0.026367,-0.606934,1.074219,-12.512207,-20.019531,11.901855
2608,-0.095703,-0.633789,0.957031,9.643555,-38.085938,0.305176
2609,-0.063477,-0.365234,0.957031,16.967773,-51.635742,-14.770508
2610,0.031738,-0.264160,1.042969,2.929688,-47.668457,-17.150879
2611,0.006836,-0.361816,0.970703,2.502441,-41.564941,-8.666992
2612,-0.067871,-0.461914,0.927246,5.798340,-33.935547,-10.437012
2613,-0.139648,-0.425293,0.842285,33.386230,-10.131836,-11.108398
2614,-0.163086,-0.360840,0.907227,40.466309,-9.887695,-15.075684
2615,-0.146484,-0.307617,0.973145,38.024902,-16.601562,-17.761230
2616,-0.126465,-0.249023,0.949219,30.395508,-27.343750,-15.563965
2617,-0.040527,-0.242676,0.816406,15.991211,-19.714355,-3.723145
2618,-0.017578,-0.285156,0.829102,15.747070,-7.446289,-0.244141
2619,-0.067871,-0.328613,0.966309,17.150879,5.554199,-1.647949
2620,-0.086914,-0.329590,1.023438,13.061523,1.525879,-4.638672
2621,-0.087891,-0.307617,1.038086,8.300781,-2.197266,-8.483887
2622,-0.073730,-0.281738,1.019531,5.371094,-3.051758,-11.535645
2623,-0.046387,-0.280273,0.982422,8.544922,-2.075195,-7.507324
2624,-0.035645,-0.308594,0.970215,13.305664,-3.784180,-4.333496
2625,-0.014160,-0.342285,0.940430,23.498535,-5.432129,-5.493164
2626,0.001953,-0.323730,0.915039,29.174805,-2.624512,-7.568359
2627,0.024902,-0.303711,0.911133,35.156250,1.159668,-9.033203
2628,0.051270,-0.295898,0.938477,39.733887,3.356934,-10.864258
2629,0.083984,-0.269043,1.007324,41.442871,3.906250,-12.939453
2630,0.102539,-0.251465,1.065918,34.973145,2.685547,-10.925293
2631,0.118164,-0.226074,1.089844,20.080566,-0.366211,-5.065918
2632,0.085938,-0.190918,1.077637,-13.427734,-7.385254,8.056641
2633,0.048340,-0.172852,1.048340,-19.470215,-14.770508,12.939453
2634,0.028320,-0.172852,1.009277,-16.113281,-25.817871,18.005371
2635,0.030273,-0.186035,0.906250,3.540039,-34.667969,26.428223
2636,0.036621,-0.198242,0.908691,12.207031,-30.456543,29.785156
2637,0.046875,-0.218262,0.932129,15.502930,-23.803711,31.250000
2638,0.055176,-0.207520,0.980469,5.615234,-10.070801,30.212402
2639,0.057617,-0.196777,0.990234,-0.610352,-9.948730,30.029297
2640,0.053223,-0.200684,0.975586,-4.089355,-14.831543,30.822754
2641,0.019043,-0.220215,0.877441,-7.873535,-16.479492,33.691406
2642,0.001953,-0.249023,0.842285,-6.958008,-7.080078,33.081055
2643,-0.009277,-0.286621,0.847168,-3.173828,6.042480,30.090332
2644,-0.016602,-0.303711,0.887695,1.831055,19.653320,25.024414
2645,-0.013672,-0.283691,1.037598,2.929688,32.409668,13.488770
2646,-0.005371,-0.246582,1.067871,-0.183105,29.479980,10.681152
2647,0.000977,-0.208496,1.058594,-1.953125,24.658203,11.047363
2648,-0.018555,-0.185059,1.013184,2.685547,17.822266,20.690918
2649,-0.038574,-0.196289,0.979980,6.042480,17.395020,25.939941
2650,-0.064453,-0.213867,0.960449,9.643555,19.104004,29.174805
2651,-0.104492,-0.254883,0.947754,11.169434,24.475098,29.724121
2652,-0.115723,-0.275391,0.964355,8.300781,26.733398,26.977539
2653,-0.126465,-0.292969,0.986816,4.089355,27.893066,21.911621
2654,-0.128418,-0.303223,1.028809,-4.089355,23.559570,7.080078
2655,-0.120605,-0.303223,1.037109,-7.751465,20.019531,0.366211
2656,-0.119141,-0.314453,1.073730,-12.634277,16.784668,-6.347656
2657,-0.108398,-0.349121,1.084473,-25.756836,1.159668,-18.066406
2658,-0.072266,-0.343262,1.005371,-28.747559,-17.700195,-27.587891
2659,-0.033691,-0.309082,0.974609,-23.376465,-24.291992,-29.724121
2660,0.008301,-0.268555,0.944824,-12.329102,-30.456543,-27.282715
2661,0.048828,-0.235840,0.915039,0.915527,-35.217285,-20.019531
2662,0.095215,-0.203125,0.874512,18.554688,-27.832031,0.610352
2663,0.103516,-0.220703,0.898926,19.165039,-18.127441,9.338379
2664,0.105957,-0.247070,0.922363,15.136719,-10.620117,15.991211
2665,0.070801,-0.297852,0.938965,7.202148,-3.906250,19.470215
2666,0.047363,-0.305176,0.933594,5.371094,-3.173828,16.113281
2667,0.013184,-0.269043,0.886719,5.126953,1.464844,9.948730
2668,0.012207,-0.249023,0.891113,5.737305,6.164551,10.559082
2669,0.002441,-0.244629,0.907715,3.906250,9.948730,11.779785
2670,-0.006348,-0.248535,0.919922,0.915527,13.305664,12.329102
2671,-0.014648,-0.251465,0.930176,-3.356934,17.761230,9.826660
2672,-0.010742,-0.239258,0.931641,-3.356934,18.981934,8.544922
2673,-0.019043,-0.214844,0.947754,-1.647949,19.104004,7.812500
2674,-0.024902,-0.208008,0.958496,-0.183105,17.395020,8.850098
2675,-0.031738,-0.214844,0.961426,2.380371,14.221191,10.742188
2676,-0.061035,-0.222168,0.951660,11.657715,10.864258,13.427734
2677,-0.063965,-0.226562,0.959473,16.723633,9.948730,14.526367
2678,-0.070312,-0.227539,0.971680,20.812988,8.239746,16.052246
2679,-0.078125,-0.228516,0.975586,22.644043,6.225586,17.639160
2680,-0.079590,-0.238281,0.967773,20.385742,4.516602,20.080566
2681,-0.084473,-0.245117,0.958008,18.554688,6.103516,20.141602
2682,-0.089844,-0.249512,0.947266,17.761230,9.399414,19.653320
2683,-0.109375,-0.243164,0.952148,20.141602,17.944336,17.883301
2684,-0.120117,-0.247070,0.989746,21.362305,19.958496,16.296387
2685,-0.133789,-0.250488,1.020508,20.385742,18.615723,14.099121
2686,-0.136719,-0.227051,1.014160,13.610840,14.892578,8.483887
2687,-0.131836,-0.215820,1.007812,10.620117,15.197754,5.554199
2688,-0.128906,-0.206543,1.002441,8.850098,15.747070,3.540039
2689,-0.127441,-0.191895,0.988770,10.498047,17.150879,4.638672
2690,-0.145020,-0.190430,1.032715,13.488770,15.319824,6.042480
2691,-0.152832,-0.187988,1.060547,16.418457,9.948730,6.347656
2692,-0.152832,-0.176758,1.071777,15.319824,-3.906250,6.408691
2693,-0.147461,-0.176270,1.049316,11.779785,-9.033203,6.958008
2694,-0.139648,-0.182129,1.013184,8.789062,-11.718750,7.202148
2695,-0.119141,-0.192383,0.937500,7.629395,-8.666992,5.004883
2696,-0.110352,-0.197754,0.927734,8.544922,-4.455566,3.234863
2697,-0.104492,-0.193359,0.930176,8.605957,0.915527,1.220703
2698,-0.100098,-0.159180,0.954590,6.225586,13.854980,-0.488281
2699,-0.105469,-0.150879,0.983398,4.333496,17.395020,0.976562
2700,-0.115234,-0.156250,1.013184,3.906250,16.662598,2.197266
2701,-0.131836,-0.161133,1.056152,8.239746,1.647949,1.159668
2702,-0.125000,-0.161133,1.045410,10.192871,-7.141113,1.037598
2703,-0.114258,-0.164062,1.028809,9.826660,-13.183594,1.342773
2704,-0.104492,-0.170410,0.995605,7.080078,-14.770508,1.403809
2705,-0.090820,-0.162598,0.932617,3.295898,-5.126953,1.770020
2706,-0.088867,-0.159180,0.924316,4.211426,2.380371,3.234863
2707,-0.094727,-0.155762,0.939941,5.920410,8.972168,5.187988
2708,-0.112305,-0.153320,0.984375,8.117676,15.502930,8.422852
2709,-0.124512,-0.153809,1.001465,8.178711,15.930176,9.094238
2710,-0.135742,-0.157227,1.016113,8.789062,14.770508,8.911133
2711,-0.162109,-0.199707,1.083984,7.812500,-0.793457,3.479004
2712,-0.157227,-0.197754,1.062012,6.286621,-9.094238,-1.525879
2713,-0.141602,-0.192871,1.042480,5.187988,-13.610840,-5.310059
2714,-0.097168,-0.169434,1.004883,0.488281,-12.573242,-8.300781
2715,-0.076660,-0.148926,0.978516,-2.441406,-9.033203,-7.385254
2716,-0.065430,-0.127930,0.946777,-3.906250,-3.723145,-4.455566
2717,-0.067871,-0.108887,0.919434,-1.098633,8.117676,6.286621
2718,-0.080566,-0.122070,0.939941,1.525879,12.023926,10.925293
2719,-0.100586,-0.142578,0.975586,2.990723,14.160156,12.573242
2720,-0.119141,-0.163574,1.015137,2.868652,14.465332,11.535645
2721,-0.134277,-0.188965,1.058105,0.061035,8.361816,5.554199
2722,-0.131348,-0.184082,1.056641,-2.258301,2.014160,1.220703
2723,-0.119141,-0.169434,1.029297,-5.371094,-3.845215,-2.807617
2724,-0.083984,-0.131348,0.938477,-9.826660,-4.455566,-3.601074
2725,-0.076172,-0.121582,0.906738,-8.911133,0.427246,-0.671387
2726,-0.083984,-0.119629,0.895996,-5.004883,7.690430,3.540039
2727,-0.107910,-0.122070,0.917480,1.159668,15.502930,7.690430
2728,-0.151367,-0.127930,1.001953,10.192871,23.132324,13.183594
2729,-0.169922,-0.130859,1.038086,9.338379,21.545410,14.953613
2730,-0.189453,-0.145020,1.062988,5.371094,17.761230,15.808105
2731,-0.209961,-0.178223,1.057129,-5.981445,6.774902,11.169434
2732,-0.204102,-0.194824,1.010742,-7.873535,-0.671387,1.831055
2733,-0.195801,-0.188965,0.989746,-4.699707,-4.089355,-2.563477
2734,-0.183594,-0.175293,0.969727,-0.732422,-5.859375,-5.859375
2735,-0.156250,-0.143066,0.957031,2.197266,-3.601074,-7.629395
2736,-0.143066,-0.134277,0.952637,2.014160,-0.366211,-5.859375
2737,-0.136230,-0.126953,0.951660,2.197266,2.868652,-3.479004
