order,ax,ay,az,gx,gy,gz
22054,0.287598,0.645508,0.589355,-61.950684,73.913574,73.486328
22055,0.286133,0.624512,0.608887,-71.716309,81.115723,67.077637
22056,0.294922,0.653809,0.668457,-72.509766,81.481934,59.448242
22057,0.270508,0.650391,0.756836,-67.260742,54.077148,52.795410
22058,0.242188,0.659180,0.677734,-63.476562,41.870117,55.908203
22059,0.215332,0.629395,0.652832,-66.589355,42.297363,58.776855
22060,0.225098,0.588379,0.717285,-82.458496,47.607422,64.086914
22061,0.212891,0.554688,0.777344,-84.045410,41.931152,66.711426
22062,0.211426,0.542969,0.810547,-79.467773,34.851074,66.223145
22063,0.206543,0.525391,0.777344,-68.542480,28.137207,64.208984
22064,0.218262,0.524414,0.764648,-67.993164,26.916504,65.063477
22065,0.228027,0.500977,0.756348,-70.800781,23.010254,65.795898
22066,0.315430,0.437012,0.834473,-78.308105,12.268066,63.903809
22067,0.324219,0.425781,0.882812,-77.331543,4.455566,57.495117
22068,0.324219,0.417969,0.924316,-68.176270,-3.601074,49.743652
22069,0.299316,0.402344,0.915039,-55.114746,0.915527,34.179688
22070,0.277832,0.412109,0.924805,-48.950195,0.427246,29.235840
22071,0.300781,0.394531,0.892578,-42.602539,-5.371094,29.052734
22072,0.344238,0.382812,0.853027,-38.635254,-7.873535,31.005859
22073,0.365723,0.366211,0.860352,-37.109375,-5.859375,29.479980
22074,0.365234,0.334473,0.915527,-38.085938,1.403809,18.249512
22075,0.361816,0.335449,0.892578,-47.119141,1.281738,12.390137
22076,0.350586,0.346191,0.863770,-47.607422,-5.126953,16.540527
22077,0.348633,0.336426,0.863770,-46.630859,-5.432129,20.812988
22078,0.361816,0.315918,0.839355,-48.889160,-2.258301,25.146484
22079,0.439453,0.300781,0.819336,-51.269531,11.535645,25.817871
22080,0.439453,0.282227,0.944336,-59.326172,58.959961,16.174316
22081,0.421875,0.280273,1.004883,-56.457520,68.115234,9.765625
22082,0.417969,0.282227,1.058594,-44.433594,61.950684,7.019043
22083,0.370117,0.239258,1.083008,-31.005859,43.945312,4.760742
22084,0.382812,0.238281,1.017578,-12.756348,2.929688,-0.122070
22085,0.384766,0.225586,0.983887,-8.850098,-10.375977,-2.197266
22086,0.367676,0.239746,0.961914,-9.460449,-19.958496,-7.812500
22087,0.356445,0.245605,0.931641,-11.474609,-17.883301,-9.155273
22088,0.350586,0.247070,0.914062,-16.296387,-12.939453,-8.850098
22089,0.391602,0.211914,0.989258,-26.977539,-0.549316,0.915527
22090,0.387695,0.184082,1.057129,-23.376465,6.164551,0.427246
22091,0.392090,0.179199,1.141602,-7.873535,4.760742,-4.699707
22092,0.427734,0.178223,1.164062,25.756836,-22.155762,-23.742676
22093,0.432129,0.178223,1.147949,35.583496,-38.696289,-35.461426
22094,0.427246,0.182129,1.113770,39.916992,-57.067871,-49.072266
22095,0.435547,0.190918,1.092285,43.029785,-77.758789,-62.866211
22096,0.443359,0.198730,1.090820,46.264648,-104.003906,-75.561523
22097,0.458984,0.199219,1.063477,47.363281,-157.531738,-107.116699
22098,0.486816,0.242188,1.050781,49.987793,-185.607910,-123.535156
22099,0.457031,0.269531,1.014648,59.204102,-210.693359,-138.793945
22100,0.397949,0.328125,0.917969,75.988770,-236.511230,-157.836914
22101,0.375488,0.358887,0.903809,81.604004,-245.422363,-166.320801
22102,0.362793,0.357910,0.901855,88.256836,-260.498047,-177.307129
22103,0.312012,0.392578,0.859375,97.656250,-323.425293,-214.477539
22104,0.263184,0.406250,0.809570,104.187012,-359.741211,-235.595703
22105,0.220703,0.432617,0.746582,105.712891,-393.249512,-253.906250
22106,0.206055,0.478027,0.673340,106.323242,-420.532227,-260.986328
22107,0.232422,0.626953,0.477539,107.177734,-441.040039,-239.868164
22108,0.266602,0.641113,0.374512,106.262207,-424.926758,-223.999023
22109,0.326172,0.694336,0.355469,111.694336,-399.780273,-209.838867
22110,0.314453,0.699219,0.328613,125.854492,-398.193359,-204.833984
22111,0.274902,0.696777,0.297852,136.779785,-399.963379,-203.796387
22112,0.246094,0.705078,0.229004,144.836426,-402.954102,-202.575684
22113,0.206055,0.746582,0.050293,155.090332,-403.747559,-191.955566
22114,0.225586,0.799316,-0.120605,163.818359,-388.000488,-177.062988
22115,0.216309,0.788574,-0.307129,150.146484,-306.640625,-155.395508
22116,0.230957,0.794434,-0.343262,130.310059,-254.455566,-150.817871
22117,0.241699,0.811523,-0.333984,116.149902,-208.740234,-146.301270
22118,0.154297,0.776855,-0.212402,109.741211,-164.001465,-149.780273
22119,0.103516,0.789551,-0.208008,113.037109,-165.771484,-158.569336
22120,0.068848,0.826660,-0.250488,120.422363,-171.264648,-161.865234
22121,0.061523,0.870605,-0.303711,128.173828,-174.438477,-155.395508
22122,0.031738,0.876953,-0.439941,142.456055,-164.062500,-117.675781
22123,-0.014648,0.851562,-0.563965,150.451660,-144.042969,-102.600098
22124,-0.000488,0.871094,-0.599121,152.709961,-114.807129,-90.393066
22125,-0.129395,0.816895,-0.664062,123.718262,-46.813965,-72.937012
22126,-0.135254,0.831055,-0.654297,105.529785,-17.761230,-66.223145
22127,-0.158691,0.833984,-0.621582,93.688965,-2.502441,-59.997559
22128,-0.031250,0.887207,-0.638184,97.045898,-8.605957,-36.865234
22129,-0.115234,0.754883,-0.527344,91.918945,-24.291992,-29.785156
22130,-0.094238,0.728027,-0.569336,80.566406,-39.794922,-33.569336
22131,-0.152344,0.726562,-0.690430,78.735352,-40.649414,-41.137695
22132,-0.192383,0.714355,-0.717773,84.167480,-35.583496,-45.776367
22133,-0.221680,0.702637,-0.781738,87.585449,-27.832031,-45.288086
22134,-0.274414,0.724609,-0.850586,84.472656,-5.187988,-33.020020
22135,-0.247070,0.743164,-0.910645,77.697754,8.544922,-22.033691
22136,-0.305176,0.703613,-0.852539,70.190430,20.812988,-14.160156
22137,-0.280273,0.678711,-0.875488,42.419434,46.508789,-2.441406
22138,-0.224609,0.645996,-0.852051,28.625488,61.096191,1.708984
22139,-0.168457,0.606934,-0.851074,21.728516,69.274902,4.760742
22140,-0.147949,0.613281,-0.814941,34.179688,60.913086,8.056641
22141,-0.133301,0.694824,-0.799805,83.679199,11.108398,22.705078
22142,-0.161621,0.668457,-0.850586,104.919434,-12.817383,33.813477
22143,-0.194336,0.626953,-0.906250,120.605469,-27.954102,45.593262
22144,-0.220703,0.501465,-1.017578,152.038574,-45.166016,65.917969
22145,-0.219727,0.459961,-1.009766,172.729492,-53.344727,70.373535
22146,-0.091797,0.467285,-0.876953,197.448730,-80.139160,73.242188
22147,-0.035156,0.459961,-0.872070,191.101074,-83.312988,78.674316
22148,-0.010742,0.514648,-0.972656,178.161621,-69.030762,90.148926
22149,0.014648,0.596680,-1.123047,154.113770,-30.029297,107.299805
22150,-0.170410,0.574219,-1.041016,75.378418,57.800293,126.953125
22151,-0.215332,0.468750,-0.947754,34.423828,77.148438,117.065430
22152,-0.193359,0.447266,-0.889160,-5.004883,88.928223,104.370117
22153,-0.150879,0.496582,-0.854980,-87.280273,105.529785,98.144531
22154,-0.070312,0.476562,-0.872070,-114.135742,104.675293,94.116211
22155,0.000000,0.421387,-0.916504,-138.366699,114.929199,92.895508
22156,0.164062,0.458008,-0.932129,-153.991699,137.207031,91.247559
22157,0.208008,0.548828,-0.875977,-154.663086,140.625000,95.092773
22158,0.205566,0.534668,-0.803223,-156.188965,134.643555,101.196289
22159,0.201660,0.438477,-0.782227,-157.775879,120.544434,103.393555
22160,0.341309,0.577148,-0.683105,-163.024902,80.017090,108.703613
22161,0.278320,0.500000,-0.700684,-168.151855,57.556152,117.187500
22162,0.205078,0.550293,-0.534180,-233.947754,57.128906,84.655762
22163,0.382812,1.080078,-0.339355,-265.136719,38.024902,95.031738
22164,0.491699,1.413574,-0.669434,-223.449707,-3.112793,138.732910
22165,0.313477,0.734375,-0.795410,12.756348,-39.550781,185.302734
22166,0.330566,0.574219,-0.597656,34.973145,-20.446777,174.560547
22167,0.317871,0.450195,-0.625488,10.375977,13.305664,154.052734
22168,0.184082,0.272949,-0.587402,-4.516602,45.288086,56.518555
22169,0.254883,0.411133,-0.402832,-5.187988,1.892090,-16.784668
22170,0.510254,0.678223,-0.441895,-24.719238,-17.333984,-49.804688
22171,0.648438,0.870117,-0.504883,-29.296875,-40.283203,-36.315918
22172,0.365723,0.734863,-0.634766,-21.301270,-54.931641,-22.705078
22173,0.308594,0.725098,-0.663574,-14.038086,-50.720215,-25.268555
22174,0.315430,0.701660,-0.661133,14.160156,-34.606934,-5.920410
22175,0.380859,0.737305,-0.689453,13.183594,-26.245117,-4.821777
22176,0.401855,0.694824,-0.677246,-3.723145,-5.004883,7.934570
22177,0.379883,0.678223,-0.622070,-14.587402,-3.173828,14.831543
22178,0.338379,0.706055,-0.687988,-11.901855,-9.399414,11.169434
22179,0.478516,0.856445,-0.677734,16.967773,-29.235840,-9.155273
22180,0.454102,0.853027,-0.642090,19.836426,-39.428711,-13.916016
22181,0.416016,0.835449,-0.674316,19.897461,-50.170898,-12.939453
22182,0.347168,0.786133,-0.676758,15.380859,-58.837891,-6.286621
22183,0.263184,0.651367,-0.829102,-17.822266,-63.293457,13.183594
22184,0.250977,0.581543,-0.812500,-16.418457,-49.438477,20.324707
22185,0.334961,0.673828,-0.828125,-1.525879,-15.258789,1.892090
22186,0.440918,0.806152,-0.927246,34.301758,-4.150391,-4.699707
22187,0.458496,0.865723,-0.941406,75.317383,2.685547,-12.451172
22188,0.380859,0.674316,-0.879883,120.544434,9.643555,-24.047852
22189,0.340820,0.568359,-0.818848,120.666504,8.361816,-20.568848
22190,0.325195,0.562988,-0.621582,84.106445,7.629395,-9.948730
22191,0.215332,0.403809,-0.381348,31.921387,-4.943848,5.493164
22192,0.174316,0.303711,-0.488281,-18.249512,-18.554688,14.404297
22193,0.224121,0.317871,-0.524902,-44.494629,-10.375977,-2.014160
22194,0.256836,0.267090,-0.601562,-8.300781,-16.540527,-32.348633
22195,0.335449,0.479980,-0.572266,22.277832,-26.977539,-39.550781
22196,0.389648,0.630371,-0.614258,27.954102,-28.930664,-54.931641
22197,0.547852,1.001465,-0.844238,18.066406,-15.258789,-37.170410
22198,0.348145,0.713379,-0.902832,62.316895,-16.906738,-23.193359
22199,0.247559,0.679199,-0.862305,94.055176,-14.526367,-30.822754
22200,0.136719,0.484863,-0.628906,144.775391,-18.615723,-36.071777
22201,0.144043,0.500488,-0.526367,116.333008,-23.376465,-39.001465
22202,0.166504,0.429688,-0.506348,87.768555,-31.494141,-37.719727
22203,0.149902,0.336426,-0.530273,67.626953,-43.884277,-45.471191
22204,0.180664,0.341309,-0.754395,78.857422,-55.297852,-62.133789
22205,0.131348,0.342773,-0.710449,89.904785,-57.434082,-70.617676
22206,0.087402,0.375977,-0.623535,89.538574,-68.786621,-80.139160
22207,0.185547,0.857910,-0.717773,31.860352,-90.087891,-69.641113
22208,0.266602,1.158691,-0.961914,-20.202637,-67.199707,-39.184570
22209,-0.160645,0.502930,-1.087402,-40.771484,8.972168,24.291992
22210,-0.123535,0.459473,-0.955078,-13.854980,17.456055,7.873535
22211,0.109375,0.512207,-0.979004,20.935059,27.282715,5.554199
22212,0.173340,0.430176,-1.062500,82.519531,55.480957,5.371094
22213,0.202637,0.471680,-0.864746,93.688965,65.612793,-6.347656
22214,0.218750,0.569336,-0.578125,69.580078,62.927246,-10.437012
22215,0.226562,0.749023,-0.496582,45.654297,-8.972168,20.202637
22216,0.200684,0.539551,-0.555176,83.435059,-62.866211,40.100098
22217,0.250977,0.393066,-0.661133,96.069336,-96.679688,51.330566
22218,0.168945,0.198730,-0.914062,32.714844,-88.562012,30.761719
22219,0.101562,0.209961,-1.052246,3.356934,-62.438965,9.887695
22220,0.044434,0.293457,-1.179199,-2.868652,-37.536621,-6.469727
22221,0.012695,0.502930,-1.241699,24.963379,11.474609,-16.235352
22222,-0.009277,0.511230,-1.036133,55.664062,21.179199,-9.155273
22223,0.009766,0.498535,-0.867188,82.397461,21.484375,0.244141
22224,0.051270,0.318359,-0.787598,113.464355,28.259277,20.751953
22225,0.058594,0.208496,-0.649902,109.802246,34.545898,21.057129
22226,0.115723,0.133301,-0.709961,98.022461,31.799316,18.798828
22227,0.130859,-0.132812,-0.805176,134.399414,0.244141,-20.751953
22228,0.194336,0.066406,-0.723145,124.755859,-4.516602,-55.297852
22229,0.229004,0.341797,-0.762695,91.491699,-2.685547,-84.472656
22230,0.218262,0.617676,-1.169922,87.036133,1.647949,-91.369629
22231,-0.076172,0.415527,-0.917480,135.681152,-6.896973,-108.032227
22232,0.000977,0.308105,-1.094238,153.381348,-6.958008,-108.276367
22233,0.143555,0.277832,-1.125000,192.871094,-0.122070,-94.421387
22234,0.241699,0.280273,-1.012207,245.300293,15.563965,-41.870117
22235,0.196289,0.217285,-0.932617,266.357422,15.319824,-8.361816
22236,0.111328,0.090332,-0.585449,276.855469,9.277344,28.442383
22237,0.215820,-0.208496,-0.662109,228.881836,0.549316,93.200684
22238,0.282227,-0.305176,-0.836914,243.774414,-12.512207,124.511719
22239,0.197266,-0.397949,-0.870605,239.318848,-43.823242,135.437012
22240,0.182617,-0.343750,-1.366699,147.277832,-2.502441,93.566895
22241,0.168945,-0.310547,-1.433594,114.440918,30.761719,67.260742
22242,0.066406,-0.330566,-1.433105,97.778320,71.899414,32.836914
22243,0.006836,-0.324707,-1.241211,100.952148,103.271484,-1.770020
22244,0.025879,-0.148926,-0.947754,157.592773,121.826172,-37.048340
22245,0.000488,-0.307129,-0.830566,195.739746,116.027832,-45.715332
22246,-0.019531,-0.484863,-0.626953,223.388672,104.309082,-70.739746
22247,0.504395,-0.203613,0.097656,230.895996,51.147461,-90.087891
22248,0.462402,-0.384766,-0.433105,184.265137,-5.004883,-49.987793
22249,0.502441,-0.500488,-0.426270,87.341309,-96.008301,42.053223
22250,0.322266,-0.514648,-0.469238,46.142578,-143.493652,70.739746
22251,0.115234,-0.583984,-0.686523,36.132812,-176.391602,85.083008
22252,-0.027344,-0.534180,-0.738281,77.697754,-200.561523,85.815430
22253,-0.083008,-0.544434,-0.776855,111.267090,-201.416016,68.908691
22254,-0.074219,-0.606445,-0.874023,134.887695,-193.481445,42.419434
22255,-0.085938,-0.780762,-1.187012,144.531250,-167.907715,7.202148
22256,-0.136719,-0.934570,-1.260742,101.562500,-45.410156,-79.589844
22257,-0.144531,-0.690918,-0.805664,91.552734,-11.413574,-87.097168
22258,-0.115723,-1.035156,-0.750000,87.036133,4.211426,-73.181152
22259,0.007324,-0.817383,-0.996094,132.507324,60.546875,-26.733398
22260,0.055176,-0.758789,-0.792969,144.226074,75.744629,-18.676758
22261,0.025391,-0.777344,-0.691895,149.597168,76.049805,-20.080566
22262,-0.005859,-0.846191,-0.442871,151.000977,38.757324,-55.541992
22263,-0.000977,-0.738281,-0.367676,155.151367,9.277344,-70.373535
22264,0.004883,-0.663574,-0.399902,159.545898,-12.634277,-71.472168
22265,-0.038574,-0.886230,-0.386719,111.938477,-20.629883,-67.199707
22266,0.080078,-0.880859,-0.392578,78.613281,-19.104004,-61.584473
22267,0.180664,-0.941406,-0.371582,39.184570,-15.563965,-52.856445
22268,0.319824,-0.954102,-0.458496,16.113281,-11.413574,-40.588379
22269,0.327148,-0.946777,-0.633301,45.410156,-15.380859,-5.859375
22270,0.235840,-0.953613,-0.686523,96.801758,-22.460938,14.404297
22271,0.197754,-0.799805,-0.500977,137.939453,-25.573730,28.991699
22272,-0.025391,-0.816406,-0.268555,76.599121,-6.530762,22.827148
22273,-0.090820,-1.004395,-0.361816,23.864746,-0.366211,-14.953613
22274,-0.091309,-0.957520,-0.554688,29.174805,-1.037598,-47.607422
22275,-0.049805,-0.934570,-0.558594,45.654297,4.394531,-60.607910
22276,0.183105,-0.942871,-0.499023,80.261230,5.859375,-51.940918
22277,0.244629,-0.915527,-0.415039,93.261719,0.061035,-38.818359
22278,0.248047,-0.889648,-0.282715,93.200684,-3.356934,-24.291992
22279,0.191406,-0.856934,-0.099609,44.677734,-16.540527,-19.592285
22280,0.144043,-0.916016,-0.193359,34.912109,-24.108887,-22.827148
22281,0.132812,-0.958008,-0.295898,48.461914,-38.513184,-28.076172
22282,0.178711,-0.928711,-0.477051,81.665039,-51.086426,-24.719238
22283,0.229004,-0.920410,-0.437988,86.914062,-46.813965,-20.080566
22284,0.296387,-0.837402,-0.422363,90.026855,-38.513184,-10.925293
22285,0.328613,-0.743164,-0.349609,109.680176,-13.916016,21.057129
22286,0.291992,-0.795410,-0.261230,111.022949,1.098633,36.254883
22287,0.207520,-0.890137,-0.138672,116.882324,8.972168,42.663574
22288,0.129395,-0.930664,-0.020020,115.478516,6.591797,40.344238
22289,0.030762,-0.996582,0.095215,91.064453,-23.376465,13.000488
22290,0.034668,-0.947754,0.130859,58.715820,-37.719727,1.037598
22291,0.064453,-1.020996,-0.012695,28.503418,-49.987793,-13.244629
22292,0.139160,-0.969238,-0.176270,9.643555,-56.396484,-38.635254
22293,0.215820,-0.928223,-0.208984,11.047363,-51.757812,-39.306641
22294,0.296875,-0.889648,-0.119141,10.803223,-34.240723,-16.601562
22295,0.309082,-0.873535,-0.114258,1.464844,-28.015137,-0.488281
22296,0.284180,-0.896484,-0.188965,-4.577637,-15.991211,15.380859
22297,0.239258,-0.937012,-0.220703,-1.342773,-1.159668,26.184082
22298,0.141602,-1.042480,-0.114746,13.732910,22.583008,30.883789
22299,0.071777,-1.093750,0.018066,22.460938,12.329102,22.766113
22300,0.087402,-1.029785,-0.071289,13.610840,-12.451172,4.028320
22301,0.129883,-1.006348,-0.125977,16.113281,-16.601562,-2.929688
22302,0.155762,-0.958984,-0.099121,18.737793,-15.747070,-6.103516
22303,0.149902,-0.959961,-0.045898,19.714355,-16.845703,-5.737305
22304,0.118164,-0.992188,-0.045898,14.038086,-21.850586,-1.586914
22305,0.094727,-1.072266,-0.080078,13.488770,-20.263672,-3.906250
22306,0.135742,-1.039062,-0.072754,2.502441,-14.648438,-6.225586
22307,0.151367,-0.988281,-0.166992,2.502441,6.286621,-2.502441
22308,0.213867,-0.952148,-0.138184,13.244629,12.084961,-0.610352
22309,0.133301,-0.961914,0.012207,13.793945,-7.446289,1.098633
22310,0.081543,-0.983887,0.023926,12.878418,-34.423828,-5.310059
22311,0.057129,-1.023926,-0.071289,16.845703,-50.537109,-14.465332
22312,0.057617,-1.059082,-0.079590,16.357422,-51.757812,-24.414062
22313,0.097168,-1.022461,-0.118652,8.483887,-23.986816,-28.686523
22314,0.227051,-1.002441,-0.120605,0.244141,-2.807617,-22.094727
22315,0.291992,-0.941895,-0.138672,-11.352539,21.057129,-10.375977
22316,0.281738,-0.907715,-0.074707,-16.357422,38.208008,22.155762
22317,0.220215,-0.921875,-0.034180,-8.178711,32.592773,28.564453
22318,0.141113,-0.994141,0.042969,-3.662109,16.235352,27.587891
22319,0.010254,-1.066895,0.048828,-6.530762,-21.118164,11.291504
22320,-0.015137,-1.090332,-0.045410,-12.145996,-32.470703,-2.014160
22321,0.001465,-1.079102,-0.108887,-11.291504,-32.470703,-17.517090
22322,0.076172,-1.004395,-0.115723,-8.361816,-30.212402,-28.930664
22323,0.226562,-0.870605,-0.168945,5.249023,-23.132324,-25.756836
22324,0.253418,-0.905273,-0.226562,10.498047,-13.488770,-17.150879
22325,0.252441,-0.925293,-0.161133,13.732910,10.437012,-1.098633
22326,0.248535,-0.919434,-0.117676,16.967773,14.465332,7.446289
22327,0.222656,-0.949219,-0.140625,20.690918,16.662598,13.610840
22328,0.127441,-0.997559,0.019043,22.888184,19.592285,16.357422
22329,0.049805,-1.049805,0.033203,15.319824,7.812500,10.925293
22330,0.016602,-1.072266,0.053711,9.338379,-0.488281,-0.366211
22331,0.042480,-1.094727,0.054688,-2.685547,-10.925293,-13.183594
22332,0.254883,-0.980957,-0.081543,-7.690430,-3.173828,-17.395020
22333,0.290039,-0.952637,-0.058105,-6.103516,4.516602,-8.361816
22334,0.269043,-0.960449,-0.072754,-1.831055,7.629395,-0.244141
22335,0.151367,-1.015137,-0.003418,0.244141,-6.591797,4.211426
22336,0.075684,-1.030273,-0.052246,2.075195,-13.366699,-1.953125
22337,0.044434,-1.019043,-0.036133,3.234863,-18.127441,-10.437012
22338,0.071289,-1.039062,-0.051270,-2.746582,-21.789551,-17.211914
22339,0.214355,-0.932129,-0.123047,-0.488281,-8.361816,-16.540527
22340,0.230469,-0.927246,-0.096680,-0.122070,-4.333496,-11.291504
22341,0.246582,-0.931641,-0.132324,2.319336,0.244141,-6.164551
22342,0.194336,-0.999023,-0.058105,0.305176,-4.089355,-4.272461
22343,0.208496,-0.973633,-0.101562,6.347656,-8.178711,-6.225586
22344,0.198242,-0.978516,-0.090820,11.596680,-8.544922,-6.286621
22345,0.186035,-0.973633,-0.080078,15.380859,-6.774902,-5.676270
22346,0.120117,-1.014648,-0.040039,8.300781,-3.051758,-6.408691
