order,ax,ay,az,gx,gy,gz
1345,0.895996,0.459473,-0.105957,-21.606445,19.165039,0.061035
1346,0.957520,0.429199,-0.080078,22.155762,17.456055,8.972168
1347,0.958496,0.428711,-0.044434,41.564941,16.967773,14.892578
1348,0.962891,0.457520,0.002441,55.541992,18.249512,20.629883
1349,0.922363,0.480469,0.065430,48.767090,25.756836,31.433105
1350,0.900879,0.432129,0.061523,40.527344,29.113770,36.987305
1351,0.928711,0.331055,0.045410,33.386230,38.208008,38.024902
1352,0.942871,0.213379,0.126953,11.901855,63.659668,21.118164
1353,0.944336,0.197266,0.188477,-5.249023,64.880371,9.521484
1354,0.902344,0.154297,0.201172,-22.460938,60.241699,-3.051758
1355,0.967773,0.380371,0.840332,-181.030273,98.876953,-40.954590
1356,0.593750,0.110352,0.205566,-268.188477,108.032227,-54.687500
1357,0.909180,0.383301,0.284180,-232.849121,94.848633,-85.083008
1358,1.060059,0.569824,0.409668,-186.035156,56.091309,-64.880371
1359,1.066406,0.550781,0.217773,-131.042480,13.977051,-35.156250
1360,1.074707,0.567383,0.185059,-80.261230,-7.629395,-14.099121
1361,0.917480,0.500488,0.162109,-60.424805,-0.427246,12.695312
1362,0.834961,0.469727,0.155762,-62.194824,7.690430,16.052246
1363,0.862793,0.457031,0.131348,-40.161133,16.540527,26.855469
1364,0.848633,0.389160,0.129883,-10.192871,17.822266,33.691406
1365,0.838867,0.264160,0.302734,30.456543,18.737793,12.756348
1366,0.871094,0.310059,0.352539,29.846191,16.235352,9.033203
1367,0.894531,0.283691,0.353516,27.038574,14.770508,5.554199
1368,0.950684,0.333008,0.385742,30.517578,8.972168,2.807617
1369,0.905273,0.273438,0.373047,25.390625,1.525879,4.333496
1370,0.872070,0.243652,0.284668,21.789551,1.892090,-3.295898
1371,0.917969,0.299316,0.276855,23.437500,5.981445,-8.728027
1372,0.966797,0.508789,0.305176,1.403809,22.583008,4.211426
1373,0.926758,0.516602,0.340332,-4.699707,29.174805,20.263672
1374,0.885254,0.229980,0.500000,-0.061035,27.221680,42.785645
1375,0.765137,0.071777,0.639160,23.681641,-3.051758,29.541016
1376,0.690430,0.011230,0.583984,36.376953,-36.621094,9.399414
1377,0.696777,-0.008301,0.465332,39.062500,-52.124023,-9.460449
1378,0.772949,0.135742,0.309570,43.273926,-66.833496,-46.936035
1379,0.804199,0.210938,0.214355,47.485352,-68.725586,-58.654785
1380,0.841309,0.276367,0.155273,51.635742,-62.988281,-68.115234
1381,0.897949,0.338867,0.073242,57.312012,-53.771973,-74.157715
1382,0.979004,0.471191,0.000000,56.213379,-22.277832,-78.674316
1383,1.139648,0.609375,0.088379,48.156738,-2.380371,-71.472168
1384,0.972656,0.527832,0.145508,25.329590,29.479980,-48.522949
1385,0.804688,0.310059,0.203125,23.010254,45.715332,-71.289062
1386,0.727539,0.212891,0.227051,22.155762,68.420410,-112.731934
1387,0.685059,0.237793,0.211426,14.709473,130.065918,-204.589844
1388,0.738770,0.482422,0.421387,1.342773,146.850586,-231.384277
1389,0.659180,0.500488,0.279297,2.197266,144.592285,-238.220215
1390,0.675781,0.685059,0.196777,107.543945,79.956055,-226.806641
1391,0.692383,0.800293,0.214844,192.687988,16.113281,-203.552246
1392,0.640625,0.887207,0.272461,241.760254,-36.804199,-184.020996
1393,0.615234,0.937988,0.420898,248.596191,-76.538086,-174.133301
1394,0.485352,0.907715,0.671875,134.338379,-140.808105,-173.339844
1395,0.401855,0.866211,0.585449,66.467285,-170.043945,-179.077148
1396,0.307617,0.852051,0.468262,17.150879,-198.913574,-186.096191
1397,0.236328,0.870117,0.335449,-14.831543,-223.937988,-192.687988
1398,0.211914,0.883301,0.009277,-33.020020,-236.511230,-203.369141
1399,0.225098,0.896484,-0.110840,-34.667969,-218.017578,-207.824707
1400,0.287109,0.938477,-0.191895,-41.259766,-181.030273,-209.960938
1401,0.404297,1.031250,-0.288086,-91.003418,-49.987793,-194.458008
1402,0.328613,0.991211,-0.376953,-100.219727,14.709473,-187.500000
1403,0.257324,0.964355,-0.415039,-79.956055,61.767578,-189.025879
1404,0.168945,0.965332,-0.334961,-44.616699,90.576172,-191.406250
1405,0.084961,1.050293,-0.096680,19.714355,113.586426,-182.983398
1406,0.125488,1.088379,0.016602,39.611816,111.694336,-169.250488
1407,0.222168,1.164551,0.144043,55.786133,91.735840,-121.337891
1408,0.241211,1.187012,0.192871,48.889160,81.665039,-90.332031
1409,0.235352,1.177246,0.222656,34.545898,70.068359,-57.800293
1410,0.223633,1.187988,0.226074,3.967285,35.522461,1.098633
1411,0.026367,1.126465,0.237793,-11.230469,10.803223,15.380859
1412,-0.008301,1.072266,0.232422,-26.916504,-14.099121,21.179199
1413,0.064941,0.962891,0.080566,-44.921875,-36.621094,28.991699
1414,0.093750,0.931641,0.016113,-40.771484,-28.503418,26.123047
1415,0.108887,0.891602,-0.007324,-30.761719,-17.272949,19.226074
1416,0.122070,0.874512,-0.004395,-17.395020,-5.554199,8.544922
1417,0.106934,0.994141,0.082520,2.990723,5.432129,-8.300781
1418,0.107910,1.037598,0.084961,3.723145,4.516602,-7.934570
1419,0.061035,1.023926,0.049316,2.868652,8.850098,-5.187988
1420,0.020508,1.022949,0.172363,-2.685547,20.080566,5.737305
1421,0.036621,1.030762,0.231445,-14.160156,17.578125,13.732910
1422,0.062012,1.089844,0.231934,-22.888184,11.779785,21.789551
1423,0.116699,1.131836,0.121582,-2.197266,-6.469727,37.231445
1424,0.123535,1.062012,0.024902,15.380859,-5.981445,37.963867
1425,0.088867,0.956055,0.008301,24.291992,12.512207,29.846191
1426,0.076172,0.885742,0.045410,16.052246,42.541504,17.578125
1427,0.032715,0.899902,0.127441,-38.269043,82.397461,5.798340
1428,0.025391,0.923340,0.103516,-70.800781,88.928223,6.835938
1429,0.063965,0.933105,0.098633,-90.393066,88.378906,9.155273
1430,0.176758,1.048340,0.474609,-33.813477,49.316406,1.220703
1431,0.112305,1.054688,0.225098,17.150879,27.954102,-15.686035
1432,0.166504,1.154785,0.198730,71.716309,-1.098633,-30.517578
1433,0.255371,1.186523,0.310547,69.213867,-30.090332,-34.057617
1434,0.161133,0.997559,0.208496,60.791016,-37.902832,-37.170410
1435,0.064453,0.827637,0.043457,77.209473,-46.020508,-51.757812
1436,-0.053711,0.654785,-0.069336,109.191895,-50.170898,-78.613281
1437,-0.193359,0.538086,-0.110840,180.603027,-68.664551,-148.864746
1438,-0.237305,0.734863,-0.083496,148.681641,-86.181641,-215.637207
1439,-0.308105,0.763672,-0.033691,101.623535,-87.341309,-241.821289
1440,-0.373047,0.801758,0.002930,54.565430,-83.435059,-263.183594
1441,-0.496582,0.890137,0.025391,-24.597168,-62.377930,-292.480469
1442,-0.520020,0.944824,-0.036133,-48.400879,-43.762207,-301.391602
1443,-0.526367,0.984375,-0.074219,-58.471680,-20.935059,-306.335449
1444,-0.535156,0.987793,-0.077637,-59.387207,1.220703,-306.823730
1445,-0.559570,0.954590,-0.078613,-45.959473,25.695801,-295.227051
1446,-0.585938,0.928711,-0.082520,-34.179688,24.597168,-285.278320
1447,-0.639160,0.886230,-0.055664,-23.437500,15.380859,-275.817871
1448,-0.707520,0.862305,-0.033691,-12.573242,-0.671387,-268.310547
1449,-0.793457,0.750977,-0.075684,17.211914,-38.635254,-259.094238
1450,-0.816895,0.721191,-0.063965,30.883789,-53.100586,-255.432129
1451,-0.824219,0.690918,-0.034180,39.733887,-63.476562,-250.732422
1452,-0.825684,0.626953,-0.033691,43.334961,-69.763184,-238.769531
1453,-0.835938,0.600098,-0.026367,37.902832,-64.453125,-231.872559
1454,-0.870605,0.575195,0.010254,14.404297,-47.790527,-215.759277
1455,-0.951172,0.530273,0.039551,2.624512,-40.954590,-206.848145
1456,-0.936523,0.493652,0.015625,-4.882812,-35.705566,-196.289062
1457,-0.922852,0.468262,-0.030762,-4.455566,-31.494141,-184.509277
1458,-0.900391,0.486328,-0.087891,16.662598,-24.353027,-158.081055
1459,-0.860352,0.560547,-0.031250,25.695801,-21.789551,-137.512207
1460,-0.831543,0.622070,0.060059,27.832031,-20.812988,-107.238770
1461,-0.837402,0.656738,0.061035,20.324707,-18.615723,-22.705078
1462,-0.927246,0.559082,-0.035645,24.475098,-16.479492,21.728516
1463,-1.137695,0.415039,0.045898,30.517578,-17.517090,67.810059
1464,-1.019043,0.369629,0.116211,10.620117,-9.155273,65.795898
1465,-0.903809,0.315430,0.107910,-5.737305,-10.314941,68.237305
1466,-0.903320,0.229980,-0.049805,-3.784180,-6.713867,64.941406
1467,-0.846191,0.193359,0.057617,15.258789,0.183105,43.884277
1468,-0.878906,0.184570,0.136719,19.226074,-1.831055,30.944824
1469,-0.966309,0.314453,0.086426,6.652832,-19.409180,11.108398
1470,-0.945312,0.376953,-0.008789,-2.502441,-20.874023,12.390137
1471,-0.871094,0.451660,-0.029785,-12.145996,-14.038086,24.230957
1472,-0.866211,0.492676,-0.043457,-26.000977,-3.051758,44.189453
1473,-0.847656,0.457031,0.013672,-45.532227,6.591797,78.735352
1474,-0.857910,0.373047,0.061035,-51.513672,4.089355,84.411621
1475,-0.863770,0.324219,0.128906,-56.518555,-3.234863,80.322266
1476,-0.883789,0.343262,0.216309,-63.903809,-32.653809,59.875488
1477,-0.945312,0.355957,0.184570,-59.143066,-49.499512,47.180176
1478,-0.925781,0.462891,0.168945,-46.508789,-68.847656,41.381836
1479,-0.911621,0.598633,0.309570,8.422852,-133.605957,61.218262
1480,-0.919434,0.421387,0.094727,47.241211,-150.268555,63.903809
1481,-0.908691,0.481445,0.219238,60.729980,-148.132324,52.612305
1482,-0.827637,0.551758,0.163574,62.805176,-114.562988,41.870117
1483,-0.854004,0.466309,0.251465,71.044922,-101.623535,30.639648
1484,-0.817871,0.449219,0.232422,98.449707,-95.031738,13.366699
1485,-0.724609,0.525391,0.178711,137.084961,-54.992676,-20.446777
1486,-0.739746,0.614258,0.111816,112.548828,-26.611328,-30.822754
1487,-0.813477,0.603027,0.174316,71.777344,-4.760742,-38.574219
1488,-0.863281,0.606445,0.218750,-20.019531,6.835938,-42.053223
1489,-0.824707,0.645020,0.203125,-53.588867,12.939453,-30.944824
1490,-0.818359,0.645996,0.143066,-80.993652,29.113770,-18.188477
1491,-0.835938,0.624023,0.130859,-106.994629,53.710938,-11.596680
1492,-0.878418,0.528320,0.219727,-129.394531,81.848145,-18.920898
1493,-0.903320,0.419922,0.284180,-122.131348,75.988770,-31.982422
1494,-0.879395,0.411621,0.297852,-85.510254,43.212891,-55.053711
1495,-0.889648,0.466309,0.282715,-62.438965,24.597168,-51.757812
1496,-1.025879,0.473145,0.244141,-36.193848,0.549316,-38.757324
1497,-0.923340,0.537598,0.223145,-9.643555,-19.042969,-15.869141
1498,-0.858887,0.448242,0.268066,8.178711,-52.917480,27.648926
1499,-0.826172,0.439453,0.208008,5.249023,-60.607910,41.015625
1500,-0.856934,0.377441,0.235840,-35.583496,-50.964355,39.428711
1501,-0.769531,0.309082,0.156738,-50.842285,-28.259277,22.033691
1502,-0.727539,0.324219,0.231445,-51.147461,-3.662109,3.845215
1503,-0.771973,0.256348,0.200195,-36.132812,20.019531,-19.226074
1504,-0.827148,0.465820,0.242188,9.582520,41.015625,-53.161621
1505,-0.883789,0.482422,0.289062,13.183594,40.954590,-53.771973
1506,-0.920898,0.456543,0.266113,3.967285,38.940430,-52.307129
1507,-0.917480,0.361328,0.227051,-10.620117,45.715332,-52.490234
1508,-0.881348,0.377930,0.245117,-15.625000,52.001953,-52.795410
1509,-0.863281,0.405273,0.265625,-31.433105,59.143066,-51.086426
1510,-0.925781,0.438477,0.206055,-46.508789,68.603516,-55.786133
1511,-0.967773,0.441406,0.167969,-61.096191,81.359863,-65.063477
1512,-1.055664,0.346680,0.172363,-73.608398,95.092773,-80.139160
1513,-1.487793,0.025391,0.395508,-102.416992,105.957031,-170.410156
1514,-1.489746,0.055176,0.470215,-108.947754,93.811035,-221.862793
1515,-1.624512,-0.246582,0.740723,-145.812988,40.283203,-336.425781
1516,-1.481445,-0.151855,0.570801,-187.683105,14.099121,-412.048340
1517,-1.290527,-0.113770,0.324219,-211.486816,4.821777,-476.257324
1518,-1.122559,0.005859,-0.121094,-205.810547,34.667969,-582.641602
1519,-1.119629,-0.015137,-0.217285,-174.743652,60.363770,-612.609863
1520,-1.176758,-0.083496,-0.257812,-133.422852,80.261230,-630.249023
1521,-1.242188,-0.184570,-0.243652,-90.576172,95.153809,-637.939453
1522,-1.059570,-0.461914,-0.092773,-7.202148,99.182129,-631.835938
1523,-0.914062,-0.594727,0.041992,22.155762,85.998535,-626.220703
1524,-0.663086,-0.621582,0.166992,81.115723,23.864746,-606.567383
1525,-0.558105,-0.617188,0.147461,105.773926,-13.061523,-590.148926
1526,-0.447754,-0.638672,0.145508,117.431641,-45.227051,-566.589355
1527,-0.344238,-0.650391,0.182129,115.661621,-71.350098,-533.203125
1528,-0.164551,-0.578125,0.192383,66.162109,-95.825195,-446.838379
1529,-0.062012,-0.539062,0.152832,32.714844,-92.285156,-391.479492
1530,0.075684,-0.538086,0.052734,-2.563477,-76.171875,-328.125000
1531,0.358398,-0.620117,-0.048828,-49.316406,-18.859863,-194.763184
1532,0.467285,-0.673828,-0.089355,-58.776855,15.502930,-134.460449
1533,0.525391,-0.724609,-0.147949,-55.297852,50.781250,-82.824707
1534,0.501953,-0.758789,-0.151367,-14.587402,123.596191,-4.577637
1535,0.438965,-0.791016,-0.072754,-2.746582,153.991699,24.658203
1536,0.365234,-0.817871,-0.004395,-0.366211,177.978516,47.729492
1537,0.136719,-0.959473,0.229980,-14.770508,198.608398,68.969727
1538,0.120117,-0.962402,0.189941,-23.864746,190.246582,64.208984
1539,0.041992,-1.066895,0.303711,-40.039062,153.564453,43.640137
1540,0.020996,-1.079590,0.314453,-54.077148,129.028320,25.756836
1541,0.051270,-1.090332,0.246094,-59.509277,104.980469,6.713867
1542,0.084961,-1.100586,0.188477,-17.883301,57.556152,-36.499023
1543,0.173828,-1.155273,0.083984,8.605957,42.663574,-58.898926
1544,0.223633,-1.032227,0.075195,20.507812,34.912109,-79.467773
1545,0.215820,-0.953125,0.106934,26.367188,22.399902,-99.914551
1546,0.165527,-0.953613,0.225098,21.301270,5.126953,-121.154785
1547,0.117188,-0.946777,0.233398,-9.643555,-31.127930,-156.494141
1548,0.174805,-0.914551,0.156738,-9.399414,-41.076660,-162.414551
1549,0.316406,-0.848145,0.190918,6.042480,-49.255371,-155.517578
1550,0.386719,-0.811035,0.209473,1.098633,-50.231934,-148.132324
1551,0.428711,-0.793457,0.195312,-7.507324,-49.499512,-139.465332
1552,0.440430,-0.791992,0.170410,-9.704590,-51.757812,-130.737305
1553,0.403320,-0.885254,0.132324,-9.887695,-57.006836,-135.070801
1554,0.321289,-0.995117,0.070801,-6.958008,-57.312012,-149.169922
1555,0.304688,-0.946289,0.068848,3.662109,-58.044434,-163.574219
1556,0.518555,-0.724609,0.048828,-13.122559,-47.424316,-175.231934
1557,0.839355,-0.593750,-0.168457,-29.846191,7.263184,-126.525879
1558,0.883301,-0.571289,-0.090332,-28.076172,48.645020,-51.330566
1559,0.857910,-0.802246,-0.040039,-0.061035,53.466797,47.790527
1560,0.672852,-0.876465,-0.005371,2.929688,42.724609,59.631348
1561,0.559570,-0.985840,-0.103516,18.615723,44.982910,53.588867
1562,0.387207,-0.947266,0.138672,53.222656,52.917480,25.695801
1563,0.378418,-0.895508,0.201660,47.912598,49.377441,13.000488
1564,0.382812,-0.870117,0.203613,42.663574,41.809082,1.464844
1565,0.485352,-0.790527,0.227539,39.306641,20.751953,-11.962891
1566,0.559082,-0.754883,0.181641,42.724609,9.887695,-11.535645
1567,0.603027,-0.718750,0.096191,57.006836,3.173828,-7.995605
1568,0.653809,-0.702637,0.030762,76.660156,2.380371,-1.892090
1569,0.594238,-0.705566,0.092773,97.351074,22.460938,16.906738
1570,0.572266,-0.712402,0.187500,102.600098,19.653320,21.179199
1571,0.542969,-0.809570,0.365234,98.449707,11.596680,28.747559
1572,0.476074,-1.022461,0.493652,51.269531,-21.545410,4.455566
1573,0.442871,-0.923828,0.453125,28.991699,-27.587891,-17.639160
1574,0.447266,-0.801270,0.452148,6.347656,-31.372070,-31.738281
1575,0.507812,-0.757324,0.280273,-26.184082,-37.414551,-38.818359
1576,0.524902,-0.788574,0.195801,-31.494141,-33.691406,-41.748047
1577,0.520020,-0.750488,0.216797,-36.560059,-24.841309,-46.936035
1578,0.469727,-0.713867,0.343750,-46.569824,-21.423340,-58.105469
1579,0.459473,-0.779297,0.326660,-50.109863,-23.010254,-69.458008
1580,0.463379,-0.905273,0.249512,-54.626465,-16.845703,-87.524414
1581,0.563477,-0.918945,0.184082,-63.598633,14.709473,-118.408203
1582,0.666504,-0.902344,0.156250,-50.781250,19.042969,-123.535156
1583,0.822266,-0.823730,0.087402,-28.442383,16.174316,-119.567871
1584,1.032227,-0.539062,0.006836,23.315430,18.981934,-79.162598
1585,0.953613,-0.513184,0.043457,44.189453,18.432617,-52.246094
1586,0.826172,-0.616699,0.039551,60.485840,20.812988,-34.851074
1587,0.520508,-0.901367,0.285645,70.922852,43.457031,-73.181152
1588,0.462402,-0.926758,0.349609,37.780762,57.800293,-114.074707
1589,0.420410,-0.889160,0.404785,5.004883,64.147949,-158.691406
1590,0.537109,-0.707031,0.566406,-43.579102,31.555176,-233.764648
1591,0.636230,-0.631348,0.545410,-46.203613,-5.249023,-260.437012
1592,0.706055,-0.562500,0.443359,-28.137207,-46.813965,-279.357910
1593,0.740234,-0.381836,0.274414,37.780762,-121.154785,-300.842285
1594,0.750000,-0.282715,0.194336,59.448242,-141.418457,-301.940918
1595,0.895020,-0.090332,-0.041504,66.711426,-153.625488,-276.977539
1596,0.960938,-0.024902,-0.127441,49.682617,-138.244629,-253.540039
1597,1.054688,0.063965,-0.098633,16.723633,-109.191895,-226.318359
1598,1.157715,0.172852,0.018555,-31.555176,-70.129395,-191.162109
1599,1.200684,0.294922,0.110840,-133.422852,17.517090,-101.867676
1600,1.163574,0.298340,0.169922,-170.104980,51.025391,-54.382324
1601,1.082031,0.235840,0.169434,-199.157715,75.378418,-14.038086
1602,0.984863,-0.133301,-0.078125,-191.467285,90.393066,23.437500
1603,0.917480,-0.314941,-0.124023,-137.207031,77.209473,19.897461
1604,0.833496,-0.398438,-0.057129,-69.152832,49.072266,6.286621
1605,0.844238,-0.326172,0.022949,55.297852,-20.690918,-25.878906
1606,0.903320,-0.263672,0.027832,95.642090,-36.926270,-32.592773
1607,0.947266,-0.250000,0.050293,126.403809,-40.527344,-34.729004
1608,0.997070,0.042969,0.142578,128.601074,-37.780762,-37.963867
1609,1.064453,0.113770,0.109375,107.971191,-31.005859,-33.813477
1610,1.088867,0.145020,0.112305,84.655762,-20.385742,-24.291992
1611,1.024414,0.080078,0.225098,47.302246,-7.690430,-3.601074
1612,0.996582,0.029785,0.285645,29.296875,-8.178711,1.647949
1613,0.986816,-0.019531,0.280273,4.577637,-8.483887,4.333496
1614,0.978516,-0.089844,0.215332,-22.277832,-4.943848,5.065918
1615,0.944824,-0.158203,-0.019531,-26.794434,6.408691,-4.821777
1616,0.955078,-0.098145,-0.060059,1.831055,6.103516,-11.352539
1617,1.006348,-0.047363,-0.052246,34.729004,1.770020,-13.366699
1618,1.030762,0.028320,0.029785,78.063965,-10.681152,-7.263184
1619,1.040039,0.064941,0.072266,82.702637,-9.216309,2.624512
1620,1.018066,0.062500,0.134766,67.443848,2.807617,26.184082
1621,1.013184,0.037109,0.137695,53.649902,11.230469,34.729004
1622,0.950684,-0.023438,0.109375,-0.915527,61.706543,32.714844
1623,0.940918,-0.034668,0.259766,-58.227539,95.153809,26.367188
1624,1.006836,0.006348,0.413574,-106.323242,98.022461,-0.244141
1625,1.081055,0.011230,0.535156,-114.135742,72.570801,2.380371
1626,1.063477,-0.034180,0.454590,-117.675781,39.550781,13.610840
1627,0.937012,-0.130371,0.187500,-73.791504,-3.601074,11.230469
1628,0.932129,-0.115234,0.115234,-52.612305,-9.277344,8.361816
1629,0.931641,-0.116211,0.053711,-34.179688,-11.230469,6.347656
1630,0.900879,-0.148438,0.007812,-14.648438,-10.375977,-1.403809
1631,0.999512,-0.080078,0.028809,19.409180,-2.380371,-6.469727
1632,1.025391,-0.091797,0.074707,30.517578,4.150391,-1.953125
1633,1.020996,-0.115723,0.166992,36.865234,7.263184,-1.220703
1634,0.957520,-0.102051,0.412109,20.812988,0.122070,-8.544922
1635,0.975586,-0.118164,0.471191,2.197266,-11.657715,-10.131836
1636,0.994141,-0.177246,0.503906,-20.019531,-28.442383,-12.512207
1637,0.892578,-0.228027,0.023926,-60.852051,-21.545410,-32.897949
1638,0.779297,-0.263672,-0.141602,-66.467285,5.554199,-45.776367
1639,0.740234,-0.353516,-0.179199,-47.546387,33.081055,-64.208984
1640,0.805664,-0.299316,-0.085449,-14.282227,46.203613,-89.111328
1641,1.087402,0.098145,0.266113,39.489746,37.353516,-93.627930
1642,1.138184,0.202148,0.424316,38.269043,25.695801,-70.007324
1643,1.085938,0.246094,0.479004,23.864746,11.230469,-48.278809
1644,1.081055,0.224121,0.416992,-8.972168,-0.915527,-9.033203
1645,1.028809,0.160156,0.365723,-22.827148,-6.103516,5.798340
1646,1.000977,0.092773,0.217773,-24.353027,-12.817383,13.061523
1647,0.972656,0.007324,0.074707,5.737305,-14.343262,19.592285
1648,0.958984,-0.021484,0.108887,23.803711,-12.695312,19.042969
1649,0.949219,-0.072266,0.134277,44.067383,-13.305664,15.197754
1650,0.938965,-0.153809,0.152832,68.115234,-19.531250,0.976562
1651,0.935547,-0.124023,0.133301,76.904297,-18.005371,-13.244629
